date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2021-02-09,-0.018439316332598543,6.990949463276693,-0.1310676286307889,-0.1310676286307889,0.0,0.00026233472606610245,3.683297303460318e-05,0.2623347260661025,0.03683297303460318,-1.0000375249066589,1.0000375249066589,0,IC2103.CFE,-1.0
2021-02-10,-0.008613090898438425,6.9307357800831015,-0.060093234390085716,-0.060093234390085716,0.0,0.00012044880350623627,1.7229248207121398e-05,0.12044880350623628,0.0172292482071214,-1.0000173789345503,1.0000173789345503,0,IC2103.CFE,-1.0
2021-02-18,-0.011656093790895827,6.8499504737905355,-0.08062393796782676,-0.08062393796782676,0.0,0.00016136832473916075,2.3283000515311217e-05,0.16136832473916074,0.023283000515311215,-1.0000235575899938,1.0000235575899938,0,IC2103.CFE,-1.0
2021-02-19,-0.019254896822485712,6.7180553841785615,-0.13163166491382156,-0.13163166491382156,0.0,0.0002634246981523815,3.84564383582486e-05,0.2634246981523815,0.0384564383582486,-1.0000392114507977,1.0000392114507977,0,IC2103.CFE,-1.0
2021-02-22,0.008008437684615677,6.771856512084553,0.0539086818449834,0.0539086818449834,0.0,0.00010755393899181284,1.600968328500373e-05,0.10755393899181284,0.016009683285003733,-1.0000158824893586,1.0000158824893586,0,IC2103.CFE,-1.0
2021-02-23,0.0010622514613529699,6.779049926560588,0.007207722366829584,0.007207722366829584,0.0,1.430789079466852e-05,2.112846125598751e-06,0.01430789079466852,0.0021128461255987513,-1.0000021106041332,1.0000021106041332,0,IC2103.CFE,-1.0
2021-02-24,0.011939934157500387,6.8599913363341285,0.08110360267099168,0.08110360267099168,0.0,0.0001621928974511888,2.392560892872474e-05,0.1621928974511888,0.023925608928724744,-1.0000236433093717,1.0000236433093717,0,IC2103.CFE,-1.0
2021-02-25,0.002921278314931275,6.880031280265578,0.020079941621795664,0.020079941621795664,0.0,3.999769034614051e-05,5.830574469429964e-06,0.039997690346140514,0.005830574469429964,-1.0000058135913512,1.0000058135913512,0,IC2103.CFE,-1.0
2021-02-26,0.023407391360725338,7.041074865016786,0.16136627730813488,0.16136627730813488,0.0,0.000322692556925922,4.6902774679458385e-05,0.322692556925922,0.04690277467945839,-1.0000458300136146,1.0000458300136146,0,IC2103.CFE,-1.0
2021-03-01,-0.018644530417827765,6.909797330521778,-0.13101518143957205,-0.13101518143957205,0.0,0.0002623530554360699,3.7260370109052156e-05,0.2623530554360699,0.03726037010905216,-1.0000379682706868,1.0000379682706868,0,IC2103.CFE,-1.0
2021-03-02,0.008898356548572073,6.971283170847132,0.06160879556342491,0.06160879556342491,0.0,0.00012295523807141312,1.779433349344393e-05,0.12295523807141312,0.017794333493443927,-1.000017637389711,1.000017637389711,0,IC2103.CFE,-1.0
2021-03-03,-0.01294022016184726,6.8810732318057894,-0.09002975657295836,-0.09002975657295836,0.0,0.00018018246838398777,2.584638494351858e-05,0.18018246838398777,0.02584638494351858,-1.000026185227553,1.000026185227553,0,IC2103.CFE,-1.0
2021-03-04,0.013928845183171168,6.976918635545676,0.09603729815372569,0.09603729815372569,0.0,0.0001918944138390679,2.7887279698185883e-05,0.19189441383906788,0.027887279698185878,-1.0000275041782574,1.0000275041782574,0,IC2103.CFE,-1.0
2021-03-05,-0.004119585947984561,6.9481766195744505,-0.028684455166479102,-0.028684455166479102,0.0,5.756080474679673e-05,8.250175722780921e-06,0.057560804746796736,0.008250175722780922,-1.0000082843036235,1.0000082843036235,0,IC2103.CFE,-1.0
2021-03-08,0.024236683515749258,7.116577377314605,0.16873817653241518,0.16873817653241518,0.0,0.00033741879226008347,4.8562207142159416e-05,0.3374187922600835,0.04856220714215942,-1.0000474130715329,1.0000474130715329,0,IC2103.CFE,-1.0
2021-03-09,0.018734614921938286,7.249903714040771,0.1335931856787318,0.1335931856787318,0.0,0.00026684895256520285,3.749681039312982e-05,0.26684895256520286,0.037496810393129826,-1.0000368072409085,1.0000368072409085,0,IC2103.CFE,-1.0
2021-03-10,0.013619106886107568,7.348640927636281,0.09893481637931559,0.09893481637931559,0.0,0.00019760278380606647,2.7255918368042924e-05,0.19760278380606647,0.027255918368042923,-1.000026889704607,1.000026889704607,0,IC2103.CFE,-1.0
2021-03-11,-0.028123375273713447,7.141972341076596,-0.206255877202496,-0.206255877202496,0.0,0.0004127093571887988,5.616131761680025e-05,0.41270935718879875,0.056161317616800245,-1.0000577864681461,1.0000577864681461,0,IC2103.CFE,-1.0
2021-03-12,-0.0004516967868086752,7.138746335118656,-0.0032191549387057977,-0.0032191549387057977,0.0,6.851019234600068e-06,9.592615187259784e-07,0.006851019234600068,0.0009592615187259786,-1.00000095969501,1.00000095969501,0,IC2103.CFE,-1.0
2021-03-15,0.005170491183722481,7.175657160107217,0.03698478771296801,0.03698478771296801,0.0,7.396272440670135e-05,1.0360744160756343e-05,0.07396272440670135,0.010360744160756342,-1.0000103074495834,1.0000103074495834,0,IC2103.CFE,-1.0
2021-03-16,0.0006133758403579215,7.180058534847918,0.0044101210200164125,0.0044101210200164125,0.0,8.746279315626743e-06,1.2188819951225287e-06,0.008746279315626743,0.0012188819951225287,-1.0000012181348208,1.0000012181348208,0,IC2103.CFE,-1.0
2021-03-17,-0.005513342993674897,7.140472409430639,-0.03950710246606777,-0.03950710246606777,0.0,7.90229512114527e-05,1.1005892337495618e-05,0.07902295121145271,0.011005892337495618,-1.0000110669079971,1.0000110669079971,0,IC2103.CFE,-1.0
2021-03-18,-0.010015293229403754,7.068958484453724,-0.057232901135102265,-0.057232901135102265,0.0,0.014281023841812486,0.002000011066907997,14.281023841812488,2.000011066907997,-1.0020202444070396,1.0020202444070396,1,IC2106.CFE,-1.0
2021-03-19,0.004819149340453022,7.103024851071769,0.03412032624669708,0.03412032624669708,0.0,5.395962865158139e-05,7.633320915697992e-06,0.05395962865158139,0.007633320915697992,-1.0000075967112299,1.0000075967112299,0,IC2106.CFE,-1.0
2021-03-22,-0.014830393829090127,6.99768419515256,-0.09113455225743625,-0.09113455225743625,0.0,0.014206103661772187,0.0020000075967112293,14.206103661772188,2.0000075967112294,-1.0020301150017048,1.0020301150017048,1,IC2104.CFE,-1.0
2021-03-23,0.009288215061648897,7.062680190890639,0.06511201366174052,0.06511201366174052,0.0,0.00011601792366170902,1.6579474069732528e-05,0.11601792366170902,0.01657947406973253,-1.000016426897513,1.000016426897513,0,IC2104.CFE,-1.0
2021-03-24,0.0088060434331656,7.12487445940618,0.062318790077773654,0.062318790077773654,0.0,0.00012452156223188472,1.7630921812443264e-05,0.12452156223188471,0.017630921812443263,-1.000017477018429,1.000017477018429,0,IC2104.CFE,-1.0
2021-03-25,-0.0036268457885241245,7.09903363847932,-0.025789118168960762,-0.025789118168960762,0.0,5.170275790015324e-05,7.256655284907629e-06,0.05170275790015324,0.007256655284907629,-1.000007283069856,1.000007283069856,0,IC2104.CFE,-1.0
2021-03-26,-0.012501495433444143,7.010285101866004,-0.08857134222610522,-0.08857134222610522,0.0,0.00017719438721010988,2.496035323028369e-05,0.17719438721010988,0.024960353230283693,-1.0000252763453463,1.0000252763453463,0,IC2104.CFE,-1.0
2021-03-29,0.0002882682335410003,7.012305944368937,0.0020247147380223806,0.0020247147380223806,0.0,3.872235088834986e-06,5.52364851438677e-07,0.0038722350888349853,0.0005523648514386769,-1.0000005522056683,1.0000005522056683,0,IC2104.CFE,-1.0
2021-03-30,-0.0023157980625040375,6.996066859849282,-0.01620666731279418,-0.01620666731279418,0.0,3.241720686067756e-05,4.622902525624886e-06,0.03241720686067756,0.0046229025256248855,-1.0000046336330841,1.0000046336330841,0,IC2104.CFE,-1.0
2021-03-31,0.0011506264583622805,7.004116719482696,0.008065959134476055,0.008065959134476055,0.0,1.6099501062091008e-05,2.3012217270945067e-06,0.016099501062091008,0.0023012217270945066,-1.0000022985769237,1.0000022985769237,0,IC2104.CFE,-1.0
2021-04-01,-0.008545727158120409,6.944261449014368,-0.059735782803221435,-0.059735782803221435,0.0,0.0001194876651075044,1.7059633625912705e-05,0.11948766510750439,0.017059633625912705,-1.0000172066771946,1.0000172066771946,0,IC2104.CFE,-1.0
2021-04-02,-0.0028584010750695166,6.924411964622942,-0.005960842005733054,-0.005960842005733054,0.0,0.013888642385693845,0.0020000172066771947,13.888642385693846,2.000017206677195,1.0020057504459081,1.0020057504459081,0,IC2104.CFE,1.0
2021-04-06,0.0006663800179096402,6.929026254391941,0.004628178411384493,0.004628178411384493,0.0,1.3888642385693062e-05,2.0057504459079863e-06,0.01388864238569306,0.0020057504459079865,1.0000020044147442,1.0000020044147442,0,IC2104.CFE,1.0
2021-04-07,0.002126783834895285,6.943762795421347,0.01473655491804867,0.01473655491804867,0.0,1.3888642386499992e-08,2.0044147440914546e-09,1.3888642386499991e-05,2.0044147440914545e-06,1.0000000020001607,1.0000000020001607,0,IC2104.CFE,1.0
2021-04-08,0.0030263541417245854,6.9647770807164235,0.03497175440862511,0.03497175440862511,0.0,0.013957469113548586,0.002010072855995601,13.957469113548587,2.010072855995601,1.0020040080180304,1.0020040080180304,1,IC2106.CFE,1.0
2021-04-09,-0.002264447739430908,6.949005707000355,-0.015757416246954974,-0.015757416246954974,0.0,1.3957469113549517e-05,2.00400801803032e-06,0.013957469113549517,0.0020040080180303197,1.0000020085562886,1.0000020085562886,0,IC2106.CFE,1.0
2021-04-12,-0.012511342281131044,6.86206431808654,-0.08694137495634527,-0.08694137495634527,0.0,1.3957469113650258e-08,2.00855628879246e-09,1.3957469113650258e-05,2.0085562887924603e-06,1.0000000020340043,1.0000000020340043,0,IC2106.CFE,1.0
2021-04-13,-0.00075298739921148,6.856897270122443,-0.005167047950139948,-0.005167047950139948,0.0,1.3957468259027245e-11,2.0340042896769625e-12,1.3957468259027244e-08,2.0340042896769625e-09,1.0000000000020357,1.0000000000020357,0,IC2106.CFE,1.0
2021-04-14,0.006683703558100884,6.902726738804292,0.045829468681863314,0.045829468681863314,0.0,1.3958229103799847e-14,2.035647983909579e-15,1.3958229103799846e-11,2.035647983909579e-12,1.000000000000002,1.000000000000002,0,IC2106.CFE,1.0
2021-04-15,0.003807850029291293,6.929011287018837,0.026284548214545424,0.026284548214545424,0.0,1.4713620946626983e-17,2.1315664813896015e-18,1.4713620946626983e-14,2.1315664813896016e-15,0.9999999999999999,0.9999999999999999,0,IC2106.CFE,1.0
2021-04-16,0.014460331355574896,7.029207086195648,0.10019579917681143,0.10019579917681143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-19,0.009939595384959476,7.099074560509523,0.06986747431387516,0.06986747431387516,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-20,0.002341772151898791,7.115698975619577,0.01662441511005415,0.01662441511005415,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-21,-0.002083727978783867,7.100871794575475,-0.014827181044101965,-0.014827181044101965,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-22,0.00227790432801811,7.117046901169041,0.016175106593565594,0.016175106593565594,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-23,0.00694444444444442,7.166470837982715,0.049423936813673894,0.049423936813673894,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-26,-0.0035423197492163716,7.1410849068011455,-0.025385931181569274,-0.025385931181569274,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-27,-0.0005348098279169822,7.137265784410999,-0.00381912239014712,-0.00381912239014712,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-28,0.007082152974504208,7.187812992515893,0.05054720810489376,0.05054720810489376,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-29,0.001093920925144598,7.195675891554432,0.00786289903853903,0.00786289903853903,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-04-30,0.0017483609116453191,7.208256530016094,0.012580638461662241,0.012580638461662241,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-05-06,-0.0038022813688212143,7.18084871051033,-0.027407819505764208,-0.027407819505764208,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-05-07,-0.0013765486171942731,7.170963923147595,-0.009884787362734983,-0.009884787362734983,0.0,1.3843093338294921e-18,1.927779555922592e-19,1.384309333829492e-15,1.927779555922592e-16,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-10,0.0015350877192983337,7.18197198180155,0.011008058653954846,0.011008058653954846,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-11,-0.0008758484782133147,7.175681662570718,-0.006290319230831633,-0.006290319230831633,0.0,1.38522006365438e-18,1.9287461259447946e-19,1.3852200636543798e-15,1.9287461259447945e-16,0.9999999999999999,0.9999999999999999,0,IC2106.CFE,1.0
2021-05-12,0.009486240255471179,7.243751902818643,0.068070240247924,0.068070240247924,0.0,1.3983605939849043e-18,1.9487494843576098e-19,1.3983605939849042e-15,1.9487494843576098e-16,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-13,-0.010451556878799173,7.1680434177904235,-0.07570848502821928,-0.07570848502821928,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-05-14,0.016861503745259743,7.288907408725681,0.1208639909352575,0.1208639909352575,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2106.CFE,1.0
2021-05-17,0.005085529357373941,7.325975361335936,0.03706795261025543,0.03706795261025543,0.0,1.414233313790092e-18,1.9402541896705783e-19,1.414233313790092e-15,1.9402541896705782e-16,0.9999999999999999,0.9999999999999999,0,IC2106.CFE,1.0
2021-05-18,0.00395584176632946,7.354955760649409,0.028980399313472627,0.028980399313472627,0.0,1.4198277970001171e-18,1.9380733990636885e-19,1.4198277970001172e-15,1.9380733990636887e-16,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-19,-0.0003665353248419878,7.35225990955048,-0.0026958510989282805,-0.0026958510989282805,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-20,-0.0032694716900417697,7.328221903918376,-0.024038005632104627,-0.024038005632104627,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-21,-0.004414469650521169,7.295871690731244,-0.032350213187132215,-0.032350213187132215,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-24,0.003048404975982244,7.318112462297397,0.02224077156615346,0.02224077156615346,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2106.CFE,1.0
2021-05-25,0.011358403683806584,7.4012345378476665,0.08312207555026975,0.08312207555026975,0.0,1.4287616229013978e-18,1.9523635777153149e-19,1.4287616229013977e-15,1.9523635777153148e-16,0.9999999999999999,0.9999999999999999,0,IC2106.CFE,1.0
2021-05-26,0.0017908635604797496,7.414489139084061,0.013254601236394567,0.013254601236394567,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC2106.CFE,1.0
2021-05-27,0.006787056114410328,7.464811692930711,0.05032255384664999,0.05032255384664999,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC2106.CFE,1.0
2021-05-28,-0.0010689177801853633,7.456832422986402,0.006964282005562936,0.006964282005562936,0.0,0.014943551949872546,0.002001865896232093,14.943551949872546,2.001865896232093,-1.002004008016032,1.002004008016032,0,IC2106.CFE,-1.0
2021-05-31,-0.004107511996240598,7.42620339435503,-0.030552979121180022,-0.030552979121180022,0.0,7.60495101922314e-05,1.0198634739034966e-05,0.07604951019223141,0.010198634739034968,-1.0000102406985312,1.0000102406985312,0,IC2106.CFE,-1.0
2021-06-01,0.000537940588472452,7.430198250579105,0.004002785746057419,0.004002785746057419,0.0,7.929521981921838e-06,1.067776030474657e-06,0.007929521981921837,0.001067776030474657,-1.000001067201939,1.000001067201939,0,IC2106.CFE,-1.0
2021-06-02,0.0045449320643036195,7.463967996852294,0.03383741317000784,0.03383741317000784,0.0,6.766689681803406e-05,9.107010948565221e-06,0.06766689681803406,0.009107010948565222,-1.0000090658074696,1.0000090658074696,0,IC2106.CFE,-1.0
2021-06-03,0.006608345875098287,7.513292478976159,0.04942326097892565,0.04942326097892565,0.0,9.877885506103258e-05,1.3234094130988988e-05,0.09877885506103258,0.013234094130988987,-1.0000131472128015,1.0000131472128015,0,IC2106.CFE,-1.0
2021-06-04,-0.010322221266966136,7.435738611564735,-0.07739897069118663,-0.07739897069118663,0.0,0.00015489672023743354,2.0616357032668242e-05,0.15489672023743353,0.02061635703266824,-1.000020831383179,1.000020831383179,0,IC2106.CFE,-1.0
2021-06-07,-0.0020899912165730505,7.4201979831778315,-0.000668996267052585,-0.000668996267052585,0.0,0.014871632119849704,0.002000020831383179,14.871632119849705,2.000020831383179,1.0020042096118684,1.0020042096118684,0,IC2106.CFE,1.0
2021-06-08,-0.0024958973785510485,7.401677930483288,-0.018505181062424166,-0.018505181062424166,0.0,1.4871632119850572e-05,2.0042096118682715e-06,0.014871632119850571,0.002004209611868271,1.0000020092244297,1.0000020092244297,0,IC2106.CFE,1.0
2021-06-09,0.0007515401591391413,7.4072405886930595,0.005562673081403432,0.005562673081403432,0.0,1.4871632119362997e-08,2.0092244297897955e-09,1.4871632119362998e-05,2.0092244297897953e-06,1.0000000020077155,1.0000000020077155,0,IC2106.CFE,1.0
2021-06-10,0.013247221412393095,7.505365944826341,0.09812535614815326,0.09812535614815326,0.0,1.4871632439926452e-11,2.0077155942021882e-12,1.4871632439926452e-08,2.007715594202188e-09,1.0000000000019815,1.0000000000019815,0,IC2106.CFE,1.0
2021-06-11,-0.0029942782603619156,7.482892790741687,-0.022473154084638926,-0.022473154084638926,0.0,1.4872005970473223e-14,1.9815164350147262e-15,1.4872005970473223e-11,1.9815164350147263e-12,1.000000000000002,1.000000000000002,0,IC2106.CFE,1.0
2021-06-15,-0.01292072554267043,7.3862083867272865,-0.08188238319931489,-0.08188238319931489,0.0,0.01480202081508476,0.0019781147784716045,14.80202081508476,1.9781147784716047,1.0020040080160322,1.0020040080160322,1,IC2109.CFE,1.0
2021-06-16,-0.009504219757588972,7.316008239044484,-0.07018534566198771,-0.07018534566198771,0.0,1.4802020815084226e-05,2.004008016031994e-06,0.014802020815084227,0.002004008016031994,1.0000020232373081,1.0000020232373081,0,IC2109.CFE,1.0
2021-06-17,0.004958531055248683,7.352284893098242,0.03627666885577838,0.03627666885577838,0.0,1.4802020815037585e-08,2.023237308022882e-09,1.4802020815037585e-05,2.023237308022882e-06,1.0000000020132545,1.0000000020132545,0,IC2109.CFE,1.0
2021-06-18,0.009961210258537578,7.425522548799063,0.07323765571562382,0.07323765571562382,0.0,1.4802021005167614e-11,2.0132545488087124e-12,1.4802021005167615e-08,2.0132545488087127e-09,1.0000000000019935,1.0000000000019935,0,IC2109.CFE,1.0
2021-06-21,0.005499907822782868,7.466362238353454,0.04083968955440573,0.04083968955440573,0.0,1.480247131466217e-14,1.9934585367404466e-15,1.480247131466217e-11,1.993458536740446e-12,1.000000000000002,1.000000000000002,0,IC2109.CFE,1.0
2021-06-22,0.0030557677616500634,7.489177707378216,0.02281546902476232,0.02281546902476232,0.0,1.565913197720814e-17,2.0972906855188192e-18,1.565913197720814e-14,2.0972906855188193e-15,0.9999999999999999,0.9999999999999999,0,IC2109.CFE,1.0
2021-06-23,0.012947448591012822,7.586143450733456,0.09696574335523965,0.09696574335523965,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2109.CFE,1.0
2021-06-24,-0.004431218045112817,7.552527594981751,-0.018480529910057233,-0.018480529910057233,0.0,0.015135325841646795,0.001995127819548872,15.135325841646797,1.9951278195488722,1.002004008016032,1.002004008016032,1,IC2107.CFE,1.0
2021-06-25,0.008948177201931973,7.620108950224129,0.06759649056821876,0.06759649056821876,0.0,1.5135325841646864e-05,2.004008016032073e-06,0.015135325841646863,0.002004008016032073,1.0000019862348346,1.0000019862348346,0,IC2107.CFE,1.0
2021-06-28,-0.0010000333851578613,7.612488586875364,-0.007620348213438804,-0.007620348213438804,0.0,1.5135325841535717e-08,1.9862348347513514e-09,1.5135325841535716e-05,1.9862348347513513e-06,1.000000001988223,1.000000001988223,0,IC2107.CFE,1.0
2021-06-29,-0.007095539542078311,7.55847387309357,-0.05401471376665889,-0.05401471376665889,0.0,1.513532472772333e-11,1.988222977938914e-12,1.513532472772333e-08,1.9882229779389137e-09,1.0000000000020024,1.0000000000020024,0,IC2107.CFE,1.0
2021-06-30,0.0028466374095637015,7.579990107579928,0.02151623448637258,0.02151623448637258,0.0,1.513496706434525e-14,2.002383988945474e-15,1.513496706434525e-11,2.002383988945474e-12,1.000000000000002,1.000000000000002,0,IC2107.CFE,1.0
2021-07-01,-0.011502069781194613,7.492804532421778,-0.08718557515814916,-0.08718557515814916,0.0,1.5948223644479674e-17,2.103990034041282e-18,1.5948223644479675e-14,2.1039900340412824e-15,1.0,1.0,0,IC2107.CFE,1.0
2021-07-02,-0.0070593162035236245,7.439910455976218,-0.052894076445560496,-0.052894076445560496,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2107.CFE,1.0
2021-07-05,0.005934628709142853,7.484063562161706,0.04415310618548882,0.04415310618548882,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2107.CFE,1.0
2021-07-06,-0.00047915668423581526,7.480477523080651,-0.003586039081054759,-0.003586039081054759,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2107.CFE,1.0
2021-07-07,0.009557766059443917,7.551974177259185,0.07149665417853353,0.07149665417853353,0.0,1.4612876880759628e-18,1.9534684564818628e-19,1.4612876880759629e-15,1.9534684564818628e-16,0.9999999999999999,0.9999999999999999,0,IC2107.CFE,1.0
2021-07-08,-0.004547202849087384,7.517633818764117,-0.019274960060670216,-0.019274960060670216,0.0,0.015065398434397028,0.001994895385071969,15.065398434397027,1.9948953850719688,1.002004008016032,1.002004008016032,1,IC2109.CFE,1.0
2021-07-09,0.00986488738971314,7.591794429823325,0.07417567645764238,0.07417567645764238,0.0,1.5065398434396218e-05,2.0040080160319565e-06,0.015065398434396218,0.0020040080160319564,1.0000019844318198,1.0000019844318198,0,IC2109.CFE,1.0
2021-07-12,0.011695402894511764,7.680583524372419,0.08878910961449317,0.08878910961449317,0.0,1.506539843610681e-08,1.984431819824369e-09,1.5065398436106808e-05,1.984431819824369e-06,1.0000000019614914,1.0000000019614914,0,IC2109.CFE,1.0
2021-07-13,0.009667977428822416,7.754839232526237,0.07425570816888366,0.07425570816888366,0.0,1.5065397742253932e-11,1.961491297431718e-12,1.5065397742253933e-08,1.961491297431718e-09,1.000000000001943,1.000000000001943,0,IC2109.CFE,1.0
2021-07-14,-0.002547584187415408,7.735083126721505,-0.019756105804716814,-0.019756105804716814,0.0,1.506644362221643e-14,1.9428440964995152e-15,1.506644362221643e-11,1.9428440964995152e-12,1.000000000000002,1.000000000000002,0,IC2109.CFE,1.0
2021-07-15,0.0012036520564835396,7.744393475434054,0.009310348712549548,0.009310348712549548,0.0,1.4790252356178257e-17,1.9120999883096365e-18,1.4790252356178257e-14,1.9120999883096368e-15,1.0,1.0,0,IC2109.CFE,1.0
2021-07-16,0.002756274923762625,7.765739152970144,0.021345677536089847,0.021345677536089847,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2109.CFE,1.0
2021-07-19,-0.004824843558102865,7.728270676444029,-0.03746847652611479,-0.03746847652611479,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2109.CFE,1.0
2021-07-20,-0.0009149942702671998,7.721199353056009,0.008402022008885934,0.008402022008885934,0.0,0.01547334539690583,0.0020021743601798254,15.473345396905831,2.0021743601798256,-1.0020040080160322,1.0020040080160322,0,IC2109.CFE,-1.0
2021-07-21,-0.011406497762181167,7.63312750991402,-0.08788060857943247,-0.08788060857943247,0.0,0.00019123456255577156,2.4767468603188176e-05,0.19123456255577156,0.024767468603188177,-1.00002505323831,1.00002505323831,0,IC2109.CFE,-1.0
2021-07-22,-0.004885540837024527,7.59583555375012,-0.03721733026880108,-0.03721733026880108,0.0,7.462589510015767e-05,9.776581748861453e-06,0.07462589510015767,0.009776581748861451,-1.0000098245801363,1.0000098245801363,0,IC2109.CFE,-1.0
2021-07-23,0.004092930901842262,7.626924783813375,0.031151458354068084,0.031151458354068084,0.0,6.222829081303547e-05,8.192422067683245e-06,0.06222829081303546,0.008192422067683244,-1.0000081590277308,1.0000081590277308,0,IC2109.CFE,-1.0
2021-07-26,0.01698898184955877,7.75649847053353,0.12983329107401265,0.12983329107401265,0.0,0.00025960435385721347,3.403788043225126e-05,0.2596043538572135,0.03403788043225126,-1.0000334692715849,1.0000334692715849,0,IC2109.CFE,-1.0
2021-07-27,0.014226612981618425,7.8668471723663265,0.1258619583782176,0.1258619583782176,0.0,0.015513256545420918,0.0020000334692715847,15.513256545420917,2.000033469271585,-1.0019719788888126,1.0019719788888126,1,IC2108.CFE,-1.0
2021-07-28,0.013603942153710413,7.973867306231278,0.10721905872585809,0.10721905872585809,0.0,0.00019892486090629472,2.5286478375358936e-05,0.19892486090629471,0.025286478375358936,-1.000024947099477,1.000024947099477,0,IC2108.CFE,-1.0
2021-07-29,-0.01644847390197457,7.842709357946925,-0.13089595744460336,-0.13089595744460336,0.0,0.00026199083975011214,3.2856182538349506e-05,0.26199083975011217,0.03285618253834951,-1.0000334056545759,1.0000334056545759,0,IC2108.CFE,-1.0
2021-07-30,-0.005236099229676383,7.801644153519203,-0.025379523720987847,-0.025379523720987847,0.0,0.0156856807067336,0.002000033405654576,15.6856807067336,2.000033405654576,-1.002010560902045,1.002010560902045,1,IC2109.CFE,-1.0
2021-08-02,-0.011214538279385122,7.714152316517421,-0.0873015482246263,-0.0873015482246263,0.0,0.000190288777155987,2.4390855749316713e-05,0.190288777155987,0.024390855749316716,-1.000024667490263,1.000024667490263,0,IC2109.CFE,-1.0
2021-08-03,0.005790530934103755,7.758821354136603,0.0447583640585219,0.0447583640585219,0.0,8.932643933988751e-05,1.1579553484914106e-05,0.08932643933988751,0.011579553484914105,-1.000011512887752,1.000011512887752,0,IC2109.CFE,-1.0
2021-08-04,-0.010240672113360771,7.679365808662748,-0.07929686242257014,-0.07929686242257014,0.0,0.00015868305128447982,2.045195320805759e-05,0.15868305128447982,0.02045195320805759,-1.0000206635619708,1.0000206635619708,0,IC2109.CFE,-1.0
2021-08-05,-0.0019706962643020187,7.664232111151407,0.00022519278903604034,0.00022519278903604034,0.0,0.015358890300376783,0.0020000206635619714,15.358890300376782,2.000020663561971,1.0020039698795173,1.0020039698795173,0,IC2109.CFE,1.0
2021-08-06,0.002396693848101261,7.682600929102624,0.033780201466753694,0.033780201466753694,0.0,0.0154113835155367,0.002010818995566854,15.4113835155367,2.010818995566854,-1.0020060112008624,1.0020060112008624,0,IC2109.CFE,-1.0
2021-08-09,-0.0020832506945343,7.6665961453812415,-0.01595745742302071,-0.01595745742302071,0.0,4.732629836157797e-05,6.160192205519906e-06,0.04732629836157797,0.006160192205519906,-1.000006173052221,1.000006173052221,0,IC2109.CFE,-1.0
