date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2022-07-11,-0.013311359026369152,3.8100441669722107,-0.05140108409765928,-0.05140108409765928,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2209.CFE,1.0
2022-07-12,-0.012752152126429439,3.761457904146566,-0.048586262825644384,-0.048586262825644384,0.0,6.664590754268396e-19,1.7492161408629166e-19,6.664590754268396e-16,1.7492161408629165e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-07-13,0.0027005043110461813,3.7716157374325325,0.010157833285966221,0.010157833285966221,0.0,6.682588510331655e-19,1.7765953203849191e-19,6.682588510331656e-16,1.7765953203849194e-16,1.0000000000000002,1.0000000000000002,0,IC2209.CFE,1.0
2022-07-14,0.010935167759101638,3.8128589882442254,0.041243250811693055,0.041243250811693055,0.0,6.755663736757178e-19,1.7911855838622598e-19,6.755663736757178e-16,1.7911855838622597e-16,0.9999999999999999,0.9999999999999999,0,IC2209.CFE,1.0
2022-07-15,-0.01784625260792816,3.74481374358161,-0.0680452446626155,-0.0680452446626155,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-18,0.019641164743945838,3.818366247254689,0.07355250367307899,0.07355250367307899,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-19,0.002820512820512766,3.8291359982084843,0.010769750953795499,0.010769750953795499,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-20,0.01377524929685503,3.881883301175368,0.05274730296688357,0.05274730296688357,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-21,-0.009426526687474346,3.845290624639177,-0.03659267653619088,-0.03659267653619088,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC2209.CFE,1.0
2022-07-22,-0.01177593889242523,3.8000087172198107,-0.0452819074193665,-0.0452819074193665,0.0,6.7328954911349825e-19,1.7509458057586385e-19,6.732895491134983e-16,1.7509458057586387e-16,1.0000000000000002,1.0000000000000002,0,IC2209.CFE,1.0
2022-07-25,-0.012132173913043443,3.7539063505914188,-0.04234470261378587,-0.04234470261378587,0.0,0.003757664014606025,0.0009888566827697264,3.757664014606025,0.9888566827697263,1.001001001001001,1.001001001001001,0,IC2209.CFE|IM2208.CFE,1.0
2022-07-26,0.013790884048138219,3.8056760377999943,0.05940005768915144,0.05940005768915144,0.0,0.007630370480575748,0.002032648065227733,7.630370480575747,2.032648065227733,-1.0020049973788592,1.0020049973788592,0,IC2209.CFE|IM2208.CFE,-1.0
2022-07-27,-0.007640341928759176,3.776599371601117,-0.029011013800795488,-0.029011013800795488,0.0,6.565239808216677e-05,1.7251178878620332e-05,0.06565239808216677,0.01725117887862033,-1.0000173839985718,1.0000173839985718,0,IC2209.CFE|IM2208.CFE,-1.0
2022-07-28,-0.006662356706212513,3.7514383194510525,-0.017607787754464102,-0.017607787754464102,0.0,0.007553264395600315,0.0020000173839985714,7.553264395600316,2.0000173839985718,1.0020134315834108,1.0020134315834108,0,IC2209.CFE|IM2208.CFE,1.0
2022-07-29,-0.006326621413390132,3.7277043894482014,-0.023726376738455335,-0.023726376738455335,0.0,7.553264395600147e-06,2.013431583410764e-06,0.007553264395600147,0.0020134315834107637,1.0000020262509057,1.0000020262509057,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-01,0.007596484162838868,3.7560218368063896,0.028319677786311975,0.028319677786311975,0.0,2.2304281237543132e-06,5.983382507657683e-07,0.0022304281237543132,0.0005983382507657683,1.0000005938272514,1.0000005938272514,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-02,-0.02400847316206467,3.6658454873412945,-0.09016736107493448,-0.09016736107493448,0.0,8.988390160525733e-06,2.393061209720825e-06,0.008988390160525734,0.002393061209720825,1.0000024519282638,1.0000024519282638,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-03,-0.010017714179116899,3.6291220950243037,-0.0367211760318249,-0.0367211760318249,0.0,2.216285166156917e-06,6.045768087635109e-07,0.0022162851661569173,0.0006045768087635109,1.0000006106945725,1.0000006106945725,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-04,0.0017660919868720537,3.635531458475706,0.006411556812933225,0.006411556812933225,0.0,2.1933615304209737e-06,6.043779936277633e-07,0.0021933615304209736,0.0006043779936277633,1.0000006033124882,1.0000006033124882,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-05,0.024600175172527106,3.7249661691994413,0.08944508611810226,0.08944508611810226,0.0,1.0375394367125104e-05,2.8538865598140816e-06,0.010375394367125104,0.0028538865598140817,1.0000027853660667,1.0000027853660667,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-08,0.006756583346182676,3.7501342135833484,0.0251703378561678,0.0251703378561678,0.0,2.2934722607526505e-06,6.157028430799297e-07,0.0022934722607526508,0.0006157028430799297,1.0000006115707147,1.0000006115707147,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-09,0.003220597646772738,3.762211887006697,0.012080525720152136,0.012080525720152136,0.0,2.852296803105593e-06,7.605852592620014e-07,0.002852296803105593,0.0007605852592620014,1.000000758143584,1.000000758143584,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-10,-0.001019561929681223,3.758376078995311,-0.003827881970746645,-0.003827881970746645,0.0,7.926040639931648e-06,2.1067501985481708e-06,0.007926040639931648,0.002106750198548171,1.000002108900353,1.000002108900353,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-11,0.018973319990419624,3.8296849509864272,0.0713191627656524,0.0713191627656524,0.0,1.0290774535896106e-05,2.7380906858706475e-06,0.010290774535896106,0.0027380906858706475,1.0000026871073386,1.0000026871073386,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-12,-0.0045373341590558836,3.8123083906398945,-0.017361117133679826,-0.017361117133679826,0.0,1.5443212852851777e-05,4.032502164146428e-06,0.015443212852851775,0.004032502164146428,1.000004050882371,1.000004050882371,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-15,0.003940117848139968,3.827329334972468,0.015028929542258717,0.015028929542258717,0.0,7.985209685142519e-06,2.0945864990219755e-06,0.00798520968514252,0.002094586499021976,1.000002086365971,1.000002086365971,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-16,0.004090931886110427,3.8429866785875526,0.019508376525532466,0.019508376525532466,0.0,0.0038510329104484106,0.0010061932416579231,3.851032910448411,1.0061932416579231,1.001002093744406,1.001002093744406,1,IC2209.CFE|IM2209.CFE,1.0
2022-08-17,0.004130690743511689,3.8588608680882333,0.015882020862971014,0.015882020862971014,0.0,7.831362290098925e-06,2.037832276061195e-06,0.007831362290098925,0.0020378322760611954,1.0000020294492489,1.0000020294492489,0,IC2209.CFE|IM2209.CFE,1.0
2022-08-18,0.0007305111047937185,3.8616798088042255,0.0028364637584384544,0.0028364637584384544,0.0,1.7523042446241564e-05,4.540988401824105e-06,0.017523042446241564,0.0045409884018241045,1.000004537673581,1.000004537673581,0,IC2209.CFE|IM2209.CFE,1.0
2022-08-19,-0.015795129808770514,3.8006840749442548,-0.06098800237616367,-0.06098800237616367,0.0,7.73148380682284e-06,2.0021037966938293e-06,0.00773148380682284,0.0020021037966938293,1.0000020342347995,1.0000020342347995,0,IC2209.CFE|IM2209.CFE,1.0
2022-08-22,0.009370570252080102,3.8362986520744817,0.035625874854255286,0.035625874854255286,0.0,1.1297724028293778e-05,2.9725501529509484e-06,0.011297724028293777,0.0029725501529509484,1.0000029449542522,1.0000029449542522,0,IC2209.CFE|IM2209.CFE,1.0
2022-08-23,0.0017288740781160605,3.842931129369965,0.006637085408202256,0.006637085408202256,0.0,4.60811271907679e-06,1.2011871694569321e-06,0.0046081127190767904,0.001201187169456932,1.000001199114052,1.000001199114052,0,IC2209.CFE|IM2209.CFE,1.0
2022-08-24,-0.03391807752596565,3.712586293397048,-0.1303248043801571,-0.1303248043801571,0.0,2.0031592760240206e-05,5.212581773102011e-06,0.020031592760240205,0.00521258177310201,1.0000053955898065,1.0000053955898065,0,IC2209.CFE|IM2209.CFE,1.0
2022-08-25,-0.0016288144059475318,3.7065391793590394,0.0013808402609000823,0.0013808402609000823,0.0,0.007427954298908656,0.002000749265308528,7.427954298908656,2.0007492653085284,-1.0020040134312551,1.0020040134312551,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-26,0.0028254107660949934,3.7170116750613533,0.010486039827670157,0.010486039827670157,0.0,1.3544125356431979e-05,3.654116333602097e-06,0.013544125356431978,0.003654116333602097,-1.0000036438210425,1.0000036438210425,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-29,-0.003023260231657221,3.7057741814835348,-0.01121504993382549,-0.01121504993382549,0.0,2.24436439930075e-05,6.038088108140538e-06,0.0224436439930075,0.006038088108140538,-1.0000060563981759,1.0000060563981759,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-30,0.0010439991744555233,3.7096430066697224,0.003876555854252086,0.003876555854252086,0.0,7.73066806451117e-06,2.086114179093435e-06,0.00773066806451117,0.002086114179093435,-1.000002083938549,1.000002083938549,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-31,0.026752601500466433,3.80888560773615,0.09944147628833583,0.09944147628833583,0.0,0.00019887522190860748,5.361033974186772e-05,0.19887522190860749,0.05361033974186772,-1.0000522134929715,1.0000522134929715,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-01,0.004035910921396102,3.824257930758761,0.015402930007403885,0.015402930007403885,0.0,3.0606984792899224e-05,8.035679709239365e-06,0.030606984792899222,0.008035679709239364,-1.0000080033787855,1.0000080033787855,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-02,-0.004813988703747052,3.8058479962798732,-0.01837315755678953,-0.01837315755678953,0.0,3.6776922098371856e-05,9.616747291696156e-06,0.036776922098371856,0.009616747291696155,-1.0000096632661457,1.0000096632661457,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-05,-0.0035702223089346674,3.7922602728591404,-0.013560565512785012,-0.013560565512785012,0.0,2.715790794766835e-05,7.1358362115918885e-06,0.027157907947668352,0.0071358362115918885,-1.0000071614040162,1.0000071614040162,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-06,-0.01913652769763996,3.719689579110912,-0.0724258149603996,-0.0724258149603996,0.0,0.00014487878782874688,3.820380918093389e-05,0.14487878782874689,0.03820380918093389,-1.000038949160877,1.000038949160877,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-07,-0.004571593318619782,3.7026846710837087,-0.016970821505404597,-0.016970821505404597,0.0,3.408652179863827e-05,9.163808181753088e-06,0.034086521798638275,0.009163808181753087,-1.0000092058937842,1.0000092058937842,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-08,0.005158081526185354,3.7217834204829154,0.019136989291267822,0.019136989291267822,0.0,3.8239892060737024e-05,1.0327612383353428e-05,0.038239892060737024,0.010327612383353429,-1.0000102746150812,1.0000102746150812,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-09,-0.006409132092587755,3.6979300189210376,-0.02380575181834936,-0.02380575181834936,0.0,4.764974352875973e-05,1.2802932934387945e-05,0.04764974352875973,0.012802932934387943,-1.000012885517921,1.000012885517921,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-13,0.0023011867079081316,3.7064396463273535,0.012219111933792569,0.012219111933792569,0.0,0.0037094845274763906,0.0010031245882145504,3.7094845274763903,1.0031245882145503,-1.0010008215110564,1.0010008215110564,1,IC2212.CFE|IM2209.CFE,-1.0
2022-09-14,0.00804071083747937,3.7362420557600413,0.02985841678172364,0.02985841678172364,0.0,5.600734903597114e-05,1.5110821807517587e-05,0.05600734903597115,0.015110821807517587,-1.0000149902892266,1.0000149902892266,0,IC2212.CFE|IM2209.CFE,-1.0
2022-09-15,0.029733300091395964,3.847332862018049,0.11131337700466787,0.11131337700466787,0.0,0.0002225707466602997,5.95707513963582e-05,0.2225707466602997,0.059570751396358194,-1.0000578506603517,1.0000578506603517,0,IC2212.CFE|IM2209.CFE,-1.0
2022-09-16,0.016724874363457376,3.911679020769702,0.06829099376766111,0.06829099376766111,0.0,0.003944835016008523,0.0010253427913537304,3.9448350160085233,1.0253427913537305,-1.0010084761543732,1.0010084761543732,1,IC2212.CFE|IM2210.CFE,-1.0
2022-09-19,0.010372872544820222,3.9522543686883935,0.04065270850067672,0.04065270850067672,0.0,7.736058198534536e-05,1.9776822580428162e-05,0.07736058198534537,0.019776822580428163,-1.000019573786191,1.000019573786191,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-20,-0.011139135553359547,3.908229671534216,-0.043936746300993576,-0.043936746300993576,0.0,8.795085318397231e-05,2.2253338216477176e-05,0.0879508531839723,0.022253338216477177,-1.000022504013473,1.000022504013473,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-21,-0.004159382162472247,3.891973850751592,-0.016223286259252512,-0.016223286259252512,0.0,3.253452337168858e-05,8.324619100217008e-06,0.032534523371688585,0.00832461910021701,-1.000008359388994,1.000008359388994,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-22,-0.001335644084869747,3.8867755588993678,-0.005187883550599603,-0.005187883550599603,0.0,1.0408301624571208e-05,2.6742989608116782e-06,0.010408301624571207,0.002674298960811678,-1.0000026778756497,1.0000026778756497,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-23,0.013809413908172363,3.940449651360377,0.05378164534339415,0.05378164534339415,0.0,0.00010755288238516358,2.767149292654802e-05,0.10755288238516358,0.02767149292654802,-1.0000272945708994,1.0000272945708994,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-26,0.011162618715721884,3.984435388387012,0.044073777027808216,0.044073777027808216,0.0,8.804000117323161e-05,2.2342628116777795e-05,0.0880400011732316,0.022342628116777792,-1.0000220959791266,1.0000220959791266,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-27,-0.020928692565494234,3.9010463650963842,-0.08322249027008632,-0.08322249027008632,0.0,0.000166533020541346,4.1795889331452375e-05,0.166533020541346,0.041795889331452375,-1.0000426893210066,1.0000426893210066,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-28,0.0269378782784766,4.006132277238044,0.1052963382852096,0.1052963382852096,0.0,0.00021042614354987776,5.394094913421484e-05,0.21042614354987776,0.05394094913421484,-1.0000525260098738,1.0000525260098738,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-29,-0.005016896323839837,3.9860339269435525,-0.020058023820706507,-0.020058023820706507,0.0,4.032647378496252e-05,1.0066186284983302e-05,0.04032647378496253,0.010066186284983304,-1.000010116941934,1.000010116941934,0,IC2212.CFE|IM2210.CFE,-1.0
2022-09-30,0.01730205774095417,4.055000516104932,0.0691047583516087,0.0691047583516087,0.0,0.00013816919022943214,3.466332519035501e-05,0.13816919022943214,0.03466332519035501,-1.000034073778704,1.000034073778704,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-10,0.016631909365773634,4.122442917166954,0.06757741772828837,0.06757741772828837,0.0,0.0001350166662663475,3.329633762809949e-05,0.1350166662663475,0.03329633762809949,-1.0000327516157237,1.0000327516157237,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-11,-0.005659271307603131,4.0991128942485995,-0.023283321259170722,-0.023283321259170722,0.0,4.670165918460753e-05,1.1328636957016273e-05,0.04670165918460753,0.011328636957016273,-1.0000113931136783,1.0000113931136783,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-12,-0.026375100166213583,3.990998381070175,-0.10789866913848858,-0.10789866913848858,0.0,0.00021584403993616123,5.265628088433685e-05,0.21584403993616125,0.052656280884336853,-1.0000540827179885,1.0000540827179885,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-13,-0.007002726346396537,3.9630505115586288,-0.02789186992765058,-0.02789186992765058,0.0,5.599958389523716e-05,1.4031472465849769e-05,0.055999583895237154,0.014031472465849766,-1.000014130423958,1.000014130423958,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-14,-0.027347968396491562,3.854669131414824,-0.10816499415590905,-0.10816499415590905,0.0,0.00021638598789571386,5.460086548596914e-05,0.21638598789571384,0.05460086548596913,-1.0000561360730371,1.0000561360730371,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-17,-0.004129016474173519,3.8387531390687237,-0.015884007944223608,-0.015884007944223608,0.0,3.1984401876343e-05,8.297573873637086e-06,0.031984401876343,0.008297573873637085,-1.0000083319767428,1.0000083319767428,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-18,-0.006308846555687864,3.814535034549174,-0.024169733069010015,-0.024169733069010015,0.0,4.8371450539896496e-05,1.2600823441236272e-05,0.0483714505398965,0.012600823441236272,-1.000012680824819,1.000012680824819,0,IC2212.CFE|IM2210.CFE,-1.0
2022-10-19,0.006089823382835702,3.837764879197217,0.02707810439743161,0.02707810439743161,0.0,0.0038482597493883653,0.0010088411076405743,3.8482597493883652,1.0088411076405743,-1.001002734630839,1.001002734630839,1,IC2212.CFE|IM2212.CFE,-1.0
2022-10-20,0.006483976837998284,3.8626488577836153,0.024929990307262864,0.024929990307262864,0.0,4.601172086513805e-05,1.1989197440037748e-05,0.04601172086513805,0.011989197440037748,-1.0000119119605637,1.0000119119605637,0,IC2212.CFE|IM2212.CFE,-1.0
2022-10-21,-0.0034232463146141034,3.849426059316559,-0.005497454739768095,-0.005497454739768095,0.0,0.007725343727288094,0.0020000119119605634,7.725343727288095,2.0000119119605633,1.002006881963245,1.002006881963245,0,IC2212.CFE|IM2212.CFE,1.0
2022-10-24,-0.007435148601423025,3.8208050045353503,-0.020956390099046377,-0.020956390099046377,0.0,0.0076646646821623135,0.0019911188224052095,7.6646646821623134,1.9911188224052097,-1.0020060339831696,1.0020060339831696,1,IC2212.CFE|IM2211.CFE,-1.0
2022-10-25,0.0014913124421946922,3.8265030185778133,0.013347288716216012,0.013347288716216012,0.0,0.007649274673752864,0.0020020060339831698,7.649274673752863,2.00200603398317,1.0019990248633324,1.0019990248633324,0,IC2212.CFE|IM2211.CFE,1.0
2022-10-26,0.020471183659078074,3.9048360646431366,0.08616603344404072,0.08616603344404072,0.0,0.00783298737871746,0.0020470354631077037,7.83298737871746,2.047035463107704,-1.0020059708651132,1.0020059708651132,0,IC2212.CFE|IM2211.CFE,-1.0
2022-10-27,0.0005286257685956919,3.9069002616090485,0.009881702082576885,0.009881702082576885,0.0,0.00781750511666499,0.0020020059708651134,7.817505116664991,2.0020059708651132,1.0020009482180754,1.0020009482180754,0,IC2212.CFE|IM2211.CFE,1.0
2022-10-28,-0.036017589285729845,3.7661831326061033,-0.14070736799764433,-0.14070736799764433,0.0,9.761005300881502e-06,2.4984014557007025e-06,0.009761005300881502,0.0024984014557007024,1.0000025917500444,1.0000025917500444,0,IC2212.CFE|IM2211.CFE,1.0
2022-10-31,0.008051046641717852,3.796504848667966,0.030329144450358003,0.030329144450358003,0.0,7.4283884954589065e-06,1.9723917382420675e-06,0.007428388495458908,0.0019723917382420677,1.0000019566387484,1.0000019566387484,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-01,0.028877425146872637,3.906138133255114,0.10963500975044642,0.10963500975044642,0.0,1.7251632984531818e-06,4.5440829584570905e-07,0.0017251632984531817,0.000454408295845709,1.0000004416544523,1.0000004416544523,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-02,0.007683591220181585,3.9361513019206096,0.03001997059744211,0.03001997059744211,0.0,6.801931946758264e-06,1.7413444467950728e-06,0.0068019319467582644,0.0017413444467950726,1.0000017280666886,1.0000017280666886,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-03,0.0023510270684516943,3.945405300176946,0.009263656119577355,0.009263656119577355,0.0,9.657863240644652e-06,2.4536310979540307e-06,0.009657863240644653,0.0024536310979540307,1.000002447876075,1.000002447876075,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-04,0.027026275598088123,4.052034911165686,0.10663310373750476,0.10663310373750476,0.0,3.492748764699208e-06,8.852699530115608e-07,0.0034927487646992075,0.0008852699530115607,1.000000861974006,1.000000861974006,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-07,-0.0038818057041140053,4.036305698934254,-0.01572403522962696,-0.01572403522962696,0.0,5.177001804764175e-06,1.2776301088864162e-06,0.005177001804764175,0.0012776301088864162,1.0000012826089477,1.0000012826089477,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-08,0.000648166459387145,4.038921896908136,0.0026213450953236957,0.0026213450953236957,0.0,5.147121441301311e-06,1.2752060486053761e-06,0.005147121441301311,0.001275206048605376,1.0000012743800382,1.0000012743800382,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-09,-0.003943628450750025,4.022993889605132,-0.01592418122973952,-0.01592418122973952,0.0,3.826073264292392e-06,9.473006316911738e-07,0.003826073264292391,0.0009473006316911736,1.0000009510512244,1.0000009510512244,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-10,-0.00617071146388215,3.9981691550914182,-0.024814109019197304,-0.024814109019197304,0.0,1.0625494516772455e-05,2.641190816676924e-06,0.010625494516772454,0.002641190816676924,1.000002657590038,1.000002657590038,0,IC2212.CFE|IM2211.CFE,1.0
2022-11-11,0.004397905539167191,4.015752725365123,0.0216033534076976,0.0216033534076976,0.0,0.004019783133993633,0.0010054059690983036,4.0197831339936325,1.0054059690983035,1.001001003649603,1.001001003649603,1,IC2212.CFE|IM2212.CFE,1.0
2022-11-14,-0.006795640706629635,3.9884631126768726,-0.0192926727999857,-0.0192926727999857,0.0,0.007996939888264266,0.001991392507250845,7.996939888264267,1.9913925072508454,-1.002005017888431,1.002005017888431,1,IC2212.CFE|IM2211.CFE,-1.0
2022-11-15,-0.021495969869996356,3.902727229779179,-0.08165776508004842,-0.08165776508004842,0.0,0.004078117817645185,0.001022478509249178,4.078117817645185,1.022478509249178,-1.001044940519165,1.001044940519165,1,IC2212.CFE|IM2212.CFE,-1.0
2022-11-16,0.005945244135016514,3.9259298959525926,0.02324507821202016,0.02324507821202016,0.0,4.241203860639513e-05,1.0867282315498862e-05,0.04241203860639513,0.01086728231549886,-1.000010803055513,1.000010803055513,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-17,-0.0028702576586042694,3.9146614656015912,-0.011245896146669689,-0.011245896146669689,0.0,2.253420433194554e-05,5.739838695331011e-06,0.02253420433194554,0.00573983869533101,-1.0000057563609341,1.0000057563609341,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-18,0.005406209315216515,3.935824944882846,0.02120586848401857,0.02120586848401857,0.0,4.238920276370525e-05,1.082831890731349e-05,0.042389202763705246,0.01082831890731349,-1.0000107700935275,1.0000107700935275,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-21,-0.001990785978075782,3.9279895597704124,-0.007819703316597362,-0.007819703316597362,0.0,1.5681795835958787e-05,3.984373303072699e-06,0.015681795835958787,0.003984373303072698,-1.0000039923211599,1.0000039923211599,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-22,0.014976686424919006,3.9868178276874495,0.05894614452429013,0.05894614452429013,0.0,0.00011787660725274435,3.000939932733277e-05,0.11787660725274436,0.03000939932733277,-1.0000295665897836,1.0000295665897836,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-23,0.0009397587491324355,3.9905644746222158,0.003754037132423534,0.003754037132423534,0.0,7.390197657594022e-06,1.8536582249309093e-06,0.007390197657594022,0.0018536582249309094,-1.0000018519178688,1.0000018519178688,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-24,-0.0008357966029836073,3.9872291743903396,-0.0033286355705374835,-0.0033286355705374835,0.0,6.664661338732064e-06,1.670104914007937e-06,0.006664661338732064,0.001670104914007937,-1.0000016715019495,1.0000016715019495,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-25,0.007758474239361934,4.018163989226279,0.030996801774828144,0.030996801774828144,0.0,6.198693888831713e-05,1.554636971620653e-05,0.061986938888317134,0.015546369716206527,-1.0000154266822,1.0000154266822,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-28,0.0021357531442172117,4.02674579560025,0.008598942271574497,0.008598942271574497,0.0,1.7135897604260973e-05,4.26460882388242e-06,0.017135897604260972,0.004264608823882419,-1.0000042555200834,1.0000042555200834,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-29,-0.01618536443059393,3.961571447429098,-0.06504424255015384,-0.06504424255015384,0.0,0.00013010562099791142,3.23103636539632e-05,0.13010562099791143,0.0323103636539632,-1.0000328419221323,1.0000328419221323,0,IC2212.CFE|IM2212.CFE,-1.0
2022-11-30,0.0018017329528534631,3.968709141251014,0.007151867451197628,0.007151867451197628,0.0,1.4173629281396719e-05,3.577779542659729e-06,0.014173629281396719,0.003577779542659729,-1.000003571344933,1.000003571344933,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-01,-0.008157304209591931,3.9363351734664414,-0.032309334941061224,-0.032309334941061224,0.0,6.46328435114038e-05,1.628560854702249e-05,0.0646328435114038,0.01628560854702249,-1.0000164195477934,1.0000164195477934,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-02,-0.00035780677982755194,3.9349267260537015,-0.0013981462620690083,-0.0013981462620690083,0.0,1.0301150670524448e-05,2.616939416125223e-06,0.010301150670524447,0.002616939416125223,-1.00000261787611,1.00000261787611,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-05,-0.004315233255283379,3.917946599388331,-0.01694622391638692,-0.01694622391638692,0.0,3.390274898344465e-05,8.615852681314189e-06,0.033902748983444655,0.008615852681314191,-1.0000086531932284,1.0000086531932284,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-06,-1.5507023498950723e-05,3.917885843698347,-5.7658571676723466e-05,-5.7658571676723466e-05,0.0,3.097118307781737e-06,7.904952834898919e-07,0.003097118307781737,0.0007904952834898919,-1.0000007905075419,1.0000007905075419,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-07,0.0012696573718113946,3.922860216341714,0.004984338222694265,0.004984338222694265,0.0,9.965579327080623e-06,2.5436114589988834e-06,0.009965579327080623,0.0025436114589988835,-1.000002540386039,1.000002540386039,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-08,0.0030644986223664628,3.9348818160704293,0.012045681125386943,0.012045681125386943,0.0,2.4081396671446597e-05,6.138734327348489e-06,0.024081396671446598,0.0061387343273484885,-1.000006119979658,1.000006119979658,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-09,-0.0025497494934626497,3.9248488531530685,-0.010012913009944328,-0.010012913009944328,0.0,2.00499074165599e-05,5.095428110362599e-06,0.020049907416559896,0.005095428110362598,-1.0000051084533867,1.0000051084533867,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-12,0.005037225815267998,3.944619203117196,0.019809949813847587,0.019809949813847587,0.0,3.959984972027907e-05,1.0089522221592332e-05,0.039599849720279065,0.010089522221592331,-1.0000100389537447,1.0000100389537447,0,IC2212.CFE|IM2212.CFE,-1.0
2022-12-13,0.004383813170252937,3.9619116767314537,0.025181751620341832,0.025181751620341832,0.0,0.007889278006084112,0.0020000100389537447,7.889278006084112,2.0000100389537447,-1.0019912806366729,1.0019912806366729,2,IC2303.CFE|IM2303.CFE,-1.0
2022-12-14,0.005685543181610742,3.984437296651238,0.022562856354486877,0.022562856354486877,0.0,3.72364347028901e-05,9.398602932413139e-06,0.0372364347028901,0.009398602932413139,-1.0000093454688657,1.0000093454688657,0,IC2303.CFE|IM2303.CFE,-1.0
2022-12-15,-0.002199388026211224,3.975673972969794,-0.008745794855298474,-0.008745794855298474,0.0,1.752882614530018e-05,4.399322875536896e-06,0.01752882614530018,0.004399322875536895,-1.0000044090200213,1.0000044090200213,0,IC2303.CFE|IM2303.CFE,-1.0
