date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2025-09-25,-0.0006372815269953813,1.873562521863138,-0.0011930375513927649,-0.0011930375513927649,0.0,1.710624403405845e-06,9.12451137405281e-07,0.005702081344686151,0.003041503791350937,1.0000009130329963,1.0000009130329963,0,000852.SH|000905.SH,1.0
2025-09-26,-0.014094219581715195,1.847156120279927,-0.02640616754591924,-0.02640616754591924,0.0,2.3403729175166134e-07,1.249156561473733e-07,0.000780124305838871,0.0004163855204912443,1.0000001267014138,1.0000001267014138,0,000852.SH|000905.SH,1.0
2025-09-29,0.014346494717913272,1.873656335802684,0.02650065672479137,0.02650065672479137,0.0,4.4120203419378264e-07,2.3885476130026345e-07,0.0014706734473126089,0.0007961825376675448,1.000000235476499,1.000000235476499,0,000852.SH|000905.SH,1.0
2025-09-30,0.009045178337735438,1.8906038915036474,0.017514907206226542,0.017514907206226542,0.0,0.0005673515052632835,0.0003028044654839155,1.891171684210945,1.0093482182797184,0.0,0.0,0,,0.0
2025-10-09,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-10,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-13,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-14,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-15,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-16,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-17,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-20,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-21,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-22,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-23,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-24,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-27,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-28,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-29,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-30,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-31,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-03,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-04,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-05,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-06,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-07,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-10,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-11,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-12,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-13,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-14,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-17,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-18,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-19,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-20,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-21,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-24,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-25,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-26,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-27,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-28,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-01,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-02,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-03,0.0,1.8906038915036474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-04,-0.00029999999999996696,1.8900367103361964,0.0,0.0,0.0,0.0005671811674510943,0.00030000000000000003,1.8906038915036474,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2025-12-05,0.012538903731060591,1.9137356986952725,0.023699220849374855,0.023699220849374855,0.0,2.3249029881026307e-07,1.2300835086367615e-07,0.0007749676627008769,0.00041002783621225383,1.0000001214850613,1.0000001214850613,0,000852.SH|000905.SH,1.0
2025-12-08,0.010735446904953205,1.9342805066787292,0.020544943126096574,0.020544943126096574,0.0,1.3514264005534373e-07,7.061719136424112e-08,0.00045047546685114583,0.00023539063788080374,1.0000000698671363,1.0000000698671363,0,000852.SH|000905.SH,1.0
2025-12-09,-0.006418608209600718,1.9218651179388904,-0.0124149836951176,-0.0124149836951176,0.0,4.0504472132893143e-07,2.0940330005414596e-07,0.0013501490710964381,0.0006980110001804866,1.0000002107560608,1.0000002107560608,0,000852.SH|000905.SH,1.0
2025-12-10,0.004307862608267321,1.9301442488185927,0.008279453913001368,0.008279453913001368,0.0,3.230332989635172e-07,1.680832312050885e-07,0.001076777663211724,0.000560277437350295,1.0000001673622574,1.0000001673622574,0,000852.SH|000905.SH,1.0
2025-12-11,-0.011604175306834996,1.9077465165878225,-0.022396928300189294,-0.022396928300189294,0.0,8.039305809475647e-07,4.165132121289051e-07,0.002679768603158549,0.001388377373763017,1.0000004214032494,1.0000004214032494,0,000852.SH|000905.SH,1.0
2025-12-12,0.010164518073230155,1.9271378405348212,0.019392527855089433,0.019392527855089433,0.0,1.2039080908344021e-06,6.310629218119087e-07,0.004013026969448007,0.0021035430727063625,1.000000624713015,1.000000624713015,0,000852.SH|000905.SH,1.0
2025-12-15,-0.008089930748886198,1.9115474288613363,-0.015590236417704873,-0.015590236417704873,0.0,1.7525577984051454e-07,9.094096756040937e-08,0.0005841859328017151,0.0003031365585346979,1.000000091682674,1.000000091682674,0,000852.SH|000905.SH,1.0
2025-12-16,-0.016636416734784443,1.8797461292264934,-0.03180083967486833,-0.03180083967486833,0.0,4.599599745550964e-07,2.4062179552044054e-07,0.0015331999151836548,0.000802072651734802,1.0000002446926037,1.0000002446926037,0,000852.SH|000905.SH,1.0
2025-12-17,0.017206374521316237,1.9120897451309589,0.032344908094465455,0.032344908094465455,0.0,1.2921900001781361e-06,6.874279351275303e-07,0.004307300000593787,0.002291426450425101,1.0000006757998694,1.0000006757998694,0,000852.SH|000905.SH,1.0
2025-12-18,-0.003712759328225901,1.9049906160933188,-0.007098285203345715,-0.007098285203345715,0.0,8.43834294427526e-07,4.4131521366939387e-07,0.002812780981425087,0.0014710507122313132,1.0000004429598168,1.0000004429598168,0,000852.SH|000905.SH,1.0
2025-12-19,0.008784918440582823,1.9217258032857742,0.016735696897171963,0.016735696897171963,0.0,5.097047163810955e-07,2.675628489059848e-07,0.0016990157212703181,0.0008918761630199491,1.0000002652328006,1.0000002652328006,0,000852.SH|000905.SH,1.0
2025-12-22,0.01136282699314295,1.9435620411167691,0.021836611092232058,0.021836611092232058,0.0,3.732612371436214e-07,1.9423230749434591e-07,0.0012442041238120713,0.000647441024981153,1.0000001920500758,1.0000001920500758,0,000852.SH|000905.SH,1.0
2025-12-23,-0.000997802435338202,1.9416227501789118,-0.0019386188903438998,-0.0019386188903438998,0.0,6.720475133909237e-07,3.457813536041102e-07,0.0022401583779697457,0.0011526045120137008,1.0000003461267197,1.0000003461267197,0,000852.SH|000905.SH,1.0
2025-12-24,0.014270666904737217,1.969331001701375,0.027708918423374536,0.027708918423374536,0.0,6.669009113222088e-07,3.4347604922776935e-07,0.0022230030377406963,0.0011449201640925646,1.0000003386433822,1.0000003386433822,0,000852.SH|000905.SH,1.0
2025-12-25,0.008852323167665821,1.9867641561525384,0.01743366972906389,0.01743366972906389,0.0,5.152779003665257e-07,2.6165124091448257e-07,0.0017175930012217522,0.000872170803048275,1.0000002593553436,1.0000002593553436,0,000852.SH|000905.SH,1.0
2025-12-26,0.004971776510402481,1.9966419035158074,0.009878654505461814,0.009878654505461814,0.0,9.071421928944764e-07,4.5659279189493716e-07,0.003023807309648255,0.0015219759729831238,1.0000004543339451,1.0000004543339451,0,000852.SH|000905.SH,1.0
2025-12-29,-0.0026399615696357515,1.9913708456222012,-0.00527037244414774,-0.00527037244414774,0.0,6.854494586172673e-07,3.4330114849852976e-07,0.0022848315287242243,0.0011443371616617658,1.0000003442098493,1.0000003442098493,0,000852.SH|000905.SH,1.0
2025-12-30,0.0021120448677234283,1.9955767101964317,0.004206879504927297,0.004206879504927297,0.0,1.0149306968842757e-06,5.096643345540001e-07,0.0033831023229475856,0.0016988811151800003,1.0000005085901693,1.0000005085901693,0,000852.SH|000905.SH,1.0
2025-12-31,0.0003122299147013674,1.9961997889424363,0.000623424517592223,0.000623424517592223,0.0,3.457715876924226e-07,1.7326900335411665e-07,0.001152571958974742,0.0005775633445137223,1.0000001732149204,1.0000001732149204,0,000852.SH|000905.SH,1.0
2026-01-05,0.022871789637842532,2.0418564505902332,0.04565785433655833,0.04565785433655833,0.0,1.192688761586757e-06,5.974796551895388e-07,0.00397562920528919,0.0019915988506317957,1.00000058411979,1.00000058411979,0,000852.SH|000905.SH,1.0
2026-01-06,0.017806021784907644,2.078213791031097,0.03635947742442301,0.03635947742442301,0.0,2.136983559412684e-06,1.0465885389714604e-06,0.007123278531375613,0.003488628463238201,1.000001028278981,1.000001028278981,0,000852.SH|000905.SH,1.0
2026-01-07,0.006538734026811044,2.0918026782615,0.013589673061921298,0.013589673061921298,0.0,7.85831518440196e-07,3.781283339719871e-07,0.002619438394800653,0.0012604277799066236,1.0000003756719154,1.0000003756719154,0,000852.SH|000905.SH,1.0
2026-01-08,0.005356108953231686,2.1030066013149304,0.01120573386692533,0.01120573386692533,0.0,1.8108134944971735e-06,8.656712764141517e-07,0.006036044981657245,0.0028855709213805054,1.000000861059349,1.000000861059349,0,000852.SH|000905.SH,1.0
2026-01-09,0.020153843130906735,2.145390266461093,0.042383907684917524,0.042383907684917524,0.0,2.425387548632217e-07,1.1532952617056521e-07,0.0008084625162107389,0.00038443175390188403,1.0000001130511118,1.0000001130511118,0,000852.SH|000905.SH,1.0
2026-01-12,0.025955309044028985,2.2010745338471422,0.055685599650362586,0.055685599650362586,0.0,1.3322643133892046e-06,6.209892597242122e-07,0.004440881044630682,0.0020699641990807073,1.0000006052790549,1.0000006052790549,0,000852.SH|000905.SH,1.0
2026-01-13,-0.015623046873167845,2.1666870432335124,-0.03438564775637815,-0.03438564775637815,0.0,1.8428572515415624e-06,8.372534519858031e-07,0.006142857505138542,0.0027908448399526775,1.000000850541502,1.000000850541502,0,000852.SH|000905.SH,1.0
2026-01-14,0.008476467742291716,2.1850528960631226,0.018367080974505134,0.018367080974505134,0.0,1.2281448951425741e-06,5.668307746511096e-07,0.0040938163171419135,0.0018894359155036987,1.0000005620664367,1.0000005620664367,0,000852.SH|000905.SH,1.0
2026-01-15,-0.0012622156543884433,2.182294888092045,-0.002757533553946487,-0.002757533553946487,0.0,4.744171309173606e-07,2.1711928886121367e-07,0.001581390436391202,0.0007237309628707122,1.0000002173936866,1.0000002173936866,0,000852.SH|000905.SH,1.0
2026-01-16,8.340738247492041e-05,2.182476907596449,0.00018271351726596198,0.00018271351726596198,0.0,6.940128616492482e-07,3.1801974400261533e-07,0.0023133762054974943,0.0010600658133420513,1.000000317993221,1.000000317993221,0,000852.SH|000905.SH,1.0
2026-01-19,0.00535567180477492,2.1941655376350355,0.01168951903595387,0.01168951903595387,0.0,8.889973670989174e-07,4.073341458984626e-07,0.0029633245569963915,0.0013577804863282087,1.0000004051642193,1.0000004051642193,0,000852.SH|000905.SH,1.0
2026-01-20,-0.007436865335308074,2.17784782400827,-0.016316007012814052,-0.016316007012814052,0.0,1.706613951294937e-06,7.777963521997514e-07,0.005688713170983123,0.002592654507332505,1.000000783624059,1.000000783624059,0,000852.SH|000905.SH,1.0
2026-01-21,0.009562801201554727,2.1986741497964997,0.020827389837076982,0.020827389837076982,0.0,1.0640488474711368e-06,4.885781438635063e-07,0.003546829491570456,0.0016285938128783545,1.000000483950224,1.000000483950224,0,000852.SH|000905.SH,1.0
2026-01-22,0.006584694258122026,2.213151746846146,0.014478185274341141,0.014478185274341141,0.0,5.882246946870907e-07,2.6753609430553155e-07,0.0019607489822903025,0.0008917869810184386,1.000000265785975,1.000000265785975,0,000852.SH|000905.SH,1.0
2026-01-23,0.021786769260257577,2.261369173292619,0.04821899586601671,0.04821899586601671,0.0,1.5694195435609616e-06,7.091332737565168e-07,0.0052313984785365385,0.0023637775791883896,1.0000006940129733,1.0000006940129733,0,000852.SH|000905.SH,1.0
2026-01-26,-0.011075094502139282,2.2363242959941787,-0.02504395639590082,-0.02504395639590082,0.0,9.209025394246562e-07,4.0723228666100345e-07,0.0030696751314155204,0.001357440955536678,1.0000004117929324,1.0000004117929324,0,000852.SH|000905.SH,1.0
2026-01-27,0.0034815212718903865,2.2441101066015277,0.007786805821884042,0.007786805821884042,0.0,9.952145353932987e-07,4.450224581363173e-07,0.003317381784644329,0.0014834081937877244,1.0000004434784784,1.0000004434784784,0,000852.SH|000905.SH,1.0
2026-01-28,0.004106568469591787,2.25332569840759,0.009216940047780009,0.009216940047780009,0.0,1.348241717763042e-06,6.007912507487499e-07,0.0044941390592101406,0.002002637502495833,1.0000005983341507,1.0000005983341507,0,000852.SH|000905.SH,1.0
2026-01-29,-0.008867009326263942,2.2333454384246996,-0.019979705341967347,-0.019979705341967347,0.0,5.546409230675111e-07,2.461432554820957e-07,0.0018488030768917037,0.0008204775182736524,1.0000002483453359,1.0000002483453359,0,000852.SH|000905.SH,1.0
2026-01-30,-0.013290498707556386,2.203663163761789,-0.029679590312482268,-0.029679590312482268,0.0,2.6843504279677516e-06,1.201941438070221e-06,0.008947834759892505,0.00400647146023407,1.0000012181310067,1.0000012181310067,0,000852.SH|000905.SH,1.0
2026-02-02,-0.03684583683580678,2.1224673503887446,-0.08119383384831425,-0.08119383384831425,0.0,1.979524730523327e-06,8.982882516147141e-07,0.00659841576841109,0.002994294172049047,1.0000009326526178,1.0000009326526178,0,000852.SH|000905.SH,1.0
2026-02-03,0.030180812306608962,2.186525139117733,0.06405835031541635,0.06405835031541635,0.0,5.615864279844944e-07,2.645913153300737e-07,0.0018719547599483147,0.0008819710511002457,1.000000256839685,1.000000256839685,0,000852.SH|000905.SH,1.0
2026-02-04,0.0003247583616274863,2.18723523143957,0.001366459970039447,0.001366459970039447,0.0,0.00065636764820226,0.0003001875608286423,2.1878921606742003,1.0006252027621412,0.0,0.0,0,,0.0
2026-02-05,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-06,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-09,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-10,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-11,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-12,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-13,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-24,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-25,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-26,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-27,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-02,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-03,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-04,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-05,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-06,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-09,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-10,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-11,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-12,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-13,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-16,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-17,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-18,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-19,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-20,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-23,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-24,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-25,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-26,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-27,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-30,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-31,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-01,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-02,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-03,0.0,2.18723523143957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-07,-0.00029999999999996696,2.1865790608701383,0.0,0.0,0.0,0.000656170569431871,0.0003,2.18723523143957,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2026-04-08,0.04770751520882266,2.290895314671894,0.10431737594894802,0.10431737594894802,0.0,1.1221471926606252e-06,5.131976303724743e-07,0.003740490642202084,0.0017106587679082477,1.000000489829101,1.000000489829101,0,000852.SH|000905.SH,1.0
2026-04-09,-0.005084837173934487,2.2792464850142578,-0.011648300107549064,-0.011648300107549064,0.0,5.295500869970769e-07,2.311542057839164e-07,0.001765166956656923,0.0007705140192797214,1.0000002323355943,1.0000002323355943,0,000852.SH|000905.SH,1.0
2026-04-10,0.009324040353377194,2.3004982712158237,0.021252038664332965,0.021252038664332965,0.0,2.524627670483887e-07,1.1076589070479994e-07,0.0008415425568279625,0.0003692196356826665,1.0000001097426459,1.0000001097426459,0,000852.SH|000905.SH,1.0
2026-04-13,0.001603983109160323,2.3041882315855062,0.0036912121480274966,0.0036912121480274966,0.0,1.251778344850657e-06,5.441335733710796e-07,0.004172594482835523,0.0018137785779035983,1.0000005432621901,1.0000005432621901,0,000852.SH|000905.SH,1.0
2026-04-14,0.01501069539661426,2.3387756992662996,0.034587577924409696,0.034587577924409696,0.0,1.102436165955384e-07,4.7844883106481294e-08,0.000367478721985128,0.000159482943688271,1.0000000471373192,1.0000000471373192,0,000852.SH|000905.SH,1.0
2026-04-15,-0.0051198522855108175,2.326801513157114,-0.011973918934197995,-0.011973918934197995,0.0,2.671749877233134e-07,1.1423711466094387e-07,0.0008905832924110448,0.00038079038220314624,1.0000001148250017,1.0000001148250017,0,000852.SH|000905.SH,1.0
2026-04-16,0.016275865702264358,2.3646722221010847,0.037871149629428696,0.037871149629428696,0.0,4.406854581191243e-07,1.8939538058026337e-07,0.0014689515270637477,0.0006313179352675447,1.0000001863621748,1.0000001863621748,0,000852.SH|000905.SH,1.0
2026-04-17,0.0066059707305130555,2.380293177587542,0.015622683959515814,0.015622683959515814,0.0,1.7284730584484736e-06,7.30956723005217e-07,0.005761576861494913,0.0024365224100173903,1.000000726159733,1.000000726159733,0,000852.SH|000905.SH,1.0
2026-04-20,0.00764732061947071,2.3984960426848927,0.01820399593405722,0.01820399593405722,0.0,1.1308367067055365e-06,4.7508295085383314e-07,0.003769455689018455,0.0015836098361794438,1.0000004714774118,1.0000004714774118,0,000852.SH|000905.SH,1.0
2026-04-21,-0.0015864635500130175,2.3946909161383227,-0.0038045583775457117,-0.0038045583775457117,0.0,5.681690241856586e-07,2.3688553746774015e-07,0.0018938967472855285,0.0007896184582258004,1.000000237261945,1.000000237261945,0,000852.SH|000905.SH,1.0
2026-04-22,0.014187590054029364,2.4286658091626014,0.033975890695685795,0.033975890695685795,0.0,9.976714073561485e-07,4.166180280856424e-07,0.003325571357853828,0.0013887267602854746,1.0000004107899092,1.0000004107899092,0,000852.SH|000905.SH,1.0
2026-04-23,-0.011820203335357049,2.39995848546467,-0.02870575545751915,-0.02870575545751915,0.0,1.568240412010424e-06,6.45720957611352e-07,0.005227468040034746,0.00215240319203784,1.0000006534448083,1.0000006534448083,0,000852.SH|000905.SH,1.0
2026-04-24,-0.006356694405179053,2.384702682787455,-0.015255334211298443,-0.015255334211298443,0.0,4.684659167268394e-07,1.951975084419583e-07,0.0015615530557561313,0.0006506583614731943,1.0000001964462573,1.0000001964462573,0,000852.SH|000905.SH,1.0
2026-04-27,0.0051842703169149296,2.3970656261204972,0.012363672890307716,0.012363672890307716,0.0,7.295572650660119e-07,3.0593216937771033e-07,0.0024318575502200396,0.001019773897925701,1.0000003043543144,1.0000003043543144,0,000852.SH|000905.SH,1.0
2026-04-28,-0.012446818303030516,2.3672297858117353,-0.02983512916005586,-0.02983512916005586,0.0,7.111487060448848e-07,2.9667469187976933e-07,0.002370495686816283,0.0009889156395992311,1.000000300413889,1.000000300413889,0,000852.SH|000905.SH,1.0
2026-04-29,0.01551112323536108,2.4039481787458783,0.036719362826913814,0.036719362826913814,0.0,9.698927708398394e-07,4.0971635987896214e-07,0.0032329759027994644,0.0013657211995965403,1.000000403458269,1.000000403458269,0,000852.SH|000905.SH,1.0
2026-04-30,0.0027543130843568076,2.410569404668714,0.006622600098544928,0.006622600098544928,0.0,1.374175709396723e-06,5.716328336635027e-07,0.004580585697989076,0.0019054427788783423,1.0000005700627026,1.0000005700627026,0,000852.SH|000905.SH,1.0
2026-05-06,0.025796832356560717,2.4727544594848068,0.06218709315331729,0.06218709315331729,0.0,2.0383372243554074e-06,8.455832967960271e-07,0.006794457414518024,0.0028186109893200903,1.0000008243184908,1.0000008243184908,0,000852.SH|000905.SH,1.0
2026-05-07,0.014468901206127427,2.5085324994661033,0.03577941429124361,0.03577941429124361,0.0,1.3743099471435353e-06,5.557810003625956e-07,0.004581033157145118,0.0018526033345419855,1.0000005478541527,1.0000005478541527,0,000852.SH|000905.SH,1.0
2026-05-08,0.001376932207850512,2.511986578659058,0.003455343204658621,0.003455343204658621,0.0,1.2640117044106098e-06,5.038849226309137e-07,0.004213372348035366,0.001679616408769712,1.0000005031920611,1.0000005031920611,0,000852.SH|000905.SH,1.0
2026-05-11,0.01555742673412186,2.5510666258136436,0.03908094069120141,0.03908094069120141,0.0,8.935366159488322e-07,3.5570915208703766e-07,0.0029784553864961073,0.0011856971736234588,1.0000003502600077,1.0000003502600077,0,000852.SH|000905.SH,1.0
2026-05-12,-0.0055725638031038915,2.536850644275328,-0.014215591616599625,-0.014215591616599625,0.0,3.899217157653556e-07,1.5284654341044228e-07,0.0012997390525511853,0.0005094884780348076,1.0000001537030636,1.0000001537030636,0,000852.SH|000905.SH,1.0
2026-05-13,0.01509655175189617,2.575148341313462,0.03829772979678686,0.03829772979678686,0.0,3.275865318941507e-08,1.291311858005454e-08,0.00010919551063138359,4.304372860018181e-05,1.0000000127210742,1.0000000127210742,0,000852.SH|000905.SH,1.0
2026-05-14,-0.023777531158575393,2.5139176713899274,-0.06122754806208175,-0.06122754806208175,0.0,3.121861452992309e-06,1.2123035410845475e-06,0.010406204843307697,0.0040410118036151585,1.0000012418312216,1.0000012418312216,0,000852.SH|000905.SH,1.0
2026-05-15,-0.013188481211830139,2.4807629154127135,-0.03315306213197437,-0.03315306213197437,0.0,1.693845239689119e-06,6.737870770257182e-07,0.00564615079896373,0.0022459569234190607,1.0000006827920673,1.0000006827920673,0,000852.SH|000905.SH,1.0
