date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2025-10-15,0.014369836777637479,1.7517877442522745,0.024816603087649523,0.024816603087649523,0.0,3.0528256289196764e-07,1.7677337023724986e-07,0.0010176085429732253,0.0005892445674574994,1.0000001742691509,1.0000001742691509,0,000852.SH|000905.SH,1.0
2025-10-16,-0.010032016353529793,1.7342137809540226,-0.017053542946275178,-0.017053542946275178,0.0,0.0005204203519765686,0.00029707957124606017,1.7347345065885622,0.9902652374868673,0.0,0.0,0,,0.0
2025-10-17,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-20,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-21,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-22,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-23,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-24,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-27,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-28,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-29,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-30,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-10-31,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-03,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-04,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-05,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-06,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-07,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-10,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-11,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-12,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-13,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-14,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-17,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-18,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-19,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-20,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-21,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-24,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-25,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-26,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-27,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-11-28,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-01,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-02,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-03,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-04,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-05,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-08,0.0,1.7342137809540226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2025-12-09,-0.000300000000000078,1.7336935168197363,0.0,0.0,0.0,0.0005202641342862067,0.0003,1.7342137809540226,1.0,1.0003000900270083,1.0003000900270083,0,000852.SH|000905.SH,1.0
2025-12-10,0.004309154446693553,1.7411642699469438,0.007471044619401872,0.007471044619401872,0.0,2.914921944693594e-07,1.6813363587127483e-07,0.0009716406482311981,0.0005604454529042494,1.0000001674122307,1.0000001674122307,0,000852.SH|000905.SH,1.0
2025-12-11,-0.011604175307414977,1.7209594945194724,-0.020204050209548397,-0.020204050209548397,0.0,7.252179229559048e-07,4.165132121497091e-07,0.002417393076519683,0.0013883773738323638,1.0000004214032494,1.0000004214032494,0,000852.SH|000905.SH,1.0
2025-12-12,0.010164518073229933,1.7384522184048123,0.017493809919066964,0.017493809919066964,0.0,1.0860337269314281e-06,6.310629218119228e-07,0.0036201124231047604,0.0021035430727064097,1.000000624713015,1.000000624713015,0,000852.SH|000905.SH,1.0
2025-12-15,-0.008089930748886198,1.72438826034767,-0.014063799960615641,-0.014063799960615641,0.0,1.5809652679934723e-07,9.094096756045164e-08,0.0005269884226644908,0.00030313655853483884,1.0000000916826741,1.0000000916826741,0,000852.SH|000905.SH,1.0
2025-12-16,-0.01663641673478433,1.6957006186359562,-0.028687226786314406,-0.028687226786314406,0.0,4.149253993792101e-07,2.4062179552043175e-07,0.0013830846645973669,0.0008020726517347725,1.0000002446926037,1.0000002446926037,0,000852.SH|000905.SH,1.0
2025-12-17,0.017206374521316015,1.7248774785562337,0.029178025592252514,0.029178025592252514,0.0,1.1656719748633137e-06,6.874279351274846e-07,0.003885573249544379,0.0022914264504249487,1.0000006757998696,1.0000006757998696,0,000852.SH|000905.SH,1.0
2025-12-18,-0.003712759328226012,1.718473423607677,-0.006403293733883507,-0.006403293733883507,0.0,7.612146730025512e-07,4.4131521366938323e-07,0.0025373822433418375,0.0014710507122312774,1.0000004429598168,1.0000004429598168,0,000852.SH|000905.SH,1.0
2025-12-19,0.008784918440582823,1.7335700724763798,0.015097108668347705,0.015097108668347705,0.0,4.597996449896792e-07,2.6756284890597776e-07,0.0015326654832989305,0.0008918761630199258,1.0000002652328004,1.0000002652328004,0,000852.SH|000905.SH,1.0
2025-12-22,0.01136282699314295,1.7532683292904192,0.01969859352935477,0.01969859352935477,0.0,3.3671531538029e-07,1.9423230749438183e-07,0.0011223843846009667,0.0006474410249812728,1.0000001920500756,1.0000001920500756,0,000852.SH|000905.SH,1.0
2025-12-23,-0.000997802435338202,1.7515189138816518,-0.0017488091612712705,-0.0017488091612712705,0.0,6.0624749613325e-07,3.4578135360410565e-07,0.0020208249871108332,0.0011526045120136856,1.0000003461267197,1.0000003461267197,0,000852.SH|000905.SH,1.0
2025-12-24,0.014270666904737439,1.7765142568790042,0.024995944602148996,0.024995944602148996,0.0,6.016047966878125e-07,3.4347604922778597e-07,0.002005349322292708,0.00114492016409262,1.0000003386433822,1.0000003386433822,0,000852.SH|000905.SH,1.0
2025-12-25,0.008852323167665821,1.7922405351928627,0.015726743141018365,0.015726743141018365,0.0,4.64827159814653e-07,2.6165124091447785e-07,0.0015494238660488432,0.0008721708030482595,1.0000002593553436,1.0000002593553436,0,000852.SH|000905.SH,1.0
2025-12-26,0.004971776510402481,1.8011511545867258,0.008911437717972868,0.008911437717972868,0.0,8.183241097109673e-07,4.56592791894927e-07,0.002727747032369891,0.00152197597298309,1.0000004543339451,1.0000004543339451,0,000852.SH|000905.SH,1.0
2025-12-29,-0.0026399615696359735,1.7963961847575114,-0.004754351491954256,-0.004754351491954256,0.0,6.183372599890324e-07,3.433011484985056e-07,0.0020611241999634413,0.0011443371616616854,1.0000003442098493,1.0000003442098493,0,000852.SH|000905.SH,1.0
2025-12-30,0.0021120448677234283,1.8001902540999264,0.003794984901481131,0.003794984901481131,0.0,9.155590660996995e-07,5.096643345539543e-07,0.0030518635536656647,0.0016988811151798476,1.0000005085901693,1.0000005085901693,0,000852.SH|000905.SH,1.0
2025-12-31,0.0003122299147013674,1.8007523273494102,0.0005623851666549054,0.0005623851666549054,0.0,3.1191717117574553e-07,1.7326900335414847e-07,0.0010397239039191518,0.0005775633445138282,1.0000001732149204,1.0000001732149204,0,000852.SH|000905.SH,1.0
2026-01-05,0.02287178963784231,1.8419387557704008,0.0411875043338704,0.0411875043338704,0.0,1.0759128796265075e-06,5.974796551895512e-07,0.003586376265421691,0.0019915988506318373,1.0000005841197903,1.0000005841197903,0,000852.SH|000905.SH,1.0
2026-01-06,0.017806021784907422,1.8747363573821139,0.03279952936370445,0.03279952936370445,0.0,1.9277519912766833e-06,1.0465885389714767e-06,0.0064258399709222775,0.0034886284632382556,1.000001028278981,1.000001028278981,0,000852.SH|000905.SH,1.0
2026-01-07,0.006538734026810822,1.8869947597934278,0.012259111302249534,0.012259111302249534,0.0,7.088909354535813e-07,3.781283339719715e-07,0.002362969784845271,0.0012604277799065718,1.0000003756719154,1.0000003756719154,0,000852.SH|000905.SH,1.0
2026-01-08,0.005356108953231908,1.8971017093210591,0.010108583044793507,0.010108583044793507,0.0,1.6335171622972066e-06,8.656712764141593e-07,0.0054450572076573545,0.0028855709213805305,1.0000008610593487,1.0000008610593487,0,000852.SH|000905.SH,1.0
2026-01-09,0.020153843130906735,1.9353355995740908,0.03823410904487308,0.03823410904487308,0.0,2.1879184123338272e-07,1.1532952617057345e-07,0.0007293061374446092,0.00038443175390191157,1.0000001130511118,1.0000001130511118,0,000852.SH|000905.SH,1.0
2026-01-12,0.025955309044028985,1.9855678331649476,0.05023343541347781,0.05023343541347781,0.0,1.2018226212974048e-06,6.209892597241997e-07,0.004006075404324683,0.0020699641990806657,1.0000006052790547,1.0000006052790547,0,000852.SH|000905.SH,1.0
2026-01-13,-0.015623046873167623,1.9545472138375577,-0.031018956903867568,-0.031018956903867568,0.0,1.6624235224692731e-06,8.372534519857777e-07,0.005541411741564244,0.0027908448399525925,1.0000008505415017,1.0000008505415017,0,000852.SH|000905.SH,1.0
2026-01-14,0.008476467742291494,1.9711148702464376,0.016568764306391252,0.016568764306391252,0.0,1.1078975113117835e-06,5.668307746511468e-07,0.003692991704372612,0.0018894359155038228,1.0000005620664367,1.0000005620664367,0,000852.SH|000905.SH,1.0
2026-01-15,-0.0012622156543883323,1.968626898200615,-0.0024875440787637615,-0.0024875440787637615,0.0,4.2796705889162347e-07,2.1711928886119006e-07,0.0014265568629720782,0.0007237309628706335,1.0000002173936866,1.0000002173936866,0,000852.SH|000905.SH,1.0
2026-01-16,8.340738247492041e-05,1.9687910962172637,0.00016482407887097772,0.00016482407887097772,0.0,6.260622222024014e-07,3.1801974400260474e-07,0.0020868740740080044,0.0010600658133420157,1.000000317993221,1.000000317993221,0,000852.SH|000905.SH,1.0
2026-01-19,0.00535567180477492,1.9793352951807663,0.010545000919342434,0.010545000919342434,0.0,8.019558396301853e-07,4.07334145898477e-07,0.002673186132100618,0.0013577804863282568,1.0000004051642193,1.0000004051642193,0,000852.SH|000905.SH,1.0
2026-01-20,-0.007436865335307852,1.964615245137085,-0.014718510523909017,-0.014718510523909017,0.0,1.5395197723717632e-06,7.777963521997236e-07,0.005131732574572544,0.002592654507332412,1.0000007836240588,1.0000007836240588,0,000852.SH|000905.SH,1.0
2026-01-21,0.009562801201554727,1.9834024701638746,0.018788184894859415,0.018788184894859415,0.0,9.59868069874987e-07,4.885781438634872e-07,0.0031995602329166232,0.0016285938128782907,1.0000004839502241,1.0000004839502241,0,000852.SH|000905.SH,1.0
2026-01-22,0.006584694258122026,1.9964625690207078,0.013060629488583518,0.013060629488583518,0.0,5.306317503035262e-07,2.675360943055011e-07,0.0017687725010117543,0.0008917869810183372,1.000000265785975,1.000000265785975,0,000852.SH|000905.SH,1.0
2026-01-23,0.0217867692602578,2.0399590383487034,0.04349788508603289,0.04349788508603289,0.0,1.4157580375020008e-06,7.09133273756517e-07,0.004719193458340002,0.0023637775791883896,1.0000006940129733,1.0000006940129733,0,000852.SH|000905.SH,1.0
2026-01-26,-0.011075094502139282,2.0173662992184984,-0.022591908393021092,-0.022591908393021092,0.0,8.307371838815367e-07,4.072322866610096e-07,0.002769123946271789,0.0013574409555366987,1.0000004117929324,1.0000004117929324,0,000852.SH|000905.SH,1.0
2026-01-27,0.0034815212718901645,2.024389802902422,0.007024401457233086,0.007024401457233086,0.0,8.977733094395576e-07,4.4502245813630546e-07,0.0029925776981318585,0.0014834081937876845,1.0000004434784784,1.0000004434784784,0,000852.SH|000905.SH,1.0
2026-01-28,0.004106568469592009,2.0327030982371848,0.008314511570444041,0.008314511570444041,0.0,1.2162356816887672e-06,6.007912507487527e-07,0.004054118938962558,0.0020026375024958425,1.0000005983341504,1.0000005983341504,0,000852.SH|000905.SH,1.0
2026-01-29,-0.008867009326263942,2.01467910090759,-0.01802349699343679,-0.01802349699343679,0.0,5.003361580286214e-07,2.4614325548208516e-07,0.001667787193428738,0.0008204775182736172,1.0000002483453359,1.0000002483453359,0,000852.SH|000905.SH,1.0
2026-01-30,-0.013290498707556164,1.987903010920837,-0.02677366846045722,-0.02677366846045722,0.0,2.4215262957948754e-06,1.2019414380702144e-06,0.008071754319316253,0.004006471460234049,1.0000012181310065,1.0000012181310065,0,000852.SH|000905.SH,1.0
2026-02-02,-0.03684583683580689,1.9146570609350386,-0.07324416427587822,-0.07324416427587822,0.0,1.785709920059697e-06,8.982882516147103e-07,0.005952366400198991,0.0029942941720490345,1.0000009326526178,1.0000009326526178,0,000852.SH|000905.SH,1.0
2026-02-03,0.029872022295059253,1.9718517393466826,0.05778641198923414,0.05778641198923414,0.0,0.0005917335775902578,0.00030905460286516264,1.9724452586341927,1.030182009550542,0.0,0.0,0,,0.0
2026-02-04,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-05,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-06,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-09,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-10,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-11,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-12,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-13,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-24,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-25,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-26,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-02-27,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-02,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-03,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-04,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-05,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-06,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-09,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-10,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-11,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-12,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-13,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-16,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-17,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-18,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-19,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-20,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-23,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-24,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-25,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-26,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-27,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-30,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-03-31,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-01,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-02,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-03,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-07,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-08,0.0,1.9718517393466826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2026-04-09,-0.00029999999999996696,1.9712601838248787,0.0,0.0,0.0,0.0005915555218040046,0.0002999999999999999,1.9718517393466823,0.9999999999999999,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2026-04-10,0.009326836237942615,1.98964580474179,0.01838583933077468,0.01838583933077468,0.0,2.1841386350121334e-07,1.1079910470134907e-07,0.0007280462116707111,0.00036933034900449687,1.000000109775249,1.000000109775249,0,000852.SH|000905.SH,1.0
2026-04-13,0.0016039831092127255,1.9928371630059116,0.0031924408972030384,0.0031924408972030384,0.0,1.0826330815123093e-06,5.441335733888626e-07,0.0036087769383743645,0.0018137785779628753,1.00000054326219,1.00000054326219,0,000852.SH|000905.SH,1.0
2026-04-14,0.015010695396614482,2.0227510346348465,0.029913966975995587,0.029913966975995587,0.0,9.534706111432595e-08,4.7844883106509544e-08,0.0003178235370477532,0.00015948294368836515,1.0000000471373192,1.0000000471373192,0,000852.SH|000905.SH,1.0
2026-04-15,-0.0051198522855107065,2.012394848127152,-0.01035595543445271,-0.01035595543445271,0.0,2.3107324187411896e-07,1.1423711466094147e-07,0.0007702441395803965,0.0003807903822031382,1.0000001148250017,1.0000001148250017,0,000852.SH|000905.SH,1.0
2026-04-16,0.016275865702264358,2.0451483164151982,0.03275384942633426,0.03275384942633426,0.0,3.811382881387642e-07,1.8939538058024394e-07,0.0012704609604625473,0.0006313179352674798,1.0000001863621748,1.0000001863621748,0,000852.SH|000905.SH,1.0
2026-04-17,0.0066059707305132775,2.0586585063329954,0.013511684832708567,0.013511684832708567,0.0,1.4949149114264638e-06,7.309567230052042e-07,0.004983049704754879,0.0024365224100173473,1.000000726159733,1.000000726159733,0,000852.SH|000905.SH,1.0
2026-04-20,0.007647320619470488,2.074401727976924,0.01574419967748695,0.01574419967748695,0.0,9.780335579891012e-07,4.750829508538706e-07,0.00326011185996367,0.0015836098361795687,1.000000471477412,1.000000471477412,0,000852.SH|000905.SH,1.0
2026-04-21,-0.0015864635500127955,2.071110765247405,-0.003290471333751022,-0.003290471333751022,0.0,4.913957682558816e-07,2.3688553746776863e-07,0.0016379858941862723,0.0007896184582258956,1.0000002372619448,1.0000002372619448,0,000852.SH|000905.SH,1.0
2026-04-22,0.014187590054029142,2.100494835741222,0.029384933355900113,0.029384933355900113,0.0,8.628620829643137e-07,4.166180280856395e-07,0.002876206943214379,0.001388726760285465,1.0000004107899094,1.0000004107899094,0,000852.SH|000905.SH,1.0
2026-04-23,-0.011820203335356716,2.075666559677894,-0.024826919729791647,-0.024826919729791647,0.0,1.3563335367925115e-06,6.457209576113473e-07,0.004521111789308372,0.0021524031920378242,1.000000653444808,1.000000653444808,0,000852.SH|000905.SH,1.0
2026-04-24,-0.006356694405179053,2.062472181670972,-0.013193972841980834,-0.013193972841980834,0.0,4.0516494080544954e-07,1.9519750844197434e-07,0.0013505498026848317,0.0006506583614732478,1.0000001964462573,1.0000001964462573,0,000852.SH|000905.SH,1.0
2026-04-27,0.005184270316915152,2.073164594981872,0.010693044287488629,0.010693044287488629,0.0,6.309765888197379e-07,3.059321693776901e-07,0.002103255296065793,0.0010197738979256337,1.0000003043543144,1.0000003043543144,0,000852.SH|000905.SH,1.0
2026-04-28,-0.012446818303030627,2.0473602919558567,-0.02580368797054777,-0.02580368797054777,0.0,6.150554674323091e-07,2.9667469187977674e-07,0.0020501848914410304,0.0009889156395992559,1.0000003004138889,1.0000003004138889,0,000852.SH|000905.SH,1.0
2026-04-29,0.01551112323536108,2.0791171497515686,0.03175769663271808,0.03175769663271808,0.0,8.388370061808935e-07,4.097163598789674e-07,0.002796123353936312,0.0013657211995965581,1.0000004034582688,1.0000004034582688,0,000852.SH|000905.SH,1.0
2026-04-30,0.0027543130843568076,2.08484368932104,0.0057277280610992425,0.0057277280610992425,0.0,1.1884916278309223e-06,5.716328336635259e-07,0.003961638759436408,0.0019054427788784195,1.0000005700627024,1.0000005700627024,0,000852.SH|000905.SH,1.0
2026-05-06,0.025796832356560495,2.138626052464088,0.053784126052048326,0.053784126052048326,0.0,1.7629090001205026e-06,8.455832967960393e-07,0.005876363333735008,0.002818610989320131,1.0000008243184908,1.0000008243184908,0,000852.SH|000905.SH,1.0
2026-05-07,0.014468901206127427,2.169569621534041,0.030944757677679832,0.030944757677679832,0.0,1.1886077268399395e-06,5.557810003625674e-07,0.003962025756133132,0.0018526033345418916,1.0000005478541527,1.0000005478541527,0,000852.SH|000905.SH,1.0
2026-05-08,0.001376932207850512,2.1725569718231053,0.0029884435024847976,0.0029884435024847976,0.0,1.0932134208890078e-06,5.038849226308892e-07,0.003644044736296693,0.0016796164087696307,1.0000005031920611,1.0000005031920611,0,000852.SH|000905.SH,1.0
2026-05-11,0.01555742673412186,2.206356367737949,0.033800168713241686,0.033800168713241686,0.0,7.727983983078383e-07,3.557091520869729e-07,0.002575994661026128,0.001185697173623243,1.0000003502600077,1.0000003502600077,0,000852.SH|000905.SH,1.0
2026-05-12,-0.0055725638031038915,2.1940613061063448,-0.012294724397659846,-0.012294724397659846,0.0,3.372339443403379e-07,1.5284654341043037e-07,0.0011241131478011263,0.0005094884780347679,1.0000001537030636,1.0000001537030636,0,000852.SH|000905.SH,1.0
2026-05-13,0.01509655175189617,2.227184066160812,0.03312278838664119,0.03312278838664119,0.0,2.833217381769046e-08,1.2913118580068163e-08,9.444057939230152e-05,4.3043728600227204e-05,1.0000000127210742,1.0000000127210742,0,000852.SH|000905.SH,1.0
2026-05-14,-0.023777531158575504,2.1742271276317906,-0.05295423850589144,-0.05295423850589144,0.0,2.700023130053826e-06,1.212303541084544e-06,0.009000077100179419,0.004041011803615146,1.0000012418312216,1.0000012418312216,0,000852.SH|000905.SH,1.0
2026-05-15,-0.01318848121183025,2.145552374008767,-0.02867328865688236,-0.02867328865688236,0.0,1.4649661411169984e-06,6.737870770256957e-07,0.004883220470389995,0.0022459569234189857,1.0000006827920676,1.0000006827920676,0,000852.SH|000905.SH,1.0
2026-05-18,0.0032106143665961984,2.152440915285044,0.006889258882777149,0.006889258882777149,0.0,7.176064998315737e-07,3.344623550208621e-07,0.002392021666105246,0.001114874516736207,1.000000333391962,1.000000333391962,0,000852.SH|000905.SH,1.0
2026-05-19,0.009378579446940094,2.1726277534138894,0.02018733027465107,0.02018733027465107,0.0,4.921458056879441e-07,2.2864544257316817e-07,0.0016404860189598138,0.000762151475243894,1.0000002265209975,1.0000002265209975,0,000852.SH|000905.SH,1.0
2026-05-20,0.0016580562652321884,2.1762300924724545,0.0036034004702470545,0.0036034004702470545,0.0,1.0614116819607954e-06,4.885382138256221e-07,0.003538038939869318,0.0016284607127520733,1.000000487729531,1.000000487729531,0,000852.SH|000905.SH,1.0
2026-05-21,-0.030597938421667137,2.1096419381116034,-0.06658601333447586,-0.06658601333447586,0.0,2.1410263752843337e-06,9.838235316615233e-07,0.007136754584281113,0.003279411772205078,1.0000010148766654,1.0000010148766654,0,000852.SH|000905.SH,1.0
2026-05-22,0.02003158851137954,2.1519014173222044,0.04226034837423981,0.04226034837423981,0.0,8.691636387800735e-07,4.119958098472791e-07,0.002897212129266912,0.001373319366157597,1.0000004039049522,1.0000004039049522,0,000852.SH|000905.SH,1.0
2026-05-25,0.013534535257886393,2.1810264029264474,0.029125803151327075,0.029125803151327075,0.0,8.175470842124735e-07,3.7991846542385637e-07,0.0027251569473749114,0.0012663948847461879,1.0000003748451112,1.0000003748451112,0,000852.SH|000905.SH,1.0
2026-05-26,-0.008969221833074137,2.1614642932948085,-0.01955964494284035,-0.01955964494284035,0.0,2.46468879870738e-06,1.1300591296833094e-06,0.008215629329024601,0.0037668637656110317,1.0000011402866134,1.0000011402866134,0,000852.SH|000905.SH,1.0
2026-05-27,-0.015471162831209084,2.1280239272594,-0.03343989289380873,-0.03343989289380873,0.0,4.73141599783283e-07,2.1889864257810796e-07,0.0015771386659442768,0.0007296621419270266,1.0000002223384774,1.0000002223384774,0,000852.SH|000905.SH,1.0
