date,growth_ret,value_ret,spread,growth_index,value_index
2019-10-14,0.016989704221487045,0.015175486914813519,0.0018142173066735268,1.3459268503742856,2.286669580105713
2019-10-15,-0.015697237104177475,-0.006041818298399448,-0.009655418805778027,1.3247995174790816,2.272853937994237
2019-10-16,-0.005274259485304356,-0.00666458485648036,0.0013903253711760044,1.3178121810578909,2.2577063100580888
2019-10-17,1.2531513675639872e-06,-0.0030196744482964277,0.0030209275996639917,1.3178138324760278,2.250888772001849
2019-10-18,-0.01377644669264555,-0.013010536320507526,-0.0007659103721380234,1.299659040462091,2.2216035018802964
2019-10-21,-0.00611088378354907,-0.0032544201239943504,-0.00285646365955472,1.291716975107588,2.214373470736241
2019-10-22,0.014105322770774364,0.00780070386826992,0.006304618902504444,1.309937059969969,2.2316471424352073
2019-10-23,-0.009401148185133934,-0.00622300012037158,-0.003178148064762354,1.2976221475559926,2.217759601999206
2019-10-24,-0.003671117592602968,0.0015808605821803212,-0.005251978174783289,1.2928584240615486,2.2212655707347584
2019-10-25,0.00589829683303833,0.006833036430180073,-0.0009347395971417427,1.3004840868097578,2.2364435593006937
2019-10-28,0.02658521942794323,0.014620540663599968,0.011964678764343262,1.3350577416201437,2.2691415733012956
2019-10-29,-0.01627257652580738,-0.010380702093243599,-0.005891874432563782,1.3133329123532582,2.245586290621461
2019-10-30,-0.012535438872873783,-0.010852105915546417,-0.0016833329573273659,1.2968697079107208,2.221216950353138
2019-10-31,-0.011678204871714115,-0.009492987766861916,-0.0021852171048521996,1.2817245977698193,2.2001309650158896
2019-11-01,0.009196389466524124,0.00958030205219984,-0.0003839125856757164,1.2935118363597344,2.2212088842151396
2019-11-04,0.0071757095865905285,0.0001560456003062427,0.007019663986284286,1.3027937016442692,2.2215554940888826
2019-11-05,0.0020859234500676394,0.004082442261278629,-0.00199651881121099,1.3055112295771294,2.2306248661237267
2019-11-06,-0.00915231928229332,-0.007233889307826757,-0.0019184299744665623,1.2935627739774203,2.2144887727549016
2019-11-07,0.008607950061559677,0.00397018576040864,0.004637764301151037,1.3046976977373106,2.223280704547078
2019-11-08,-0.0036205353680998087,-0.0032332083210349083,-0.0003873270470649004,1.2999739935779742,2.21609237487314
2019-11-11,-0.026726674288511276,-0.024692203849554062,-0.0020344704389572144,1.2652300120680804,2.1613721702033297
2019-11-12,0.0032189369667321444,0.00265927123837173,0.0005596657283604145,1.2693027077253454,2.1671198450509683
2019-11-13,-0.0053285760805010796,-0.006604476366192102,0.0012759002856910229,1.2625391316780448,2.1528071532516235
2019-11-14,0.009444561786949635,0.0035688551142811775,0.005875706672668457,1.2744632605156199,2.1604902100705665
2019-11-15,-0.010075402446091175,-0.011357887648046017,0.0012824852019548416,1.2616225302631674,2.1359516049998817
2019-11-18,0.007210071198642254,0.007974447682499886,-0.0007643764838576317,1.2707189185321761,2.152984639326305
2019-11-19,0.01841220073401928,0.014440861530601978,0.003971339203417301,1.2941156503367064,2.1840755923803292
2019-11-20,-0.007399575784802437,-0.005070350598543882,-0.0023292251862585545,1.284539743507741,2.1730015633932385
2019-11-21,-0.0006972240516915917,0.000943564809858799,-0.0016407888615503907,1.2836441315032137,2.1750519312002243
2019-11-22,-0.01322042103856802,-0.001617299858480692,-0.011603121180087328,1.2666738156210542,2.171534220019706
2019-11-25,-0.01333074551075697,0.01422412134706974,-0.02755486685782671,1.2497881093398704,2.2024223862745806
2019-11-26,-0.0016826698556542397,-0.006574587896466255,0.0048919180408120155,1.2476851285623292,2.1879423667108733
2019-11-27,0.0034075502771884203,-0.0014140680432319641,0.004821618320420384,1.2519366783680055,2.184848467329674
2019-11-28,-0.0022325485479086637,-0.004992516711354256,0.002759968163445592,1.2491416689546413,2.173940574844754
2019-11-29,0.00021513787214644253,0.0025201067328453064,-0.002304968860698864,1.2494104066353096,2.179419137124226
2019-12-02,0.0024805343709886074,0.00021128743537701666,0.0022692469356115907,1.2525096120924393,2.1798796210043205
2019-12-03,0.004648892674595118,0.004308328498154879,0.00034056417644023895,1.258332394852956,2.1892712584980405
2019-12-04,0.0016265197191387415,-0.0016450538532808423,0.003271573572419584,1.2603790973064153,2.1856697893783714
2019-12-05,0.012940646149218082,0.006418453063815832,0.00652219308540225,1.2766892172185285,2.1996984083344966
2019-12-06,0.006600064225494862,0.0029624830931425095,0.003637581132352352,1.2851154480481675,2.2062149776792
2019-12-09,0.004164489917457104,0.004954109434038401,-0.0007896195165812969,1.2904672983743324,2.217144808113637
2019-12-10,0.007798193022608757,-0.00025472708512097597,0.008052920107729733,1.30053061145642,2.216580041279375
2019-12-11,-0.004020669963210821,-0.0007755321566946805,-0.0032451378065161407,1.2953016070907009,2.214861012179475
2019-12-12,0.0019193815533071756,-0.004411124158650637,0.006330505711957812,1.29778778510132,2.205090985260597
2019-12-13,0.011989003047347069,0.011863616295158863,0.00012538675218820572,1.3133469668117095,2.2312513386056425
2019-12-16,0.018154403194785118,0.013034051284193993,0.0051203519105911255,1.3371899971818573,2.2603335829809548
2019-12-17,0.011661965399980545,0.014631388708949089,-0.002969423308968544,1.3527842606621923,2.293405402245441
2019-12-18,0.00186249113176018,-0.0004713840608019382,0.002333875192562118,1.3553038093508603,2.292324327493865
2019-12-19,0.0028508843388408422,0.007240691222250462,-0.004389806883409619,1.3591676237553099,2.308922340130501
2019-12-20,-0.014903510920703411,-0.007429706398397684,-0.007473804522305727,1.3389112542316062,2.29176772504663
2019-12-23,-0.02302001602947712,-0.019261173903942108,-0.0037588421255350113,1.3080894956971474,2.247625588347065
2019-12-24,0.01566586084663868,0.011421261355280876,0.004244599491357803,1.3285818437116887,2.273296307620394
2019-12-25,0.005591497290879488,-0.0006653477903455496,0.006256845081225038,1.3360106054915144,2.271783774945318
2019-12-26,0.006291472353041172,0.008995197713375092,-0.0027037253603339195,1.344416079279334,2.2922189191629885
2019-12-27,-0.00949131790548563,-0.0012609998229891062,-0.008230318082496524,1.3316557988736473,2.2893284315116715
2019-12-30,0.0031825723126530647,0.012485859915614128,-0.009303287602961063,1.3358938897491264,2.317912665608359
2019-12-31,0.006806815508753061,0.005294195841997862,0.0015126196667551994,1.3449870729959192,2.3301841492047366
2020-01-02,0.023303883150219917,0.01456412859261036,0.008739754557609558,1.3763304945835724,2.3641212507982168
2020-01-03,0.007687787059694529,0.0037328104954212904,0.003954976564273238,1.386911430349695,2.372946067415645
2020-01-06,0.011159825138747692,0.00517309783026576,0.005986727308481932,1.402389119395328,2.3852215495683304
2020-01-07,0.014318355359137058,0.015183479525148869,-0.0008651241660118103,1.4224690251586176,2.421437512129145
2020-01-08,-0.01414099894464016,-0.015511080622673035,0.001370081678032875,1.4023538921750662,2.383878399655745
2020-01-09,0.01773214526474476,0.01061962265521288,0.007112522609531879,1.4272206351036947,2.409194288716002
2020-01-10,-0.002355682197958231,-0.003697508480399847,0.001341826282441616,1.4238585568610223,2.4002862724025436
2020-01-13,0.014674785546958447,0.006193198729306459,0.008481586817651987,1.4447533758321596,2.415151722294759
2020-01-14,-0.0012924671173095703,0.0024236193858087063,-0.0037160865031182766,1.4428860796012746,2.421005130828582
2020-01-15,0.0022273105569183826,-0.007483698893338442,0.009711009450256824,1.446099834998801,2.4028870574102332
2020-01-16,-0.0006351673509925604,-0.0056471507996320724,0.005011983448639512,1.445181319597334,2.3893175918425533
2020-01-17,-0.0059349872171878815,-0.0032710456289350986,-0.002663941588252783,1.4366041869390052,2.381502024977619
2020-01-20,0.013795347884297371,0.00591449486091733,0.007880853023380041,1.4564226414698669,2.395587406465613
2020-01-21,-0.010027561336755753,-0.011700974777340889,0.0016734134405851364,1.441818274100288,2.3675566986456436
2020-01-22,0.00248857494443655,-0.0020232712849974632,0.004511846229434013,1.4454063469316447,2.3627664891616704
2020-01-23,-0.034170396625995636,-0.03255841135978699,-0.0016119852662086487,1.396016238771259,2.285838565860425
2020-02-03,-0.08312664926052094,-0.09373246133327484,0.010605812072753906,1.2799700865289287,2.0715812908718045
2020-02-04,0.0015263954410329461,-0.0026401039212942123,0.0041664993623271585,1.281923827033665,2.0661121009824943
2020-02-05,0.031679123640060425,0.021479740738868713,0.010199382901191711,1.322534050447404,2.1104916532490376
2020-02-06,0.03390074893832207,0.022565962746739388,0.01133478619158268,1.3673689452540034,2.15811692927356
2020-02-07,0.015593798831105232,0.006566288881003857,0.009027509950101376,1.388691421514195,2.172287748470155
2020-02-10,0.011458889581263065,0.01930111087858677,-0.007842221297323704,1.4046042831757735,2.2142153151635733
2020-02-11,-0.006598138250410557,-0.002819036366418004,-0.0037791018839925528,1.3953365099282609,2.2079733616670474
2020-02-12,0.02410835772752762,0.010291995480656624,0.013816362246870995,1.4289757816598914,2.230697813526735
2020-02-13,-0.009355182759463787,-0.007736111991107464,-0.0016190707683563232,1.4156074520636155,2.2134408854229735
2020-02-14,0.0033527289051562548,0.0034190204460173845,-6.629154086112976e-05,1.4203536000865038,2.2210086850662853
2020-02-17,0.038776688277721405,0.02822691574692726,0.010549772530794144,1.4754302088811975,2.283700910092845
2020-02-18,0.025789014995098114,0.006498996634036303,0.01929001836106181,1.5134801006622554,2.298542674620684
2020-02-19,-0.010531311854720116,-0.0049535962752997875,-0.005577715579420328,1.497541169736268,2.2871566221890656
2020-02-20,0.017501400783658028,0.01847580447793007,-0.0009744036942720413,1.5237502379378505,2.3294136807510335
2020-02-21,0.01911856234073639,0.005059187766164541,0.014059374574571848,1.5528821518535771,2.3411986219470253
2020-02-24,0.02386763133108616,0.0009108257945626974,0.02295680553652346,1.589945770554642,2.3433310460420893
2020-02-25,0.0014569699997082353,-0.006542709656059742,0.007999679655767977,1.592262273843503,2.327999311379805
2020-02-26,-0.03424578160047531,0.0033328270073980093,-0.03757860860787332,1.5377340077627821,2.3357581303579757
2020-02-27,0.005422111600637436,0.0029618472326546907,0.002460264367982745,1.5460717731649674,2.3426762891125272
2020-02-28,-0.061053209006786346,-0.04392462223768234,-0.017128586769104004,1.4516791300584337,2.239775118088084
2020-03-02,0.04081644117832184,0.04108617082238197,-0.0002697296440601349,1.5109315058802613,2.331798901193572
2020-03-03,0.013093058951199055,0.009036334231495857,0.0040567247197031975,1.5307142211579754,2.3528698154253918
2020-03-04,0.0018950433004647493,0.014454643242061138,-0.012559599941596389,1.533614990887707,2.38687970920238
2020-03-05,0.012790893204510212,0.021140746772289276,-0.008349853567779064,1.5532312964529875,2.437340128710543
2020-03-06,-0.002204892924055457,-0.006498820148408413,0.004293927224352956,1.549806587758017,2.4215002935735543
2020-03-09,-0.0428367555141449,-0.03126659616827965,-0.01157015934586525,1.4834179018640157,2.3457882217730193
2020-03-10,0.026639437302947044,0.017168600112199783,0.009470837190747261,1.5229353200547913,2.3860621217005487
2020-03-11,-0.0136323357000947,-0.009778480045497417,-0.0038538556545972824,1.502174154522273,2.3627300608561828
2020-03-12,-0.021628757938742638,-0.017678702250123024,-0.003950055688619614,1.4696839933522754,2.3209600596128914
2020-03-13,-0.009237482212483883,-0.01116808969527483,0.001930607482790947,1.4561078136057115,2.2950393694879843
2020-03-16,-0.04977518692612648,-0.03087841346859932,-0.01889677345752716,1.383629774998894,2.2241721949102207
2020-03-17,-4.6077053411863744e-05,-0.001815752242691815,0.0017696751892799512,1.3835660214158492,2.2201336492591794
2020-03-18,-0.016016878187656403,-0.018364539369940758,0.002347661182284355,1.361405612986251,2.179361917450829
2020-03-19,0.014956928789615631,0.003521228674799204,0.011435700114816427,1.3817680597934694,2.1870359491273224
2020-03-20,0.01021640095859766,0.011744222603738308,-0.0015278216451406479,1.395884756324103,2.212720986156252
2020-03-23,-0.04525741934776306,-0.03221457079052925,-0.01304284855723381,1.332710614545993,2.1414391293080315
2020-03-24,0.022245090454816818,0.016678128391504288,0.0055669620633125305,1.3623568827166632,2.177154326049222
2020-03-25,0.023876536637544632,0.018930962309241295,0.004945574328303337,1.3948852467402588,2.2183699525370617
2020-03-26,-0.008495116606354713,-0.012562131509184837,0.004067014902830124,1.3830355339167164,2.190502497457267
2020-03-27,-0.01044140849262476,0.0033241177443414927,-0.013765526236966252,1.3685946949472765,2.1977839856780887
2020-03-30,-0.030548064038157463,-0.01483858935534954,-0.015709474682807922,1.3267867765637444,2.1651719716228484
2020-03-31,0.0019510694546625018,0.00026468790019862354,0.0016863815544638783,1.329375429716348,2.165745066445586
2020-04-01,-0.005148204974830151,-0.0053769126534461975,0.0002287076786160469,1.3225315325156655,2.1541000443936764
2020-04-02,0.02808745577931404,0.015386693179607391,0.01270076259970665,1.3596780784519475,2.1872445208549407
2020-04-03,-0.007798868231475353,-0.0069533283822238445,-0.0008455398492515087,1.3490741282808751,2.1720358914492164
2020-04-07,0.03680131584405899,0.02368330955505371,0.01311800628900528,1.3987218313727883,2.2234768898310953
2020-04-08,0.005769710522145033,0.0026208991184830666,0.0031488114036619663,1.4067920514408139,2.229304398451621
2020-04-09,0.013258389197289944,0.005181243643164635,0.008077145554125309,1.4254438479784701,2.2408549676947773
2020-04-10,-0.029731303453445435,-0.014820532873272896,-0.014910770580172539,1.3830635443783752,2.20764430298182
2020-04-13,-0.011664447374641895,-0.005229474510997534,-0.0064349728636443615,1.366930872449188,2.1960994833700274
2020-04-14,0.021238595247268677,0.013843027874827385,0.007395567372441292,1.395962563980132,2.2265001497342127
2020-04-15,-0.006525383796542883,-0.004779535811394453,-0.0017458479851484299,1.3868533724845558,2.2158585125344827
2020-04-16,0.007751304190605879,0.0023197040427476168,0.005431600147858262,1.3976032948424513,2.2209986484841657
2020-04-17,0.0005491403862833977,-0.0011017638025805354,0.001650904188863933,1.398370775255652,2.2185516325676855
2020-04-20,0.016706857830286026,0.005983789451420307,0.010723068378865719,1.421733156991875,2.2318269784240754
2020-04-21,-0.0053933411836624146,-0.007051275111734867,0.0016579339280724525,1.4140652650040924,2.2160897523974152
2020-04-22,0.010195695795118809,0.010253052227199078,-5.735643208026886e-05,1.428482644280518,2.2388114363689064
2020-04-23,-0.006971020717173815,-0.0032458670902997255,-0.0037251536268740892,1.4185246621731153,2.23154455200621
2020-04-24,-0.02107718214392662,-0.013777084648609161,-0.007300097495317459,1.3886261594928406,2.2008003738160777
2020-04-27,-0.006284815259277821,-0.003310378175228834,-0.0029744370840489864,1.3798989006162277,2.1935148922905614
2020-04-28,-0.01790565252304077,-0.017928533256053925,2.2880733013153076e-05,1.3551909103848676,2.1541883875964807
2020-04-29,-0.003916425164788961,0.003931853920221329,-0.00784827908501029,1.3498834066003431,2.162658341653147
2020-04-30,0.026304390281438828,0.017469806596636772,0.008834583684802055,1.3853912665619967,2.2004395646164308
2020-05-06,0.024866148829460144,0.008874289691448212,0.015991859138011932,1.4198406119833615,2.219966902761361
2020-05-07,-0.0006781013798899949,-0.0024422621354460716,0.0017641607555560768,1.4188778161051518,2.2145451616528034
2020-05-08,0.013649447821080685,0.008535678498446941,0.005113769322633743,1.438244714820568,2.233447807172963
2020-05-11,-0.0014133671065792441,0.0004931943258270621,-0.0019065614324063063,1.436211947049429,2.2345493309584916
2020-05-12,0.0032277267891913652,-0.006161861587315798,0.009389588376507163,1.440847646825877,2.2207803472710963
2020-05-13,0.006036842241883278,0.004471715074032545,0.0015651271678507328,1.4495458167643536,2.2307110442261036
2020-05-14,-0.007713670842349529,-0.008548066951334476,0.0008343961089849472,1.4383644974629286,2.2116427768709777
2020-05-15,0.004693617578595877,0.00027315577608533204,0.004420461802510545,1.445115630352649,2.2122468998701175
2020-05-18,-0.009226440452039242,0.0006208887789398432,-0.009847329230979085,1.431782357042889,2.213620459146491
2020-05-19,0.013803609646856785,0.006035700906068087,0.007767908740788698,1.4515461217987655,2.2269812101574527
2020-05-20,-0.008915585465729237,-0.006601172499358654,-0.0023144129663705826,1.4386047382924207,2.2122805230363727
2020-05-21,-0.014248589985072613,-0.0038400308694690466,-0.010408559115603566,1.4181066492259093,2.2037852975359877
2020-05-22,-0.019122475758194923,-0.013973312452435493,-0.00514916330575943,1.390988939203552,2.172991116995434
2020-05-25,-0.00190854468382895,0.00043320440454408526,-0.002341749088373035,1.3883341746583702,2.1739324663183517
2020-05-26,0.02412579208612442,0.013390859588980675,0.010734932497143745,1.421828836302239,2.203043290730747
2020-05-27,-0.008378817699849606,0.0010658781975507736,-0.00944469589740038,1.4099155916824733,2.2053914665425975
2020-05-28,-0.0022002386394888163,0.00043675751658156514,-0.0026369961560703814,1.4068134409192357,2.206354687842615
2020-05-29,0.011497044935822487,0.005274489521980286,0.006222555413842201,1.422987638265803,2.217992082525413
2020-06-01,0.03272392973303795,0.02545284666121006,0.0072710830718278885,1.469553385751395,2.27444629489771
2020-06-02,0.0008094607037492096,0.008967272005975246,-0.008157811302226037,1.4707429314692222,2.2948418734870404
2020-06-03,0.0009418957051821053,-0.0006408620974980295,0.0015827578026801348,1.4721282179198,2.293371196310571
2020-06-04,-7.198466482805088e-05,0.0031289008911699057,-0.0032008855559979565,1.4720222472634492,2.3005469274904904
2020-06-05,0.0015346567379310727,-0.0029817798640578985,0.004516436601988971,1.4742812961235965,2.293687202985779
2020-06-08,-0.0008813124150037766,-0.0008620629669167101,-1.9249448087066412e-05,1.4729819937141149,2.2917099001903942
2020-06-09,0.007747025229036808,0.0016229180619120598,0.006124107167124748,1.484393222381335,2.295429157580076
2020-06-10,-0.00037422642344608903,-0.00304566603153944,0.002671439608093351,1.4838377232147355,2.288438046967029
2020-06-11,-0.001026114565320313,-0.004383753519505262,0.0033576389541849494,1.4823151357143731,2.2784060986244676
2020-06-12,0.0009820122504606843,-3.3106360206147656e-05,0.001015118610666832,1.4837707873366879,2.2783306688914706
2020-06-15,0.0023942706175148487,-0.0028212519828230143,0.005215522600337863,1.487323336135935,2.2719029239743342
2020-06-16,0.021782202646136284,0.014529096893966198,0.007253105752170086,1.5197205144439754,2.3049116216904424
2020-06-17,0.006764777470380068,0.005171825177967548,0.0015929522924125195,1.5300010855413604,2.316832221648491
2020-06-18,-0.0039412942714989185,0.004905858542770147,-0.008847152814269066,1.523970901027529,2.3281982727952304
2020-06-19,0.006659629754722118,0.001499459962360561,0.0051601697923615575,1.5341199829853427,2.331689312889724
2020-06-22,0.008760356344282627,-0.004094557370990515,0.012854913715273142,1.5475594207111791,2.3221420772267716
2020-06-23,6.770819891244173e-05,-0.005030048079788685,0.005097756278701127,1.5476642031722654,2.3104615909302204
2020-06-24,-0.004209468606859446,-0.00288221868686378,-0.0013272499199956656,1.5411493592950516,2.3038023353575605
2020-06-29,-0.0032454379834234715,-0.007653150707483292,0.00440771272405982,1.5361476546262667,2.286170988884817
2020-06-30,0.01854722574353218,0.0099724680185318,0.008574757725000381,1.5646389319520175,2.308969755956366
2020-07-01,0.0012267971178516746,0.011798578314483166,-0.010571781196631491,1.5665584264842147,2.3362123164477904
2020-07-02,0.011085915379226208,0.02268879860639572,-0.011602883227169514,1.5839251606368325,2.3892181671974555
2020-07-03,0.006244055926799774,0.01727474294602871,-0.011030687019228935,1.5938152779237142,2.4304912968777734
2020-07-06,0.03789478540420532,0.051031604409217834,-0.013136819005012512,1.6542125658545772,2.5545231672600868
2020-07-07,0.01829168014228344,-0.0005247080116532743,0.018816388153936714,1.684470892996535,2.5531827884882716
2020-07-08,0.023721542209386826,0.02370435744524002,1.718476414680481e-05,1.7244291403852359,2.6137043459296323
2020-07-09,0.030356330797076225,0.0219951830804348,0.008361147716641426,1.7767764818068879,2.6711932515364825
2020-07-10,-0.000975260220002383,-0.012083547189831734,0.01110828696982935,1.7750436623843457,2.638915761828381
2020-07-13,0.035109035670757294,0.03271797299385071,0.0023910626769065857,1.8373637336441495,2.725255736456929
2020-07-14,-0.01446877047419548,-0.0029968193266540766,-0.011471951147541404,1.8107793395044414,2.71708863739584
2020-07-15,-0.0302407406270504,-0.026125188916921616,-0.004115551710128784,1.756020031165666,2.6461041834398524
2020-07-16,-0.05613512918353081,-0.034199025481939316,-0.02193610370159149,1.6574456198673135,2.5556099990425265
2020-07-17,0.0027983735781162977,-0.0022180413361638784,0.005016414914280176,1.6620837718971149,2.5499415504255363
2020-07-20,0.031074119731783867,0.04307890310883522,-0.012004783377051353,1.7137315620293008,2.659790235409511
2020-07-21,0.008697791025042534,0.003125845454633236,0.005571945570409298,1.7286372410288513,2.6681043286271438
2020-07-22,0.008629626594483852,0.001269184984266758,0.007360441610217094,1.743554734936249,2.6714906465774946
2020-07-23,-0.00045040471013635397,-0.006184252444654703,0.005733847734518349,1.7427694296712533,2.6549694740155254
2020-07-24,-0.048156384378671646,-0.03633755445480347,-0.01181882992386818,1.658843955132606,2.5584943761776455
2020-07-27,0.0003950374375563115,-0.00023983666324056685,0.0006348741007968783,1.6594992605979473,2.557880755423543
2020-07-28,0.010832521133124828,0.005275102332234383,0.005557418800890446,1.6774758214087795,2.5713738381620552
2020-07-29,0.0334608256816864,0.019887017086148262,0.01357380859553814,1.7336055474541823,2.6225107936164584
2020-07-30,-0.0027523180469870567,0.005047112703323364,-0.007799430750310421,1.7288341136195673,2.6357469011575225
2020-07-31,0.014743141829967499,0.009452544152736664,0.005290597677230835,1.7543225601571468,2.6606614151161527
2020-08-03,0.03475207835435867,0.026180729269981384,0.008571349084377289,1.815288915226547,2.7303194713043943
2020-08-04,-0.006490428000688553,-0.002263918984681368,-0.004226509016007185,1.803506913221821,2.724138249219063
2020-08-05,0.018031800165772438,0.0037273818161338568,0.014304418349638581,1.836027389478626,2.734292152593837
2020-08-06,0.002332116477191448,-0.00016797284479252994,0.002500089321983978,1.840309219206204,2.733832865762472
2020-08-07,-0.014548943378031254,-0.010265436954796314,-0.00428350642323494,1.813534664577904,2.7057688768340373
2020-08-10,0.0007856792071834207,0.012667101807892323,-0.011881422600708902,1.8149595210553693,2.7400431266655207
2020-08-11,-0.020133623853325844,-0.019038870930671692,-0.001094752922654152,1.778417808749428,2.687875799232462
2020-08-12,-0.017634136602282524,0.0001520127261755988,-0.017786149328458123,1.7470569461740086,2.688284390560325
2020-08-13,0.0008486093138344586,0.0069273062981665134,-0.006078696984332055,1.748539514970331,2.706906959950316
2020-08-14,0.011777302250266075,0.004369365517050028,0.007407936733216047,1.7691325933346704,2.718734425878986
2020-08-17,0.023367591202259064,0.01923919841647148,0.004128392785787582,1.8104729605583074,2.7710406969401635
2020-08-18,0.009182698093354702,0.0061080618761479855,0.0030746362172067165,1.8270979871612965,2.7879663849783984
2020-08-19,-0.02335965819656849,-0.007306424435228109,-0.01605323376134038,1.7844176026895704,2.7675963192585975
2020-08-20,-0.014442414976656437,-0.011759704910218716,-0.0026827100664377213,1.7586463031798771,2.735050203233509
2020-08-21,0.006236297078430653,0.004499936942011118,0.0017363601364195347,1.7696137439823907,2.7473577566812946
2020-08-24,0.011652895249426365,0.0020932413171976805,0.009559653932228684,1.7902348675729627,2.753108639450703
2020-08-25,-0.0023681148886680603,-0.007438750006258488,0.005070635117590427,1.7859953857288504,2.732628952541759
2020-08-26,-0.02533583901822567,-0.0150187648832798,-0.01031707413494587,1.7407456941487305,2.691588240790291
2020-08-27,0.012193231843411922,0.007464351132512093,0.00472888071089983,1.761971009977907,2.7116792005236903
2020-08-28,0.016465431079268456,0.010247006081044674,0.006218424998223782,1.7909826222063672,2.739465793781299
2020-08-31,-5.172681267140433e-05,-3.2820255000842735e-05,-1.8906557670561597e-05,1.7908899803837706,2.7393758838153808
2020-09-01,0.005295423325151205,0.004198355600237846,0.0010970677249133587,1.8003735009586743,2.7508767578983537
2020-09-02,0.002966729225590825,0.002879670588299632,8.705863729119301e-05,1.8057147216409477,2.7587983767901108
2020-09-03,-0.013025919906795025,-0.006846741773188114,-0.006179178133606911,1.7821936263023321,2.7399095966999383
2020-09-04,-0.0023159831762313843,-0.004141861107200384,0.0018258779309689999,1.7780660958470291,2.728561271704122
2020-09-07,-0.01945170760154724,-0.00893954373896122,-0.010512163862586021,1.743479674054388,2.7041691788712874
2020-09-08,-0.00023584063455928117,0.01897650957107544,-0.01921235020563472,1.743068490701718,2.7554848711759456
2020-09-09,-0.03728051856160164,-0.010030411183834076,-0.027250107377767563,1.6780859934799697,2.727846224907217
2020-09-10,-0.033366505056619644,-0.02907414920628071,-0.004292355850338936,1.6220941286930777,2.6485364167524748
2020-09-11,0.016610905528068542,0.006074718665331602,0.01053618686273694,1.649038581022433,2.6646255303591313
2020-09-14,0.01609569601714611,0.006695029325783253,0.009400666691362858,1.675581004743116,2.6824652764271164
2020-09-15,0.006153291556984186,1.6901567505556159e-06,0.0061516014002336306,1.685891343192645,2.6824698102139113
2020-09-16,-0.01328938640654087,-0.001527384971268475,-0.011762001435272396,1.6634868816935158,2.678372646139909
2020-09-17,0.0034102993085980415,0.00011626267951214686,0.0032940366290858947,1.669159869856017,2.6786840409204813
2020-09-18,0.01661885716021061,0.01634509488940239,0.0002737622708082199,1.69689939931071,2.7224673857480544
2020-09-21,0.0015808508032932878,-0.0016087034018710256,0.0031895542051643133,1.6995819440892181,2.7180877432031187
2020-09-22,-0.013962074182927608,-0.016071662306785583,0.002109588123857975,1.67585225490588,2.674403554874145
2020-09-23,0.008151956833899021,0.0001871686108643189,0.007964788223034702,1.689513730147865,2.6749041192724015
2020-09-24,-0.027258459478616714,-0.02424098365008831,-0.0030174758285284042,1.643460188596063,2.610061812251565
2020-09-25,-0.003409943077713251,-0.0037585976533591747,0.0003486545756459236,1.6378560829024624,2.600251640048914
2020-09-28,-0.014024005271494389,-0.006298671942204237,-0.007725333329290152,1.6148867805618892,2.5838735080010675
2020-09-29,0.013734103180468082,0.004306246526539326,0.009427856653928757,1.6370658022309001,2.595000304319914
2020-09-30,-0.0011597384000197053,-0.007235205266624689,0.006075466866604984,1.6351672341566938,2.576224944451206
2020-10-09,0.030503109097480774,0.025476625189185143,0.005026483908295631,1.6850449186928014,2.6418584617640186
2020-10-12,0.0345446802675724,0.025326130911707878,0.009218549355864525,1.7432542566455418,2.7087665150168574
2020-10-13,0.004142886493355036,-0.0016135863261297345,0.00575647281948477,1.7504763611598824,2.704395686407548
2020-10-14,-0.007325289770960808,-0.007959118112921715,0.000633828341960907,1.7376536145771693,2.6828710817153545
2020-10-15,-0.010937200859189034,-0.0025630397722125053,-0.008374161086976528,1.7186485479708429,2.6759947764291994
2020-10-16,-0.003072581719607115,0.0019120695069432259,-0.004984651226550341,1.7133678598599185,2.681111464441949
2020-10-19,-0.006500522140413523,-0.005471013020724058,-0.0010295091196894646,1.702230074152226,2.6664430687099743
2020-10-20,0.009028005413711071,0.005248074419796467,0.003779930993914604,1.7175978164770542,2.6804367603707147
2020-10-21,-0.014918582513928413,-0.007215720601379871,-0.007702861912548542,1.691973691726198,2.6610954776182116
2020-10-22,-0.006227417383342981,-0.003587067127227783,-0.002640350256115198,1.6814370653461834,2.651549949508033
2020-10-23,-0.017431039363145828,-0.008112980984151363,-0.009318058378994465,1.6521278696734818,2.6300379751891465
2020-10-26,0.003147522686049342,-0.003976409323513508,0.00712393200956285,1.6573279796235334,2.61957986766341
2020-10-27,0.004647947382181883,-0.0030829249881207943,0.007730872370302677,1.6650311528678414,2.6115038994310122
2020-10-28,-0.0022856302093714476,0.0022159009240567684,-0.004501531133428216,1.6612255073653022,2.617290733334939
2020-10-29,-0.00258498452603817,-0.002265566261485219,-0.00031941826455295086,1.656931265134503,2.6113610877529974
2020-10-30,-0.024706171825528145,-0.01932886615395546,-0.005377305671572685,1.615994836595,2.560886438808172
2020-11-02,-0.00102398416493088,0.0010623384732753038,-0.002086322638206184,1.6143400834717168,2.5636069669978068
2020-11-03,0.021359391510486603,0.01804906129837036,0.0033103302121162415,1.6488214053456607,2.6098776662900796
2020-11-04,-0.003817113349214196,-0.0017717699520289898,-0.0020453433971852064,1.6425276671488456,2.605253563462475
2020-11-05,0.01772448979318142,0.01832713559269905,-0.0006026457995176315,1.6716406320202433,2.6530003987734143
