date,growth_ret,value_ret,spread,growth_index,value_index
2015-03-26,-0.008133521303534508,-0.010586480610072613,0.002452959306538105,2.7807165493663986,3.049697087964424
2015-03-27,0.015216533094644547,0.03072127141058445,-0.015504738315939903,2.8230294147666584,3.143387659923848
2015-03-30,0.008825650438666344,0.01009062398225069,-0.0012649735435843468,2.8479444855594616,3.1751064028305866
2015-03-31,0.002123630838468671,0.002840482397004962,-0.0007168515585362911,2.8539924682952424,3.1841252366764445
2015-04-01,0.018086358904838562,0.02243184484541416,-0.0043454859405756,2.905610800388536,3.255551039953938
2015-04-02,0.016919448971748352,0.025748830288648605,-0.008829381316900253,2.954772134057471,3.3393776711777456
2015-04-03,0.02511119470000267,0.034360770136117935,-0.009249575436115265,3.0289699924099307,3.454121259734769
2015-04-07,0.02330155298113823,0.02096819505095482,0.0023333579301834106,3.0995496971663488,3.5265479480385373
2015-04-08,0.003196126315742731,-0.009278935380280018,0.012475061696022749,3.1094562495204143,3.4938253375132287
2015-04-09,0.0024889528285712004,-0.002963742706924677,0.005452695535495877,3.1171955394479767,3.483470538149905
2015-04-10,0.022399550303816795,0.03565729409456253,-0.013257743790745735,3.187019317740675,3.6076816715984603
2015-04-13,0.019873425364494324,0.021195342764258385,-0.001321917399764061,3.250356308286996,3.684147721212322
2015-04-14,0.010114225558936596,-0.004884043242782354,0.01499826880171895,3.283231145135923,3.666154184429123
2015-04-15,-0.034908004105091095,-0.025759950280189514,-0.00914805382490158,3.1686200988435553,3.57171423491872
2015-04-16,0.0029603720176965,0.0059389411471784115,-0.0029785691294819117,3.1780003931188827,3.5929264355544417
2015-04-17,0.0021451711654663086,0.003390857484191656,-0.0012456863187253475,3.1848177479260418,3.6051095370485915
2015-04-20,-0.009438106790184975,-0.015413430519402027,0.0059753237292170525,3.1547590979138396,3.5495424316844595
2015-04-21,0.03275415301322937,0.03955789655447006,-0.006803743541240692,3.258090560126787,3.6899548640127353
2015-04-22,0.03462166711688042,0.028772270306944847,0.00584939680993557,3.370891086936147,3.796123242780536
2015-04-23,0.014822098426520824,0.009255954995751381,0.0055661434307694435,3.4208547664117965,3.8312599886740384
2015-04-24,0.009519224986433983,0.012066686525940895,-0.0025474615395069122,3.4534186525791855,3.877490601956748
2015-04-27,-0.004200589843094349,-0.0007873594877310097,-0.003413230355363339,3.4389122572632087,3.8744376229427093
2015-04-28,-0.04492630809545517,-0.03330588713288307,-0.011620420962572098,3.2844146256801645,3.7453960407695837
2015-04-29,0.02911665476858616,0.024622350931167603,0.004494303837418556,3.380045792452989,3.837616496461618
2015-04-30,0.006254625506699085,0.0009785860311239958,0.0052760394755750895,3.401186713080276,3.8413719343578667
2015-05-04,0.02321046218276024,0.019177522510290146,0.004032939672470093,3.4801298286607327,3.9150399310994115
2015-05-05,-0.027919644489884377,-0.010621238499879837,-0.01729840599000454,3.3829658410658827,3.8734573582546514
2015-05-06,-0.01240888424217701,-0.004727931227535009,-0.007680953014642,3.3409870095488574,3.855143918252034
2015-05-07,-0.01262015663087368,-0.022996701300144196,0.010376544669270515,3.2988232301866365,3.7664883250949246
2015-05-08,0.0419282503426075,0.047678835690021515,-0.005750585347414017,3.4371371164179108,3.9460701030755096
2015-05-11,0.04399479180574417,0.05541713908314705,-0.011422347277402878,3.5883532482625125,4.164750018809493
2015-05-12,0.027534576132893562,0.03413549065589905,-0.0066009145230054855,3.6871570339685125,4.30691580416072
2015-05-13,0.03185811638832092,-0.0021377205848693848,0.03399583697319031,3.8046229118986976,4.297708821588866
2015-05-14,0.006658125668764114,0.019837722182273865,-0.01317959651350975,3.8299545693683785,4.382965575211854
2015-05-15,0.0018007358303293586,0.0010039664339274168,0.0007967693964019418,3.836851305789974,4.387365925530426
2015-05-18,0.028770143166184425,0.028267627581954002,0.000502515584230423,3.947238067164913,4.511386351579074
2015-05-19,0.030311230570077896,0.02371678128838539,0.006594449281692505,4.066883710333737,4.618381914986882
2015-05-20,0.024657856673002243,0.029034875333309174,-0.0043770186603069305,4.1671643459689145,4.752476058130136
2015-05-21,0.035371702164411545,0.033640485256910324,0.0017312169075012207,4.314564042084681,4.9123516588974825
2015-05-22,0.02507100999355316,0.014664530754089355,0.010406479239463806,4.422734520301612,4.984388990874287
2015-05-25,0.028577852994203568,0.027450138702988625,0.001127714291214943,4.54912677725518,5.121211160023435
2015-05-26,0.03676438704133034,0.053415365517139435,-0.016650978475809097,4.716372634794269,5.394762526026541
2015-05-27,0.011380521580576897,0.014699791558086872,-0.0033192699775099754,4.770047415346588,5.474064410664509
2015-05-28,-0.04658978432416916,-0.06344929337501526,0.0168595090508461,4.54781193504953,5.126738891918526
2015-05-29,0.016804208979010582,0.00882091373205185,0.007983295246958733,4.62423431720334,5.171961413410894
2015-06-01,0.05743340775370598,0.05463316664099693,0.0028002411127090454,4.88981985229196,5.454522043170578
2015-06-02,0.06494203209877014,0.06434055417776108,0.0006014779210090637,5.2073746900967075,5.805469014202987
2015-06-03,0.01701505295932293,0.022654255852103233,-0.005639202892780304,5.295978446227741,5.936987594592199
2015-06-04,-0.0009369916515424848,0.01483847014605999,-0.015775461797602475,5.291016158636877,6.025083407772084
2015-06-05,0.03001386672258377,0.011977474205195904,0.018036392517387867,5.4498200124492415,6.097248688872828
2015-06-08,-0.004605723544955254,-0.03945743292570114,0.03485170938074589,5.424719648102136,5.856666907700309
2015-06-09,0.00041656362009234726,-0.010663628578186035,0.011080192198278382,5.4269793889567355,5.794213587090439
2015-06-10,0.014005071483552456,0.031329698860645294,-0.01732462737709284,5.502984623238841,5.9757445539082426
2015-06-11,0.03965693712234497,0.00854527298361063,0.03111166413873434,5.721216138427854,6.026808922401713
2015-06-12,0.046888869255781174,0.007180591579526663,0.03970827767625451,5.989477493926663,6.070084975801327
2015-06-15,0.00835360400378704,-0.024609195068478584,0.032962799072265625,6.039511217100522,5.920705070549591
2015-06-16,-0.06877300143241882,-0.04850560426712036,-0.020267397165298462,5.624155903515758,5.63351769341518
2015-06-17,0.02292741648852825,0.03171394765377045,-0.008786531165242195,5.753103268312079,5.812178778650739
2015-06-18,-0.027775658294558525,-0.013011700473725796,-0.01476395782083273,5.593307037798135,5.73655244928319
2015-06-19,-0.0756264477968216,-0.06384047120809555,-0.011785976588726044,5.170305095092499,5.370328237810996
2015-06-23,-0.010874424129724503,-0.010089920833706856,-0.0007845032960176468,5.114081004608388,5.316142051040463
2015-06-24,0.04629521816968918,0.01233283057808876,0.03396238759160042,5.350838500454197,5.381705130284998
2015-06-25,-0.05000174790620804,-0.03638656437397003,-0.013615183532238007,5.0832872226676535,5.185883370120158
2015-06-26,-0.0939767137169838,-0.07003211975097656,-0.023944593966007233,4.605576594601814,4.822704964929305
2015-06-29,-0.0815315842628479,-0.06577762961387634,-0.015753954648971558,4.230076638400036,4.5054788640091825
2015-06-30,0.006345967296510935,0.03493410348892212,-0.028588136192411184,4.2569205664090575,4.662873728911631
2015-07-01,-0.07925337553024292,-0.07350921630859375,-0.00574415922164917,3.9195452421570263,4.3201095353534065
2015-07-02,-0.08703859150409698,-0.04931914806365967,-0.03771944344043732,3.578393544943094,4.107045413528084
2015-07-03,-0.03683687746524811,-0.05285963416099548,0.016022756695747375,3.4465767004055903,3.889948495486395
2015-07-06,-0.02841942012310028,-0.008457988500595093,-0.019961431622505188,3.348626989170275,3.857047355843664
2015-07-07,-0.06263256072998047,-0.09988945722579956,0.03725689649581909,3.138893905909016,3.471768988974235
2015-07-08,-0.022847488522529602,-0.031023234128952026,0.008175745606422424,3.0671780634203216,3.364063486787652
2015-07-09,0.06093871593475342,0.04998162388801575,0.010957092046737671,3.2540879561483997,3.5322048427196795
2015-07-10,0.06242316961288452,0.050050050020217896,0.012373119592666626,3.457218440570296,3.7089918717794554
2015-07-13,0.06261742115020752,0.050026774406433105,0.012590646743774414,3.67370054367175,3.89454077142426
2015-07-14,0.06030671298503876,0.01927495002746582,0.04103176295757294,3.895249347951943,3.969607850173391
2015-07-15,-0.08731141686439514,-0.05000761151313782,-0.037303805351257324,3.5551496083421474,3.771097242942418
2015-07-16,-0.0022445321083068848,0.012309908866882324,-0.014554440975189209,3.547169960896389,3.8175191063311904
2015-07-17,0.0646003782749176,0.06136322021484375,0.0032371580600738525,3.7763184821757205,4.0517743719273644
2015-07-20,0.0321500301361084,0.03515002131462097,-0.0029999911785125732,3.897727235181213,4.194194327462646
2015-07-21,0.015221923589706421,0.04828895628452301,-0.03306703269481659,3.957058141328659,4.396727593990284
2015-07-22,0.009762093424797058,0.04179506003856659,-0.03203296661376953,3.995687312591663,4.58048908775433
2015-07-23,0.03716275095939636,0.05640512704849243,-0.01924237608909607,4.1441780451011265,4.8388521566933465
2015-07-24,-0.019315272569656372,-0.007233709096908569,-0.012081563472747803,4.064132116582813,4.803849307828878
2015-07-27,-0.08722604811191559,-0.07046304643154144,-0.016763001680374146,3.709633933048579,4.465355451001204
2015-07-28,-0.0679878443479538,-0.04374593496322632,-0.024241909384727478,3.4574239186205844,4.270014301854017
2015-07-29,0.07229235768318176,0.056001901626586914,0.01629045605659485,3.7073692452078917,4.509143222730565
2015-07-30,-0.03697861731052399,-0.05160494148731232,0.01462632417678833,3.570275856660543,4.276449150563643
2015-07-31,-0.02278904616832733,-0.006313547492027283,-0.01647549867630005,3.4889126753294417,4.24944958575432
2015-08-03,-0.0781378448009491,-0.053648680448532104,-0.024489164352416992,3.2162965581804857,4.02147222284604
2015-08-04,0.08104735612869263,0.07492011785507202,0.0061272382736206055,3.4769688907468277,4.322761395732563
2015-08-05,0.004995867609977722,0.012138321995735168,-0.007142454385757446,3.49433936700901,4.375232465464698
2015-08-06,0.006695911288261414,-0.004262745380401611,0.010958656668663025,3.517737153421582,4.356581963484356
2015-08-07,0.05981215834617615,0.034979164600372314,0.024832993745803833,3.7281406050622605,4.508971561080088
2015-08-10,0.06546041369438171,0.05721038579940796,0.008250027894973755,3.9721862313804586,4.766931563648039
2015-08-11,0.0066228508949279785,-5.4448843002319336e-05,0.006677299737930298,3.998493428517777,4.766672009739727
2015-08-12,-0.00628526508808136,-0.0315721333026886,0.02528686821460724,3.9733618373665918,4.61617800563803
2015-08-13,0.03382013738155365,0.02919110655784607,0.004629030823707581,4.107741480572952,4.750929349690595
2015-08-14,0.0161115825176239,0.012042194604873657,0.004069387912750244,4.17392369639827,4.808140965473575
2015-08-17,0.0083695650100708,0.000983312726020813,0.007386252284049988,4.20885762212235,4.812868871673427
2015-08-18,-0.08741122484207153,-0.07459086179733276,-0.01282036304473877,3.840956222186747,4.45387283481775
2015-08-19,0.0400964617729187,0.017257869243621826,0.022838592529296875,3.9949649765211124,4.530737189828754
2015-08-20,-0.01065872609615326,-0.023258641362190247,0.012599915266036987,3.9523837390726486,4.425358398424189
2015-08-21,-0.057680487632751465,-0.051084816455841064,-0.0065956711769104,3.724408317691181,4.199289776889374
2015-08-24,-0.08731679618358612,-0.0751899927854538,-0.012126803398132324,3.3992049157108872,3.8835452088610323
2015-08-25,-0.08759067952632904,-0.07514898478984833,-0.012441694736480713,3.1014662472945327,3.5917007290296463
2015-08-26,-0.049505457282066345,-0.029656991362571716,-0.01984846591949463,2.9479267424773226,3.4851816915318716
2015-08-27,0.03442451357841492,0.04842296242713928,-0.013998448848724365,3.0494076866519055,3.6539445136326734
2015-08-28,0.07754135131835938,0.058074504137039185,0.01946684718132019,3.2858628793954865,3.8661455294061455
2015-08-31,-0.06256061792373657,-0.03933340311050415,-0.023227214813232422,3.0802972672478366,3.71407686881414
2015-09-01,-0.0693567544221878,-0.08340369164943695,0.014046937227249146,2.8666578461359924,3.404309146885259
2015-09-02,-0.05559425801038742,-0.047278862446546555,-0.008315395563840866,2.7072881302104066,3.243357283004151
2015-09-07,0.03062327578663826,0.022804725915193558,0.007818549871444702,2.790194161255732,3.317321156888107
2015-09-08,0.0690293163061142,0.07014934718608856,-0.0011200308799743652,2.9827993565685267,3.550029070450408
2015-09-09,0.04769151285290718,0.04357144981622696,0.0041200630366802216,3.125053570419958,3.704708983939685
2015-09-10,-0.005119317676872015,-0.012556701898574829,0.007437384221702814,3.109055428435735,3.6581900576073823
2015-09-11,0.008917110972106457,0.00532487640157342,0.003592234570533037,3.1367792207095264,3.6776694675176063
2015-09-14,-0.0788741409778595,-0.06567531824111938,-0.013198822736740112,2.889368454238863,3.436137354852739
2015-09-15,-0.06357042491436005,-0.06405877321958542,0.0004883483052253723,2.705690073868751,3.2160226112868813
2015-09-16,0.07994543015956879,0.08979670703411102,-0.009851276874542236,2.9219976307026636,3.504810851527686
2015-09-17,-0.021711939945816994,-0.008709108456969261,-0.013002831488847733,2.858555393623028,3.4742870737005687
2015-09-18,0.010709911584854126,0.029663467779755592,-0.018953556194901466,2.8891702691491385,3.577346476368907
2015-09-21,0.04076049476861954,0.04216723516583443,-0.0014067403972148895,3.006934278790443,3.728193286507624
2015-09-22,0.00949637871235609,-0.0015604079235345125,0.011056786635890603,3.0354892654650025,3.7223757841628893
2015-09-23,0.004982584621757269,-0.012992292642593384,0.017974877264350653,3.0506138475986178,3.674013588649342
2015-09-24,0.021815383806824684,0.04790613800287247,-0.026090754196047783,3.117164159530396,3.850021390651606
2015-09-25,-0.05229640752077103,-0.031321294605731964,-0.020975112915039062,2.9541476723344524,3.7294337364366372
2015-09-28,0.03340108320116997,0.02726140059530735,0.0061396826058626175,3.052819404526638,3.83110332351929
2015-09-29,0.005290484521538019,-0.01394113339483738,0.0192316179163754,3.068970298333337,3.7776934010367027
2015-09-30,0.0014078915119171143,0.01215747557580471,-0.010749584063887596,3.073291075566686,3.823620616292685
2015-10-08,0.039776839315891266,0.05036841705441475,-0.010591577738523483,3.1955368808504647,4.016210334151973
2015-10-09,0.025370214134454727,0.028358040377497673,-0.002987826243042946,3.2766083357921887,4.130102188972378
2015-10-12,0.04467792436480522,0.050851937383413315,-0.006174013018608093,3.4230003951918024,4.3401258868731
2015-10-13,0.02236366458237171,0.020567331463098526,0.0017963331192731857,3.4995512278951977,4.429390694579993
2015-10-14,-0.006479061208665371,-0.016911279410123825,0.010432218201458454,3.4768774212868045,4.354484030927349
2015-10-15,0.034452375024557114,0.044762611389160156,-0.010310236364603043,3.5966641061193925,4.549402107404053
2015-10-16,0.0280619990080595,0.02332281321287155,0.00473918579518795,3.697593690697638,4.6555069629852825
2015-10-19,0.0002216489374404773,-0.0015169096877798438,0.0017385586252203211,3.698413258410268,4.648444979371604
2015-10-20,0.016610872000455856,0.020452408120036125,-0.003841536119580269,3.7598471276505094,4.7435168732132444
2015-10-21,-0.05649309232831001,-0.07899221032857895,0.022499118000268936,3.547441736727818,4.368815990667221
2015-10-22,0.04546542838215828,0.0400518998503685,0.00541352853178978,3.708727694948896,4.543795371190113
2015-10-23,0.03781462088227272,0.038573864847421646,-0.0007592439651489258,3.8489718266889734,4.71906711973274
2015-10-26,0.008924165740609169,0.03311458230018616,-0.024190416559576988,3.8833206892012813,4.875337056249232
2015-10-27,0.010848786681890488,0.0023097058292478323,0.008539080852642655,3.925450006975798,4.886597650667599
2015-10-28,-0.015062728896737099,-0.016427045688033104,0.0013643167912960052,3.8663220177230264,4.806325287801047
2015-10-29,0.018857229501008987,0.012446445412933826,0.006410784088075161,3.9392301393360336,4.866146953132467
2015-10-30,0.018428433686494827,-0.0042513092048466206,0.022679742891341448,4.011823980734629,4.845459457798478
2015-11-02,-0.012668024748563766,-0.02361935004591942,0.010951325297355652,3.9610020952598015,4.731012854731425
2015-11-03,0.00889386422932148,0.005164889618754387,0.003728974610567093,3.9962307101071,4.755448013911021
2015-11-04,0.057722415775060654,0.05559464171528816,0.0021277740597724915,4.2269028006889675,5.019825442440083
2015-11-05,0.00791572779417038,-0.0012703407555818558,0.009186068549752235,4.260361812671638,5.013448553594644
2015-11-06,0.03362332284450531,0.028970718383789062,0.0046526044607162476,4.403609333333498,5.1586917597724495
2015-11-09,0.013272613286972046,0.016726521775126457,-0.0034539084881544113,4.462056737081734,5.2449787298234485
2015-11-10,0.016836734488606453,0.016388561576604843,0.0004481729120016098,4.537183201637077,5.330936386705143
2015-11-11,0.02902492880821228,0.03835948184132576,-0.00933455303311348,4.668874621054409,5.5354283442282215
2015-11-12,0.013447528705000877,0.011019114404916763,0.002428414300084114,4.731659446541089,5.596423862433491
2015-11-13,-0.019576545804739,-0.016242006793618202,-0.003334539011120796,4.639029898653451,5.50552670803988
2015-11-16,0.036404211074113846,0.03676965832710266,-0.0003654472529888153,4.807910122263157,5.707963044005244
2015-11-17,-0.009570447728037834,0.0016675330698490143,-0.011237980797886848,4.761896269756933,5.717481261142599
2015-11-18,-0.01012740284204483,-0.0113956518471241,0.0012682490050792694,4.713670627941075,5.652326835248163
2015-11-19,0.029696332290768623,0.03605532646179199,-0.006358994171023369,4.853649357217649,5.856123324561783
2015-11-20,0.02605440467596054,0.03283961862325668,-0.006785213947296143,4.980108301725814,6.04843618115115
2015-11-23,-0.005054784938693047,-0.004709361121058464,-0.0003454238176345825,4.95493492528919,6.019951910956434
2015-11-24,0.005417482927441597,0.01665393076837063,-0.011236447840929031,4.981778200653528,6.1202077733104225
2015-11-25,0.02817246876657009,0.02832658961415291,-0.00015412084758281708,5.122127191413419,6.293572387258336
2015-11-26,0.005862042307853699,0.0040040407329797745,0.0018580015748739243,5.152153317715692,6.318772107452875
2015-11-27,-0.07221216708421707,-0.0671820119023323,-0.005030155181884766,4.780105161493303,5.89426428452185
2015-11-30,0.00017344392836093903,0.003693351522088051,-0.003519907593727112,4.780934241710491,5.9160338744886785
2015-12-01,0.014352032914757729,0.016258591786026955,-0.001906558871269226,4.849550367310812,6.012220254246297
2015-12-02,-0.013807019218802452,-0.0075979772955179214,-0.006209041923284531,4.782592532186801,5.96653954125888
2015-12-03,0.029973162338137627,0.03475594520568848,-0.00478278286755085,4.925941954551201,6.173912262622448
2015-12-04,0.009411434642970562,0.004095965065062046,0.005315469577908516,4.9723021353115255,6.199200391564908
2015-12-07,0.025828268378973007,0.02214968390762806,0.003678584471344948,5.100728089323693,6.336510720718115
2015-12-08,-0.011457357555627823,-0.015382255427539349,0.003924897871911526,5.042287223810277,6.239040894292687
2015-12-09,-0.005785314366221428,-0.0027977880090475082,-0.0029875263571739197,5.013116007095753,6.221585380490678
2015-12-10,0.0021538259461522102,-0.011078674346208572,0.013232500292360783,5.023913386422906,6.15265846214309
2015-12-11,-0.00596444308757782,-0.008230623789131641,0.0022661807015538216,4.993948540952666,6.102018245038173
2015-12-14,0.017370903864502907,0.023250002413988113,-0.005879098549485207,5.08069794096183,6.24389018396551
2015-12-15,0.01829710230231285,0.013458890840411186,0.004838211461901665,5.173659990954759,6.327926020371017
2015-12-16,0.006230196915566921,0.008509499952197075,-0.0022793030366301537,5.205892911472597,6.38177350653887
2015-12-17,0.03139205276966095,0.03265153616666794,-0.0012594833970069885,5.369316576462749,6.590148214995107
2015-12-18,0.00810238067060709,0.0025946609675884247,0.005507719703018665,5.412820823306251,6.607247415339177
2015-12-21,0.014361662790179253,0.011670874431729317,0.002690788358449936,5.490557930714235,6.684359770262969
2015-12-22,0.014339678920805454,0.012705688364803791,0.0016339905560016632,5.569290768536759,6.769289162422162
2015-12-23,-0.008851729333400726,-0.010712318122386932,0.001860588788986206,5.519992914074664,6.696774383451869
2015-12-24,-9.66247171163559e-06,0.00755611527711153,-0.007565777748823166,5.519939577299284,6.747375982678038
2015-12-25,0.019771602004766464,0.014965398237109184,0.00480620376765728,5.6290776257120045,6.848353151314321
2015-12-28,-0.02253049984574318,-0.02144831046462059,-0.0010821893811225891,5.502251693134224,6.701467546753569
2015-12-29,0.016581300646066666,0.025004062801599503,-0.008422762155532837,5.593486182688412,6.869031462155476
2015-12-30,0.016465291380882263,0.012996463105082512,0.0034688282757997513,5.685584562521316,6.958304576121031
2015-12-31,-0.012332802638411522,-0.016389252617955208,0.004056449979543686,5.615465370227741,6.84426316463031
2016-01-04,-0.09569278359413147,-0.09222471714019775,-0.003468066453933716,5.078105857774199,6.213052930239205
2016-01-05,-0.04047221317887306,-0.018949104472994804,-0.021523108705878258,4.872583674953478,6.095321141167855
2016-01-06,0.03184190392494202,0.03242461010813713,-0.0005827061831951141,5.027736016197587,6.292959552654109
2016-01-07,-0.09568966180086136,-0.0974104106426239,0.0017207488417625427,4.54663365718363,5.679959778472649
2016-01-08,-0.002243929775431752,0.006318231578916311,-0.008562161354348063,4.536431330542295,5.71584707971197
2016-01-11,-0.09086737036705017,-0.08726929128170013,-0.0035980790853500366,4.124217744685218,5.2170291559909305
2016-01-12,-0.004559735301882029,-0.004608874209225178,4.9138907343149185e-05,4.105412403442129,5.192984524865108
2016-01-13,-0.04764872416853905,-0.04435496777296066,-0.0032937563955783844,3.909794740232416,4.962649863619233
2016-01-14,0.04357657581567764,0.03633950650691986,0.007237069308757782,4.080170207153891,5.142990110629789
2016-01-15,-0.03830312564969063,-0.04515615105628967,0.006853025406599045,3.9238869350371517,4.910752472313186
2016-01-18,0.030020803213119507,0.022011758759617805,0.008009044453501701,4.041685172544432,5.018846771061941
2016-01-19,0.04765234887599945,0.04811994358897209,-0.000467594712972641,4.234280964433474,5.260353394567137
2016-01-20,-0.002368830144405365,-0.0028415750712156296,0.0004727449268102646,4.2242506720450415,5.24540570549535
2016-01-21,-0.04262738674879074,-0.041888199746608734,-0.0007391870021820068,4.0441819049239385,5.0256851035515595
2016-01-22,0.020414231345057487,0.022600559517741203,-0.002186328172683716,4.126740769932551,5.139268398851802
2016-01-25,0.019585447385907173,0.021980801597237587,-0.002395354211330414,4.207564834157344,5.252233637881916
2016-01-26,-0.08098255097866058,-0.08426105231046677,0.003278501331806183,3.866825500479177,4.809674904573554
2016-01-27,-0.018193582072854042,-0.010280697606503963,-0.007912884466350079,3.7964740933748042,4.760228091294042
2016-01-28,-0.05392851680517197,-0.04737415164709091,-0.006554365158081055,3.591735876429841,4.5347163238223365
2016-01-29,0.04325568675994873,0.03844616189599037,0.004809524863958359,3.74709887842516,4.7090587617604
2016-02-01,-0.006883912719786167,-0.01158473826944828,0.004700825549662113,3.7213041767936725,4.654505548509954
2016-02-02,0.05018715187907219,0.04279845207929611,0.007388699799776077,3.9080658347026422,4.8537111811806755
2016-02-03,0.014463864266872406,0.010454376228153706,0.0040094880387187,3.9645915684817825,4.904453703971535
2016-02-04,0.030906252562999725,0.025963611900806427,0.004942640662193298,4.08712223680642,5.031791036526924
2016-02-05,-0.004011798184365034,-0.009014884941279888,0.005003086756914854,4.070725527237522,4.98643001928407
2016-02-15,0.0035643563605844975,-0.0017353252042084932,0.005299681564792991,4.085235043662724,4.977776941592584
2016-02-16,0.04719863831996918,0.04460863396525383,0.0025900043547153473,4.278052574940625,5.199828771140768
2016-02-17,0.017370326444506645,0.018008267506957054,-0.0006379410624504089,4.352363744714106,5.293468678641843
2016-02-18,0.0018168878741562366,-0.004995338153094053,0.00681222602725029,4.360271501625794,5.267026012589215
2016-02-19,0.010599710047245026,0.006651175674051046,0.003948534373193979,4.406489115270293,5.302057927878743
2016-02-22,0.024192722514271736,0.02543676644563675,-0.0012440439313650131,4.513094083698187,5.436925137071431
2016-02-23,-0.004097053315490484,-0.00020650948863476515,-0.003890543826855719,4.494603696619451,5.435802360441629
2016-02-24,0.010588881559669971,0.0063648950308561325,0.004223986528813839,4.542196522820609,5.47040067187432
2016-02-25,-0.09009832888841629,-0.08789052814245224,-0.0022078007459640503,4.132952206631697,4.989604267672461
2016-02-26,-0.004337992053478956,0.00406323978677392,-0.008401231840252876,4.11502349280192,5.009878226253124
2016-02-29,-0.07290250062942505,-0.05954503268003464,-0.013357467949390411,3.815027990027829,4.711564863547888
2016-03-01,0.028269730508327484,0.025829439982771873,0.0024402905255556107,3.9228778031876423,4.833261945415836
2016-03-02,0.05751284211874008,0.05775098875164986,-0.00023814663290977478,4.148493654933483,5.112387601659323
2016-03-03,0.005370558239519596,0.016821615397930145,-0.01145105715841055,4.17077338171358,5.198386219659583
2016-03-04,-0.04168054834008217,-0.02992045320570469,-0.01176009513437748,3.9969332601615397,5.042848148029078
2016-03-07,0.03423468768596649,0.038692161440849304,-0.0044574737548828125,4.133767022024822,5.237966842694307
2016-03-08,0.014825193211436272,0.015498862601816654,-0.0006736693903803825,4.1950509168174035,5.319149371102098
2016-03-09,-0.023772230371832848,-0.025013873353600502,0.0012416429817676544,4.095325200001252,5.186096842384466
2016-03-10,-0.020418984815478325,-0.020781392231583595,0.0003624074161052704,4.011702816927981,5.0783225297518975
2016-03-11,-0.00016376256826333702,-0.00028935750015079975,0.00012559493188746274,4.011045850171572,5.076853079039729
2016-03-14,0.042509350925683975,0.03865545243024826,0.0038538984954357147,4.181552805795524,5.2731011317319085
2016-03-15,-0.002727815415710211,-0.0044998605735599995,0.0017720451578497887,4.170146301590268,5.249372911848834
2016-03-16,0.004133180715143681,-0.0009791644988581538,0.005112345214001834,4.1873822698633285,5.244232912252284
2016-03-17,0.040299270302057266,0.03387876972556114,0.006420500576496124,4.356130719814593,5.4219010714736875
2016-03-18,0.04263467714190483,0.03495727479457855,0.007677402347326279,4.541852946641821,5.611435957138213
2016-03-21,0.03025306761264801,0.026884078979492188,0.0033689886331558228,4.679257930923281,5.762294244598279
2016-03-22,0.00043950637336820364,-0.002106181811541319,0.0025456881849095225,4.681314494606556,5.750157805267557
2016-03-23,0.012605901807546616,0.012052764184772968,0.0005531376227736473,4.740326685455811,5.819463101319679
2016-03-24,-0.01538136973977089,-0.01846744306385517,0.003086073324084282,4.667413968019512,5.711992497833852
2016-03-25,0.016189882531762123,0.018295278772711754,-0.0021053962409496307,4.742978851888854,5.816494992929361
2016-03-28,-0.00489300349727273,-0.009581426158547401,0.0046884226612746716,4.719771439779071,5.760764675653047
2016-03-29,-0.01991105079650879,-0.023548608645796776,0.0036375578492879868,4.625795830893718,5.625106682805563
2016-03-30,0.039253272116184235,0.038220424205064774,0.001032847911119461,4.8073734533977,5.840100646421137
2016-03-31,0.011062235571444035,0.007692642975598574,0.003369592595845461,4.860553751019092,5.885026455635617
2016-04-01,0.001587096368893981,0.0021857956890016794,-0.0005986993201076984,4.868267918228148,5.897889921092006
2016-04-05,0.032156724482774734,0.03155115246772766,0.0006055720150470734,5.024815468382942,6.083975145230254
2016-04-06,0.011363841593265533,0.010290585458278656,0.0010732561349868774,5.081916675401036,6.146582811388289
2016-04-07,-0.01927991211414337,-0.01209014467895031,-0.007189767435193062,4.9839377685279045,6.072269735917456
2016-04-08,-0.006899984087795019,-0.005884101614356041,-0.0010158824734389782,4.949548677230501,6.036539883761539
2016-04-11,0.030061732977628708,0.02783087268471718,0.0022308602929115295,5.098340687925179,6.204542056722723
2016-04-12,-0.003175091929733753,-0.002876479644328356,-0.0002986122854053974,5.082152987551915,6.186694817794181
2016-04-13,0.013046590611338615,0.01422837469726801,-0.0011817840859293938,5.148457757004696,6.274721429799403
2016-04-14,0.023315686732530594,0.016492415219545364,0.0068232715129852295,5.2684975852226845,6.378206741006633
2016-04-15,0.015644952654838562,0.01057465374469757,0.005070298910140991,5.350922980505625,6.445654068804875
2016-04-18,-0.014114760793745518,-0.004512563347816467,-0.00960219744592905,5.275395982610032,6.4165676465012815
2016-04-19,0.002628119196742773,0.006533775478601456,-0.0039056562818586826,5.28926035206235,6.458492058846779
2016-04-20,-0.05375225469470024,-0.04405129328370094,-0.009700961410999298,5.004950682471715,6.1739871309920655
2016-04-21,-0.008907604962587357,-0.006684195250272751,-0.0022234097123146057,4.960368558935024,6.132718995535844
2016-04-22,0.010596057400107384,0.00621955469250679,0.004376502707600594,5.012928908911188,6.170861776742354
2016-04-25,-0.004343369044363499,0.00115395023021847,-0.005497319274581969,4.991155908666628,6.177982644110273
2016-04-26,0.018946301192045212,0.015421097166836262,0.00352520402520895,5.085719851808682,6.273253914760125
