date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2022-01-10,0.0012905736192931894,8.334224903133254,0.010772749757865298,0.01920680837030156,-0.008434058612436261,3.06823893859805e-05,3.686244086927506e-06,0.10227463128660165,0.012287480289758353,-1.0020276390199054,1.0020276390199054,0,IC2203.CFE,-1.0
2022-01-11,0.003790091477636759,8.365812377911327,0.031590717038591655,0.0030456322767125317,0.02854508476187912,3.2422605182502423e-06,3.890296405405755e-07,0.010807535060834142,0.001296765468468585,-0.993176164527193,0.993176164527193,0,IC2203.CFE,-1.0
2022-01-12,-0.007047598493800211,8.306853491197344,-0.05895860496997758,-0.02901303697108982,-0.029945567998887767,2.8174400368234306e-07,3.367802084902667e-08,0.0009391466789411436,0.00011226006949675557,-1.0072098801074616,1.0072098801074616,0,IC2203.CFE,-1.0
2022-01-13,0.0093988394737472,8.384928273693045,0.07809668027682529,-0.006550592999755967,0.08464727327658125,2.18977811223881e-05,2.636110188483867e-06,0.07299260374129367,0.00878703396161289,-0.9798122723001558,0.9798122723001558,0,IC2203.CFE,-1.0
2022-01-14,0.0030164547192115254,8.410221030154476,0.025356896291516825,0.02226339242342938,0.003093503868087446,6.413983008566961e-05,7.649419051907997e-06,0.2137994336188987,0.025498063506359987,-0.9992719730094923,0.9992719730094923,0,IC2203.CFE,-1.0
2022-01-17,-0.009537846667720395,8.330005631527225,-0.08021470398369336,-0.0019036946880539795,-0.07831100929563937,6.946435589943974e-07,8.259516087672175e-08,0.0023154785299813246,0.0002753172029224058,-1.0188022337754556,1.0188022337754556,0,IC2203.CFE,-1.0
2022-01-18,-0.0017741220923035428,8.31522718450732,-0.014717749828624853,-0.02285062885222276,0.008132879023597906,6.0697191281784633e-05,7.286572658733773e-06,0.20232397093928212,0.024288575529112576,-0.9980511583753108,0.9980511583753108,0,IC2203.CFE,-1.0
2022-01-19,0.0044835426405549494,8.35250886015496,0.03729113805174567,0.007668143079392733,0.029622994972352937,9.462404104410118e-06,1.1379609834401378e-06,0.0315413470147004,0.003793203278133793,-0.9929079359827819,0.9929079359827819,0,IC2203.CFE,-1.0
2022-01-20,0.006385543577882347,8.405844169466128,0.05335951802266644,0.010729588730143525,0.04262992929252291,2.4208711500266204e-05,2.89837603354749e-06,0.08069570500088735,0.0096612534451583,-0.9898599536042837,0.9898599536042837,0,IC2203.CFE,-1.0
2022-01-21,0.00999960749598272,8.489899311833184,0.08409173560727184,0.018370908755894373,0.06572082685137748,3.659324021560095e-05,4.353309373557547e-06,0.1219774673853365,0.014511031245191824,-0.9845221885871618,0.9845221885871618,0,IC2203.CFE,-1.0
2022-01-24,0.0015665103647641843,8.503198827100976,0.013354423002584005,0.025810361090723228,-0.012455938088139223,5.490773479319557e-05,6.467418844021555e-06,0.18302578264398525,0.021558062813405186,-1.0029361637212926,1.0029361637212926,0,IC2203.CFE,-1.0
2022-01-25,0.03291707984125436,8.78309930179872,0.279902949413041,0.016607917450851557,0.26329503196218945,2.4747152971895347e-06,2.910334507646986e-07,0.008249050990631782,0.0009701115025489953,-0.9400453563013638,0.9400453563013638,0,IC2203.CFE,-1.0
2022-01-26,-0.0028969054940873873,8.757655493176223,-0.025297126895850716,-0.018824250195996418,-0.0064728766998543,0.00014668172664512665,1.670045181147926e-05,0.4889390888170889,0.05566817270493088,-1.001494970330422,1.001494970330422,0,IC2203.CFE,-1.0
2022-01-27,0.024912252413341385,8.975828417371314,0.21817505507714408,0.010097687651772944,0.20807736742537114,2.1308820531578876e-06,2.433164966146733e-07,0.0071029401771929585,0.0008110549887155777,-0.9536363013397972,0.9536363013397972,0,IC2203.CFE,-1.0
2022-01-28,0.010305336611861726,9.06832735058264,0.09259781466846057,-0.04327387342470326,0.13587168809316383,9.888145713578454e-05,1.1016415704250197e-05,0.3296048571192818,0.03672138568083399,-0.9700446968633373,0.9700446968633373,0,IC2203.CFE,-1.0
2022-02-07,-0.015377690695158597,8.928877417462934,-0.13944027688162705,-0.1197285172306097,-0.019711759651017336,9.656238080392173e-06,1.0648312204754893e-06,0.03218746026797391,0.003549437401584964,-1.00441636430835,1.00441636430835,0,IC2203.CFE,-1.0
2022-02-08,-0.013354018933344425,8.809641019376622,-0.11922797043737007,0.0056705062009784315,-0.12489847663834851,8.427648941447441e-06,9.438643344979516e-07,0.028092163138158138,0.0031462144483265057,-1.0283559092108516,1.0283559092108516,0,IC2203.CFE,-1.0
2022-02-09,-0.013230278920474348,8.693087011501017,-0.11648407296750261,0.008344510292648022,-0.12482858326015063,6.99349081021024e-05,7.938451515593203e-06,0.23311636034034133,0.026461505051977346,-1.0287270909744735,1.0287270909744735,0,IC2203.CFE,-1.0
2022-02-10,6.689362310607905e-05,8.693668523587192,0.0006586330739551376,-0.0036714289194164406,0.004330061993371578,7.712098778017126e-05,8.871530640167254e-06,0.2570699592672375,0.02957176880055751,-0.9990127294391687,0.9990127294391687,0,IC2203.CFE,-1.0
2022-02-11,0.010569707334425749,8.785558055544017,0.09190845920948769,0.02725391960534237,0.06465453960414531,1.8927252662894682e-05,2.177130702826118e-06,0.06309084220964895,0.007257102342753727,-0.9852837860568184,0.9852837860568184,0,IC2203.CFE,-1.0
2022-02-14,0.007309907914218039,8.849779675905062,0.06428950194945315,0.048490904703109565,0.015798597246343596,6.788158840855415e-05,7.72649705111428e-06,0.22627196136184716,0.02575499017038093,-0.9964372770781943,0.9964372770781943,0,IC2203.CFE,-1.0
2022-02-15,-0.00872954408345994,8.772525134095341,-0.07725061252488453,-0.009215848393700432,-0.0680347641311841,3.9292848350625576e-06,4.4399804051175003e-07,0.013097616116875193,0.0014799934683725003,-1.0155113214800993,1.0155113214800993,0,IC2203.CFE,-1.0
2022-02-16,-0.001760077274694405,8.757084811965134,-0.015380988308284101,-0.03085297443158279,0.015471986123298687,5.933382192311037e-05,6.763596685805235e-06,0.19777940641036793,0.022545322286017452,-0.9964731826757605,0.9964731826757605,0,IC2203.CFE,-1.0
2022-02-17,0.00111223480833611,8.766824746512553,0.014984920043070575,0.010056790980144382,0.004928129062926194,0.005244985495651679,0.0005989419548027283,17.483284985505595,1.9964731826757605,1.0005982765308201,1.0005982765308201,0,IC2203.CFE,1.0
2022-02-18,0.009666288627485642,8.851567404858926,0.08474423184202239,-0.03423752822664303,0.11898176006866541,1.5734956486958278e-06,1.7948295924607882e-07,0.005244985495652759,0.0005982765308202627,1.000000177764635,1.000000177764635,0,IC2203.CFE,1.0
2022-02-21,0.002020675402949257,8.869453549391471,0.017886145004593963,0.006998927062863434,0.010887217941730528,4.720486944303441e-10,5.332939047283541e-11,1.573495648101147e-06,1.7776463490945136e-07,1.0000000000532219,1.0000000000532219,0,IC2203.CFE,1.0
2022-02-22,-0.00841711480034335,8.79479834064993,-0.07465520874139911,-0.039142140695270736,-0.03551306804612838,1.4161486202451945e-13,1.5966582522351175e-14,4.720495400817315e-10,5.322194174117058e-11,1.0000000000000162,1.0000000000000162,0,IC2203.CFE,1.0
2022-02-23,0.0146781419476536,8.923889639094979,0.12909129844504952,0.0,0.12909129844504952,4.281752036261466e-17,4.868505075859474e-18,1.427250678753822e-13,1.6228350252864915e-14,1.0,1.0,0,IC2203.CFE,1.0
2022-02-24,-0.016208679486434563,8.779245172162573,-0.14464446693240499,-0.039142140693177646,-0.10550232623922734,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-02-25,0.006584386441478518,8.837051115040577,0.05780594287800372,0.05858360130237196,-0.0007776584243682441,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-02-28,0.004370655011586733,8.875674816784176,0.03862370174359961,-0.0002592194747890217,0.03888292121838863,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-03-01,0.0015478971962616939,8.889413448948007,0.013738632163831123,0.025144289054557508,-0.011405656890726385,4.467389999596171e-19,5.033296162617628e-20,1.4891299998653906e-15,1.6777653875392095e-16,1.0,1.0,0,IC2203.CFE,1.0
2022-03-02,0.001283060682938153,8.900819105838734,0.011405656890726389,-0.025403508529347703,0.03680916542007409,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-03-03,-0.002038617235052387,8.882673742603487,-0.018145363235248034,0.03991979911754588,-0.058065162352793916,4.487426055743704e-19,5.041587748705122e-20,1.4958086852479013e-15,1.680529249568374e-16,1.0,1.0,0,IC2203.CFE,1.0
2022-03-04,-0.0053112323810080575,8.835495798191841,-0.0471779444116444,-0.04977013915953697,0.002592194747892575,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-03-07,-0.022942643391521078,8.632786168906643,-0.20270962928519887,-0.039142140693177646,-0.16356748859202122,4.414957982534774e-19,4.99684237690236e-20,1.4716526608449243e-15,1.6656141256341197e-16,0.9999999999999998,0.9999999999999998,0,IC2203.CFE,1.0
2022-03-08,-0.0397561781220912,8.289579584285665,-0.34320658462097714,-0.006480486869731437,-0.3367260977512457,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-03-09,-0.01798054973576413,8.140528386281842,-0.14905119800382305,0.03447619014697054,-0.18352738815079359,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2203.CFE,1.0
2022-03-10,0.015189147879250742,8.264176075756316,0.12364768947447533,0.1661596833399138,-0.04251199386543846,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2203.CFE,1.0
2022-03-11,0.016703755604668524,8.402218853199697,0.14294202551689805,-0.09876261989470686,0.2417046454116049,0.004899248073516966,0.0005928295850192906,16.33082691172322,1.9760986167309686,1.0005830897955783,1.0005830897955783,1,IC2206.CFE,1.0
2022-03-14,-0.027161992044452243,8.17399785155334,-0.2282195318719361,-0.08170667904674882,-0.1465128528251873,1.4697744220548103e-06,1.7492693867347873e-07,0.0048992480735160346,0.0005830897955782625,1.0000001798109628,1.0000001798109628,0,IC2206.CFE,1.0
2022-03-15,-0.07198612473084876,7.585583422661731,-0.588414428450676,-0.07378156208580174,-0.5146328663648743,4.4093232701570945e-10,5.394328883165992e-11,1.4697744233856981e-06,1.7981096277219972e-07,1.0000000000581275,1.0000000000581275,0,IC2206.CFE,1.0
2022-03-16,0.04845967462873024,7.953178327193008,0.36759490453140936,0.10712765789636207,0.2604672466350473,1.3227918432487384e-13,1.7438234734811992e-14,4.409306144162462e-10,5.8127449116039983e-11,1.0000000000000167,1.0000000000000167,0,IC2206.CFE,1.0
2022-03-17,0.013832948167712411,8.063194230761642,0.11001590356863439,0.11421698819178001,-0.0042010846231456235,3.997453409954055e-17,5.026233847022156e-18,1.332484469984685e-13,1.6754112823407187e-14,1.0,1.0,0,IC2206.CFE,1.0
2022-03-18,0.011820638900647884,8.158506338149262,0.09531210738762101,-0.028619888995181423,0.12393199638280243,3.9811903773667724e-19,4.9374853977574504e-20,1.3270634591222574e-15,1.64582846591915e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-03-21,6.436663233788664e-05,8.159031473727156,0.0005251355778939492,0.0018379745226270307,-0.0013128389447330815,4.043510318241239e-19,4.956189467346176e-20,1.3478367727470797e-15,1.6520631557820585e-16,0.9999999999999998,0.9999999999999998,0,IC2206.CFE,1.0
2022-03-22,0.0016412434832979717,8.172422430963433,0.01339095723627719,-0.025206507738874926,0.03859746497515212,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,IC2206.CFE,1.0
2022-03-23,0.007261044176706699,8.231762751265368,0.05934032030193505,0.022318262060462384,0.037022058241472665,4.0605539763927113e-19,4.9686050992765675e-20,1.3535179921309037e-15,1.6562016997588557e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-03-24,-0.008101814934132756,8.165070532872928,-0.06669221839244079,-0.04621193085460423,-0.020480287537836553,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-25,-0.01479242370646694,8.044289349957484,-0.12078118291544351,0.00341338125630649,-0.12419456417175001,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-28,0.007278780559454301,8.10284196689258,0.05855261693509592,-0.062228565980347594,0.12078118291544351,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-29,0.006917239144523801,8.15889126252786,0.06091572703561451,0.00787703366839849,0.05303869336721602,0.004866431400336588,0.0006005832793259885,16.221438001121957,2.001944264419961,-0.987595011126213,0.987595011126213,0,IC2206.CFE,-1.0
2022-03-30,-0.02655937809590747,7.942196184642986,-0.21669039372803206,-0.04279854959829774,-0.17389184412973432,4.684156841250517e-06,5.741168365319323e-07,0.015613856137501722,0.0019137227884397738,-1.0437899498238024,1.0437899498238024,0,IC2206.CFE,-1.0
2022-03-31,0.009260887786911809,8.015747972290605,0.07363844559364666,0.029464276161164833,0.04417416943248183,8.665794602819424e-05,1.0911081017585018e-05,0.2888598200939808,0.036370270058616726,-0.9889889650692556,0.9889889650692556,0,IC2206.CFE,-1.0
2022-04-01,-0.00847311427691766,7.947829623706415,-0.06786963067047581,0.03706568239736939,-0.1049353130678452,4.871791371410212e-05,6.077775134961029e-06,0.16239304571367374,0.020259250449870096,-1.0264121595439422,1.0264121595439422,0,IC2206.CFE,-1.0
2022-04-06,0.004921863327864484,7.986947754867451,0.03917566587394389,0.00906848384536934,0.03010718202857455,5.753471290759946e-05,7.239047089785066e-06,0.19178237635866485,0.02413015696595022,-0.9924681078190877,0.9924681078190877,0,IC2206.CFE,-1.0
2022-04-07,0.02473557267649551,8.184509481521347,0.19760497265505286,0.04199825392221269,0.15560671873284018,4.3246001156600144e-05,5.414584204616203e-06,0.14415333718866716,0.018048614015387345,-0.9619805936852941,0.9619805936852941,0,IC2206.CFE,-1.0
2022-04-08,-0.0020688554158978523,8.167576914754035,-0.016847562825251156,-0.013911858959558774,-0.0029357038656923815,8.500394206362212e-05,1.0385954375829189e-05,0.2833464735454071,0.03461984791943063,-1.0007292752471895,1.0007292752471895,0,IC2206.CFE,-1.0
2022-04-11,0.035068652174039094,8.454002828682256,0.2864513489860189,0.045369968833431466,0.24108138015258745,2.5435057798025005e-05,3.1141497733653088e-06,0.08478352599341668,0.010380499244551028,-0.942969344224536,0.942969344224536,0,IC2206.CFE,-1.0
2022-04-12,-0.02485405948702535,8.243886539474707,-0.20996679402245647,0.00808997919975125,-0.2180567732222077,0.00014949518509406326,1.768336113951424e-05,0.4983172836468775,0.058944537131714124,-1.05291958344411,1.05291958344411,0,IC2206.CFE,-1.0
2022-04-13,0.016794922666275136,8.38234197637473,0.13855330642975952,0.05501563792202927,0.08353766850773026,9.786952973563461e-05,1.187177058623987e-05,0.3262317657854487,0.03957256862079957,-0.980079855014703,0.980079855014703,0,IC2206.CFE,-1.0
2022-04-14,-0.013036520551861441,8.27306540292699,-0.1092598952748983,-0.055691779005153506,-0.05356811626974479,1.667817284262546e-05,1.9896793628358484e-06,0.0555939094754182,0.006632264542786161,-1.0129520202601592,1.0129520202601592,0,IC2206.CFE,-1.0
2022-04-15,0.010216289932613254,8.357585437714764,0.08452736724340072,0.041355695980269155,0.04317167126313157,7.33245562553832e-06,8.863045640790069e-07,0.0244415187517944,0.0029543485469300233,-0.9896697424496513,0.9896697424496513,0,IC2206.CFE,-1.0
2022-04-18,-0.00564954117249461,8.310368914681753,-0.047142801301822065,0.07970154694732078,-0.12684434824914284,7.372173118958386e-05,8.820936589760043e-06,0.24573910396527954,0.029403121965866807,-1.0305356381689819,1.0305356381689819,0,IC2206.CFE,-1.0
2022-04-19,-0.00310956516469163,8.284527280998923,-0.02576447880083518,-0.0017102608752690824,-0.0240542179255661,7.71548819940041e-05,9.284170508687793e-06,0.2571829399800137,0.030947235028959307,-1.005816335573382,1.005816335573382,0,IC2206.CFE,-1.0
2022-04-20,0.02648187731420859,8.503917116060551,0.2193979868748414,0.010506440013465825,0.2088915468613756,8.15181321185893e-06,9.839804898169168e-07,0.02717271070619643,0.003279934966056389,-0.9508726465453754,0.9508726465453754,0,IC2206.CFE,-1.0
2022-04-21,0.031831558518447434,8.77461005137646,0.2708258738759139,0.012676795719819346,0.25814907815609456,0.00013293856000475335,1.563262649322919e-05,0.44312853334917784,0.05210875497743064,-0.9411751388688534,0.9411751388688534,0,IC2206.CFE,-1.0
2022-04-22,0.00592266584488943,8.82657913462997,0.05216370173087613,0.0662815200671061,-0.014117818336229966,0.00019461847736591863,2.217972949525992e-05,0.6487282578863954,0.07393243165086641,-1.003220982298599,1.003220982298599,0,IC2206.CFE,-1.0
2022-04-25,0.07179296390394407,9.460265411837765,0.6337664080304013,0.14776649858587337,0.485999909444528,8.013082260657652e-05,9.078355429023837e-06,0.26710274202192175,0.030261184763412795,-0.8972629576702708,0.8972629576702708,0,IC2206.CFE,-1.0
2022-04-26,0.027018126322780445,9.715864057781829,0.25586247814307655,-0.04623951234236081,0.30210199048543734,0.00026383219901451833,2.788845635180397e-05,0.8794406633817278,0.0929615211726799,-0.9378397901431996,0.9378397901431996,0,IC2206.CFE,-1.0
2022-04-27,-0.05021810320276321,9.227951793824124,-0.48772915587913246,0.003210056569501568,-0.49093921244863403,0.0001831080785732596,1.884629894822385e-05,0.6103602619108653,0.0628209964940795,-1.106422481924222,1.106422481924222,0,IC2206.CFE,-1.0
2022-04-28,0.004864567949383725,9.272841792358818,0.045146026889050235,0.06431684256110047,-0.019170815672050236,0.0002560283543560923,2.7744873410309884e-05,0.853427847853641,0.09248291136769961,-1.0041624413057777,1.0041624413057777,0,IC2206.CFE,-1.0
2022-04-29,-0.0442955876171508,8.86209581628541,-0.41070386289453664,-0.0508898016021694,-0.35981406129236726,4.211317887083827e-05,4.5415612402166895e-06,0.14037726290279423,0.015138537467388967,-1.0812076793890113,1.0812076793890113,0,IC2206.CFE,-1.0
2022-05-05,-0.004790020896335068,8.81964619214008,-0.042233723074599945,0.0,-0.042233723074599945,0.00021590107072908172,2.436230381670345e-05,0.7196702357636058,0.0812076793890115,-1.0096016716969212,1.0096016716969212,0,IC2206.CFE,-1.0
2022-05-06,0.027143510194726828,9.059042348470319,0.23947382701411735,0.1717928134087143,0.06768101360540306,7.76706838792496e-05,8.80655325476303e-06,0.2589022795974987,0.02935517751587677,-0.9850663733181718,0.9850663733181718,0,IC2206.CFE,-1.0
2022-05-09,-0.0069286630382928704,8.996275296588143,-0.06269704004756192,0.04904421275753888,-0.1117412528051008,7.001183461260127e-05,7.728392463517212e-06,0.23337278204200423,0.025761308211724038,-1.0248494526984513,1.0248494526984513,0,IC2206.CFE,-1.0
2022-05-10,0.045707718780966244,9.407474517920747,0.4166640522657906,0.10066779531991146,0.31599625694587913,0.005464830933186331,0.0006074548358095355,18.216103110621102,2.0248494526984517,1.0005809030811377,1.0005809030811377,0,IC2206.CFE,1.0
2022-05-11,0.006010509526139796,9.464018233127627,0.05654535465615885,0.011715962916425592,0.04482939173973326,1.6394492799554155e-06,1.7427092434131502e-07,0.005464830933184718,0.0005809030811377168,1.0000001732297255,1.0000001732297255,0,IC2206.CFE,1.0
2022-05-12,0.0022270134029334088,9.485094728578408,0.021076495942615563,-0.03144748375772342,0.05252397970033898,4.918347841439052e-10,5.196891764454747e-11,1.639449280479684e-06,1.7322972548182488e-07,1.0000000000518534,1.0000000000518534,0,IC2206.CFE,1.0
2022-05-13,0.012309537246650626,9.601851855427855,0.11675712684959405,0.11274255515295914,0.004014571696634911,1.4755000795393243e-13,1.5555986753549975e-14,4.918333598464414e-10,5.1853289178499914e-11,1.0000000000000153,1.0000000000000153,0,IC2206.CFE,1.0
2022-05-16,-0.006829030347374587,9.536280517716143,-0.0655713377117116,0.03646569291110627,-0.10203703062281787,4.460481463353094e-17,4.645438745060014e-18,1.4868271544510314e-13,1.5484795816866713e-14,0.9999999999999998,0.9999999999999998,0,IC2206.CFE,1.0
2022-05-17,0.007893352043501167,9.611553737028059,0.07527321931191483,0.014051000938223491,0.06122221837369134,3.714086330153243e-19,3.894690726906945e-20,1.2380287767177477e-15,1.2982302423023153e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-18,-0.004176818656456804,9.571408020061703,-0.04014571696635458,-0.0020072858483174247,-0.03813843111803715,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-19,0.010346032855644838,9.670434121912045,0.099026101850341,-0.098691554208955,0.197717656059296,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-20,0.019027191586521885,9.854435324674505,0.1840012027624585,0.03479295470417427,0.14920824805828423,3.774324602856538e-19,3.9029526030319265e-20,1.2581082009521793e-15,1.3009842010106422e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-23,-0.0005431830526886339,9.849082562412326,-0.005352762262180308,0.003680024055248866,-0.009032786317429174,3.8337822499956425e-19,3.890412919344289e-20,1.2779274166652143e-15,1.2968043064480964e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-24,-0.035631793478261065,9.498142086598108,-0.35094047581421667,-0.01873466791763184,-0.3322058078965848,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2206.CFE,1.0
2022-05-25,0.015920538198725076,9.649357620504711,0.15121553390660317,0.01672738206931441,0.13448815183728877,3.7002952785192275e-19,3.89580956442034e-20,1.2334317595064092e-15,1.2986031881401135e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-26,0.014596262524702697,9.790202177528338,0.14084455702362703,-0.01605828678654244,0.15690284381016947,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-27,-0.001332695462001099,9.777154819514273,-0.013047358014065535,0.05888038488398642,-0.07192774289805196,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-30,0.004687767322497871,9.822987846384194,0.04583302686992088,0.03345476413862882,0.012378262731292054,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,IC2206.CFE,1.0
2022-05-31,0.01747156188270571,9.994610786415361,0.17162294003116643,-0.016392834427926904,0.18801577445909334,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,IC2206.CFE,1.0
2022-06-01,-0.0008368200836821327,9.986247095380703,-0.0083636910346572,-0.032451121214469345,0.024087430179812144,3.8742446750728027e-19,3.876333714103867e-20,1.2914148916909341e-15,1.2921112380346222e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-02,0.01343383584589608,10.120400699576605,0.13415360419590128,-0.03646569291110572,0.170619297107007,3.8694308174269663e-19,3.874759737536269e-20,1.2898102724756555e-15,1.2915865791787565e-16,0.9999999999999998,0.9999999999999998,0,IC2206.CFE,1.0
2022-06-06,0.01778453604839525,10.30038733064243,0.1799866310658237,-0.0026763811310893926,0.18266301219691308,3.934743156297494e-19,3.8879321808494275e-20,1.3115810520991645e-15,1.2959773936164756e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-07,-0.0015914774757219696,10.2839944962145,-0.016392834427928427,-0.020741953765950782,0.004349119338022356,3.997713618475451e-19,3.881129408194901e-20,1.3325712061584837e-15,1.2937098027316337e-16,1.0000000000000002,1.0000000000000002,0,IC2206.CFE,1.0
2022-06-08,0.006831489915419597,10.35424950090562,0.07025500469112053,0.018400120276245855,0.05185488441487467,4.006560708202933e-19,3.8959187596587425e-20,1.3355202360676444e-15,1.298639586552914e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-09,-0.011340872374798083,10.236823278779033,-0.11742622212658688,-0.014385548579611003,-0.10304067354697587,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2206.CFE,1.0
2022-06-10,0.021340566685185802,10.455282888604279,0.2184596098252453,-0.06657498063587167,0.28503459046111695,3.9551695252271203e-19,3.8636688526470893e-20,1.3183898417423734e-15,1.2878896175490299e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-13,-0.006115167784783604,10.391347079503086,-0.05771121568555958,-0.08096052921548114,0.02324931352992156,0.006224593415633278,0.0005953538973505696,20.748644718777594,1.9845129911685653,1.0005990169867303,1.0005990169867303,1,IC2209.CFE,1.0
2022-06-14,0.012326647919692402,10.519437556363446,0.12809234423838434,-0.07214125227667095,0.2002335965150553,1.8673780246896525e-06,1.7970509601907652e-07,0.006224593415632175,0.0005990169867302551,1.0000001775169076,1.0000001775169076,0,IC2209.CFE,1.0
2022-06-15,-0.005651919419383145,10.459982542957647,-0.05945501284558562,0.020160037874383044,-0.07961505071996866,5.602134073081581e-10,5.325507227040597e-11,1.8673780243605269e-06,1.775169075680199e-07,1.0000000000535578,1.0000000000535578,0,IC2209.CFE,1.0
2022-06-16,0.0005880047042985392,10.466133061899786,0.006150518942307677,0.05432958396770383,-0.04817906502539615,1.6806433588562041e-13,1.6067362942089465e-14,5.602144529520681e-10,5.355787647363155e-11,1.0000000000000162,1.0000000000000162,0,IC2209.CFE,1.0
2022-06-17,0.011949069539666901,10.591193613667834,0.12506055176804734,-0.04442041456242227,0.1694809663304696,5.0395885381471216e-17,4.815138990056322e-18,1.6798628460490406e-13,1.605046330018774e-14,1.0,1.0,0,IC2209.CFE,1.0
2022-06-20,-0.0031294360562652557,10.558049150494336,-0.033144463173498534,0.023576989267747133,-0.05672145244124567,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-21,-0.006763972944108132,10.486634791697828,-0.07141435879650881,0.026310553240818296,-0.09772491203732711,4.0301095793893177e-19,3.817096815845591e-20,1.3433698597964394e-15,1.2723656052818638e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-22,-0.01915933528836755,10.285717839677028,-0.20091695202079968,0.023576989267747137,-0.2244939412885468,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-23,0.027739020663078984,10.571033579366429,0.2853157396894,0.03451124516003645,0.25080449452936354,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-24,0.01267091185312097,10.704978214046962,0.13394463468053364,0.021526816287943375,0.11241781839259027,4.0332320816460767e-19,3.815362094316426e-20,1.3444106938820255e-15,1.271787364772142e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-27,0.0024258674071944153,10.730947071791146,0.025968857744184608,0.05808823442778204,-0.032119376683597434,4.098154107734509e-19,3.828269451643492e-20,1.3660513692448362e-15,1.276089817214497e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-28,0.018786817385766597,10.932547414805212,0.20160034301406707,0.0003416954966337012,0.20125864751743336,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2209.CFE,1.0
2022-06-29,-0.01437724644475702,10.775367486353566,-0.15717992845164552,-0.018793252314870657,-0.13838667613677486,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2209.CFE,1.0
2022-06-30,0.007039797050895746,10.851223886606316,0.07585640025275003,0.01025086489902036,0.06560553535372968,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC2209.CFE,1.0
2022-07-01,-0.0022672166766382063,10.826621810848668,-0.024602075757648237,0.006150518939412837,-0.030752594697061073,4.1340628836872286e-19,3.80976646218673e-20,1.3780209612290761e-15,1.2699221540622433e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-07-04,0.01199305665141237,10.956466099569592,0.12984428872092452,-0.012301037878824118,0.14214532659974863,4.1176697468392477e-19,3.803282149112471e-20,1.3725565822797492e-15,1.267760716370824e-16,0.9999999999999999,0.9999999999999999,0,IC2209.CFE,1.0
2022-07-05,-0.0020895056915639643,10.933572501295114,-0.02289359827447818,0.019476643308138055,-0.042370241582616236,4.179209062149524e-19,3.814376847580168e-20,1.3930696873831749e-15,1.2714589491933895e-16,1.0,1.0,0,IC2209.CFE,1.0
