date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2022-03-18,0.011820638900648106,9.525048145619479,0.11127679186598369,0.11127679186598369,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-21,6.436663233788664e-05,9.525661240891468,0.0006130952719897319,0.0006130952719897319,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-22,0.0016412434832979717,9.541295170327185,0.015633929435716554,0.015633929435716554,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-23,0.007261044176706699,9.61057493606193,0.06927976573474491,0.06927976573474491,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-24,-0.008101814934132867,9.53271183651934,-0.07786309954258999,-0.07786309954258999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-25,-0.014792423706466828,9.391699923961895,-0.14101191255744594,-0.14101191255744594,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-28,0.007278780559454301,9.460060046788657,0.0683601228267624,0.0683601228267624,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-03-29,-0.006170213869086116,9.401689453085574,-0.05272619339104445,-0.05272619339104445,0.0,0.005644400312038568,0.000596655865197667,18.814667706795223,1.9888528839922228,-1.0006003602161295,1.0006003602161295,0,IC2206.CFE,-1.0
2022-03-30,-0.026883306855854827,9.14894095055482,-0.2525952520594238,-0.2525952520594238,0.0,0.0001532504713292658,1.6300311991157078e-05,0.5108349044308861,0.05433437330385693,-1.0000167506241606,1.0000167506241606,0,IC2206.CFE,-1.0
2022-03-31,0.009070619007292446,9.231927508237519,0.08303633350766282,0.08303633350766282,0.0,4.977582496319852e-05,5.44061058347742e-06,0.16591941654399506,0.018135368611591398,-1.0000053917044864,1.0000053917044864,0,IC2206.CFE,-1.0
2022-04-01,-0.00829939306340044,9.155308113113836,-0.07657343612925739,-0.07657343612925739,0.0,4.595899442504338e-05,4.9782663895524326e-06,0.1531966480834779,0.016594221298508106,-1.0000050199287513,1.0000050199287513,0,IC2206.CFE,-1.0
2022-04-06,0.004888309354325049,9.200062091404899,0.044780833003165973,0.044780833003165973,0.0,2.6854712103572314e-05,2.933239577716264e-06,0.08951570701190771,0.009777465259054213,-1.0000029189707458,1.0000029189707458,0,IC2206.CFE,-1.0
2022-04-07,0.024561625026178202,9.426030566711542,0.22610412972806782,0.22610412972806782,0.0,0.00013565442142320943,1.4744946292258585e-05,0.4521814047440314,0.049149820974195284,-1.000014391468441,1.000014391468441,0,IC2206.CFE,-1.0
2022-04-08,-0.002128204834659031,9.405970042887823,-0.02004845405496034,-0.02004845405496034,0.0,1.206976875940357e-05,1.280472058092885e-06,0.04023256253134524,0.00426824019364295,-1.000001283202977,1.000001283202977,0,IC2206.CFE,-1.0
2022-04-11,0.03472092262452131,9.732554000955496,0.3267800224602172,0.3267800224602172,0.0,0.00019606439254550302,2.0844675419071108e-05,0.6535479751516767,0.0694822513969037,-1.0000201452149688,1.0000201452149688,0,IC2206.CFE,-1.0
2022-04-12,-0.024743032056278036,9.491741105320397,-0.24066843575432834,-0.24066843575432834,0.0,0.00014445988077036064,1.4842957024043048e-05,0.48153293590120205,0.04947652341347682,-1.000015219534453,1.000015219534453,0,IC2206.CFE,-1.0
2022-04-13,0.01633085754012331,9.646749377119118,0.1551012892342976,0.1551012892342976,0.0,9.301743557634701e-05,9.799828560874678e-06,0.3100581185878234,0.03266609520291559,-1.0000096423605445,1.0000096423605445,0,IC2206.CFE,-1.0
2022-04-14,-0.013264007558043245,9.518794820470461,-0.12787780206218885,-0.12787780206218885,0.0,7.675458646798614e-05,7.95652332899188e-06,0.2558486215599538,0.026521744429972932,-1.0000080634773536,1.0000080634773536,0,IC2206.CFE,-1.0
2022-04-15,0.010095702014478514,9.614893736514892,0.0961565869702369,0.0961565869702369,0.0,5.767092580620174e-05,6.0586373478897395e-06,0.19223641935400582,0.020195457826299133,-1.0000059980824942,1.0000059980824942,0,IC2206.CFE,-1.0
2022-04-18,-0.005256129417999689,9.564356610695455,-0.05050680443549826,-0.05050680443549826,0.0,3.0321383939040398e-05,3.153584924593351e-06,0.10107127979680132,0.010511949748644502,-1.000003170248159,1.000003170248159,0,IC2206.CFE,-1.0
2022-04-19,-0.0030972249487438708,9.534733646782126,-0.029605191701893862,-0.029605191701893862,0.0,1.7772211436318115e-05,1.8581711410095404e-06,0.059240704787727055,0.0061939038033651354,-1.0000018639441954,1.0000018639441954,0,IC2206.CFE,-1.0
2022-04-20,0.026396041531024927,9.786412872109848,0.2518303181869702,0.2518303181869702,0.0,0.00015109285924875136,1.584657367956405e-05,0.5036428641625045,0.05282191226521349,-1.0000154390440321,1.0000154390440321,0,IC2206.CFE,-1.0
2022-04-21,0.03181290121051106,10.097747058015552,0.31152105320977097,0.31152105320977097,0.0,0.00018686730406808837,1.9094565752548488e-05,0.6228910135602946,0.06364855250849497,-1.000018505841253,1.000018505841253,0,IC2206.CFE,-1.0
2022-04-22,0.006438106950548805,10.162757433534646,0.06504934906834373,0.06504934906834373,0.0,3.897354924978618e-05,3.859628194870373e-06,0.1299118308326206,0.012865427316234575,-1.000003834938451,1.000003834938451,0,IC2206.CFE,-1.0
2022-04-25,0.06989630462705931,10.873096622959894,0.7107656371154516,0.7107656371154516,0.0,0.00042644769020449614,4.1961809380328385e-05,1.421492300681654,0.13987269793442797,-1.0000392204451953,1.0000392204451953,0,IC2206.CFE,-1.0
2022-04-26,0.026802998114337617,11.164528211242098,0.29160642420241817,0.29160642420241817,0.0,0.0001748359202143899,1.607968054336997e-05,0.5827864007146331,0.05359893514456656,-1.0000156599470131,1.0000156599470131,0,IC2206.CFE,-1.0
2022-04-27,-0.050173750046884735,10.604361963379844,-0.5598302972331376,-0.5598302972331376,0.0,0.00033595062911594717,3.0090893476149076e-05,1.1198354303864906,0.10030297825383025,-1.0000316804188951,1.0000316804188951,0,IC2206.CFE,-1.0
2022-04-28,0.004246886252329496,10.649397482416848,0.045062455725250895,0.045062455725250895,0.0,2.6936688246415474e-05,2.540151716759219e-06,0.08978896082138492,0.008467172389197397,-1.0000025294096018,1.0000025294096018,0,IC2206.CFE,-1.0
2022-04-29,-0.044722596473696696,10.173128776122718,-0.475983108348113,-0.475983108348113,0.0,0.0002855979460153419,2.6818225771635518e-05,0.951993153384473,0.08939408590545171,-1.0000280737570812,1.0000280737570812,0,IC2206.CFE,-1.0
2022-05-05,-0.004768660280016435,10.12461658100453,-0.04848301962702859,-0.04848301962702859,0.0,2.9175491160021994e-05,2.867897556600246e-06,0.09725163720007332,0.00955965852200082,-1.0000028816391147,1.0000028816391147,0,IC2206.CFE,-1.0
2022-05-06,0.026659298113975716,10.39453175272723,0.27007720929562956,0.27007720929562956,0.0,0.00016203757293002977,1.6004316966831052e-05,0.5401252431000992,0.05334772322277017,-1.000015588732305,1.000015588732305,0,IC2206.CFE,-1.0
2022-05-09,-0.00670914820974744,10.324793298627258,-0.0696965875361778,-0.0696965875361778,0.0,4.186656379358535e-05,4.027748896202155e-06,0.1395552126452845,0.013425829654007182,-1.0000040549541849,1.0000040549541849,0,IC2206.CFE,-1.0
2022-05-10,-0.024038733615325047,10.076598342888264,-0.24200006719984887,-0.24200006719984887,0.0,0.006194888539145493,0.0006000012164862554,20.64962846381831,2.000004054954185,1.0006147797429594,1.0006147797429594,0,IC2206.CFE,1.0
2022-05-11,0.006013467691843966,10.137193641466911,0.06059715704520773,0.06059715704520773,0.0,1.8584665617433604e-06,1.8443392288777746e-07,0.0061948885391445345,0.0006147797429592582,1.000000183331465,1.000000183331465,0,IC2206.CFE,1.0
2022-05-12,0.002227014387005566,10.15976931755032,0.02257567664094811,0.02257567664094811,0.0,5.575399687487992e-10,5.499943953602132e-11,1.8584665624959972e-06,1.8333146512007106e-07,1.0000000000548772,1.0000000000548772,0,IC2206.CFE,1.0
2022-05-13,0.012309537246708802,10.284831376382673,0.12506205883252158,0.12506205883252158,0.0,1.67262170637332e-13,1.646318586667099e-14,5.575405687911066e-10,5.487728622223664e-11,1.0000000000000162,1.0000000000000162,0,IC2206.CFE,1.0
2022-05-16,-0.006829030347374698,10.214595950795724,-0.07023542558694915,-0.07023542558694915,0.0,5.006639634125287e-17,4.867984170962846e-18,1.6688798780417624e-13,1.6226613903209485e-14,1.0,1.0,0,IC2206.CFE,1.0
2022-05-17,0.007893352043501167,10.295223352617477,0.08062740182175189,0.08062740182175189,0.0,3.737895409861025e-19,3.6593668784029e-20,1.2459651366203417e-15,1.2197889594676334e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-18,-0.004176818656456693,10.252222071645875,-0.04300128097160102,-0.04300128097160102,0.0,3.7222828985772336e-19,3.615543608027575e-20,1.2407609661924113e-15,1.2051812026758584e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-19,0.010346032855644838,10.35829189804249,0.1060698263966155,0.1060698263966155,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-20,0.019027191586521885,10.55538110249566,0.1970892044531713,0.1970892044531713,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-23,-0.0005431830526887449,10.549647598366114,-0.0057335041295464755,-0.0057335041295464755,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-24,-0.03563179347826084,10.173744733872702,-0.3759028644934125,-0.3759028644934125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-25,0.015920538198724854,10.3357162255324,0.16197149165969812,0.16197149165969812,0.0,3.752597191319929e-19,3.688511250755039e-20,1.2508657304399763e-15,1.2295037502516795e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-26,0.014596262524702697,10.4865790529411,0.15086282740869986,0.15086282740869986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-27,-0.00133269546200121,10.472603636625328,-0.013975416315770654,-0.013975416315770654,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-05-30,0.004687767322497649,10.521696765734571,0.04909312910924383,0.04909312910924383,0.0,3.820121302622325e-19,3.64772833496954e-20,1.2733737675407752e-15,1.2159094449898465e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-05-31,0.01747156188270571,10.705527241888166,0.18383047615359493,0.18383047615359493,0.0,3.8868647883605334e-19,3.69414256550205e-20,1.2956215961201778e-15,1.2313808551673502e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-01,-0.0008368200836820217,10.696568641685749,-0.008958600202416876,-0.008958600202416876,0.0,3.8836121818430767e-19,3.627670168964151e-20,1.2945373939476923e-15,1.209223389654717e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-02,0.01343383584589608,10.840264588932515,0.14369594724676635,0.14369594724676635,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-06-06,0.01778453604839525,11.033053665288527,0.1927890763560118,0.1927890763560118,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-06-07,-0.0015914774757218586,11.01549480889179,-0.0175588563967374,-0.0175588563967374,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-06-08,0.006831489915419597,11.09074705059209,0.07525224170030174,0.07525224170030174,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-06-09,-0.011340872374798083,10.964968303750158,-0.1257787468419326,-0.1257787468419326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2206.CFE,1.0
2022-06-10,0.02134056668518558,11.198966941037286,0.2339986372871278,0.2339986372871278,0.0,4.0660183553420374e-19,3.708189793810355e-20,1.3553394517806793e-15,1.2360632646034517e-16,1.0,1.0,0,IC2206.CFE,1.0
2022-06-13,-0.005812536797644818,11.133872533596898,-0.05841007331975704,-0.05841007331975704,0.0,0.006684334120630517,0.000596870600281582,22.281113735435056,1.9895686676052733,1.0006003602161295,1.0006003602161295,1,IC2209.CFE,1.0
2022-06-14,0.012338287389914271,11.271245452679091,0.13737492438242982,0.13737492438242982,0.0,2.005300236188933e-06,1.8010806483888339e-07,0.006684334120629777,0.0006003602161296114,1.0000001779129242,1.0000001779129242,0,IC2209.CFE,1.0
2022-06-15,-0.005651920762684948,11.207541266483776,-0.06370418559372486,-0.06370418559372486,0.0,6.01590070843927e-10,5.337387721433513e-11,2.0053002361464233e-06,1.7791292404778378e-07,1.0000000000536773,1.0000000000536773,0,IC2209.CFE,1.0
2022-06-16,0.0005880047040529579,11.214131353469337,0.006590086985742748,0.006590086985742748,0.0,1.80477313172292e-13,1.6103203091654953e-14,6.0159104390764e-10,5.367734363884984e-11,1.0000000000000162,1.0000000000000162,0,IC2209.CFE,1.0
2022-06-17,0.011949069539667123,11.348129788838904,0.13399843536956688,0.13399843536956688,0.0,5.4441607472144326e-17,4.85473245819451e-18,1.8147202490714776e-13,1.6182441527315034e-14,1.0,1.0,0,IC2209.CFE,1.0
2022-06-20,-0.0031294360562651447,11.312616542306534,-0.0355132465323704,-0.0355132465323704,0.0,4.0200915513155525e-19,3.542514604714327e-20,1.3400305171051841e-15,1.1808382015714421e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-21,-0.006763972944108243,11.236098310087302,-0.07651823221923286,-0.07651823221923286,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-22,-0.019159335288367663,11.020822135231278,-0.21527617485602327,-0.21527617485602327,0.0,3.916398455539038e-19,3.485550186066865e-20,1.3054661518463461e-15,1.1618500620222883e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-23,0.027739020663078984,11.326528948164576,0.3057068129332974,0.3057068129332974,0.0,4.0250355132220856e-19,3.652209847716246e-20,1.341678504407362e-15,1.217403282572082e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-24,0.01267091185312097,11.470046398068591,0.14351744990401608,0.14351744990401608,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-27,0.0024258674071944153,11.497871209784675,0.02782481171608422,0.02782481171608422,0.0,4.085924307228872e-19,3.562256128202663e-20,1.3619747690762907e-15,1.1874187094008876e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-06-28,0.018786817385766597,11.713879616527963,0.21600840674328795,0.21600840674328795,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-29,-0.01437724644475702,11.545466282456925,-0.16841333407103806,-0.16841333407103806,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-06-30,0.007039797050895746,11.62674402194338,0.08127773948645683,0.08127773948645683,0.0,4.131721006994659e-19,3.57865235228543e-20,1.3772403356648865e-15,1.1928841174284768e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-07-01,-0.0022672166766382063,11.600383674001828,-0.026360347941553116,-0.026360347941553116,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-04,0.01199305665141237,11.73950773258225,0.13912405858042273,0.13912405858042273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-05,-0.0020895056915639643,11.71497796435886,-0.024529768223389658,-0.024529768223389658,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-06,-0.011906994187136699,11.575487789834805,-0.13949017452405676,-0.13949017452405676,0.0,4.1135064104969026e-19,3.511322362715197e-20,1.3711688034989677e-15,1.1704407875717327e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-07-07,0.003510769522725221,11.616126659578034,0.04063886974323008,0.04063886974323008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-08,-0.005547150781644139,11.551690253498679,-0.06443640607935502,-0.06443640607935502,0.0,4.1050496335515156e-19,3.53392292788639e-20,1.3683498778505054e-15,1.1779743092954634e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-07-11,-0.013311359026369152,11.397921557172948,-0.1537686963257304,-0.1537686963257304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-12,-0.012752152126429217,11.252573527550771,-0.14534802962217783,-0.14534802962217783,0.0,3.9987544525610376e-19,3.508318979476165e-20,1.3329181508536792e-15,1.1694396598253881e-16,1.0,1.0,0,IC2209.CFE,1.0
2022-07-13,0.0027005043110461813,11.282961150872286,0.030387623321514057,0.030387623321514057,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-14,0.01093516775910186,11.406342223876502,0.12338107300421636,0.12338107300421636,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2209.CFE,1.0
2022-07-15,-0.01843554485636334,11.196060090161195,-0.20356046465977612,-0.20356046465977612,0.0,0.006721669055530036,0.0005892922484352432,22.405563518433453,1.9643074947841441,-1.0006003602161297,1.0006003602161297,0,IC2209.CFE,-1.0
2022-07-18,-0.019664928399832138,10.975890370127956,-0.2200356821232472,-0.2200356821232472,0.0,0.0001340379099906074,1.1971881975552847e-05,0.4467930333020247,0.03990627325184283,-1.0000122120306847,1.0000122120306847,0,IC2209.CFE,-1.0
2022-07-19,-0.0028222432566700206,10.944913737544914,-0.03095801756113331,-0.03095801756113331,0.0,1.8615021909677225e-05,1.6959919680265731e-06,0.062050073032257416,0.005653306560088577,-1.0000017007920168,1.0000017007920168,0,IC2209.CFE,-1.0
2022-07-20,-0.013783538399562034,10.794054098763569,-0.15076917169382162,-0.15076917169382162,0.0,9.046708752286606e-05,8.265673873018482e-06,0.3015569584095535,0.02755224624339494,-1.0000083811964156,1.0000083811964156,0,IC2209.CFE,-1.0
2022-07-21,0.0094209522439892,10.895744366947056,0.10175129181845222,0.10175129181845222,0.0,6.10236349648146e-05,5.653449056902976e-06,0.203412116549382,0.018844830189676587,-1.0000056006852684,1.0000056006852684,0,IC2209.CFE,-1.0
2022-07-22,0.011768940923050808,11.02397573871432,0.12830833846325104,0.12830833846325104,0.0,7.696669598746111e-05,7.063922701871067e-06,0.256555653291537,0.023546409006236887,-1.0000069817548416,1.0000069817548416,0,IC2209.CFE,-1.0
2022-07-25,0.010846735954165299,11.143549892717278,0.12284451645964432,0.12284451645964432,0.0,0.0032703624566851985,0.0002966590760173976,10.901208188950662,0.9888635867246587,-1.0002934758212751,1.0002934758212751,0,IC2209.CFE|IM2208.CFE,-1.0
2022-07-26,-0.015821923212914202,10.967237501995427,-0.17620568620139285,-0.17620568620139285,0.0,0.00010670452045784127,9.575451403289055e-06,0.35568173485947085,0.03191817134429685,-1.0000097293890498,1.0000097293890498,0,IC2209.CFE|IM2208.CFE,-1.0
2022-07-27,-0.007612478741592432,10.883749639657491,-0.08343776766597998,-0.08343776766597998,0.0,5.009467195572558e-05,4.567665462392981e-06,0.16698223985241858,0.015225551541309933,-1.0000046027034446,1.0000046027034446,0,IC2209.CFE|IM2208.CFE,-1.0
2022-07-28,-0.0046650784811653745,10.832976093419134,-0.050743085358741724,-0.050743085358741724,0.0,3.0460879616831677e-05,2.7987486505423028e-06,0.10153626538943893,0.009329162168474342,-1.0000028118662272,1.0000028118662272,0,IC2209.CFE|IM2208.CFE,-1.0
2022-07-29,0.006308130845680049,10.901311924064546,0.06837684761571775,0.06837684761571775,0.0,4.101697030554571e-05,3.7863067315788585e-06,0.13672323435181902,0.012621022438596193,-1.0000037625719356,1.0000037625719356,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-01,-0.007601655078223857,10.818443910917678,-0.08281830985586258,-0.08281830985586258,0.0,4.970329100460947e-05,4.559386186802885e-06,0.16567763668203156,0.015197953956009615,-1.0000045943105509,1.0000045943105509,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-02,0.023991773809331596,11.077997570197356,0.2597094700507205,0.2597094700507205,0.0,0.0001558107710431312,1.4402327388867012e-05,0.5193692368104373,0.04800775796289004,-1.0000140648858293,1.0000140648858293,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-03,0.01001121981419928,11.188901838973768,0.11097080451589028,0.11097080451589028,0.0,6.65357394782212e-05,6.006116092426247e-06,0.22178579826073735,0.020020386974754157,-1.0000059465835374,1.0000059465835374,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-04,-0.0017677675992056052,11.169122460832138,-0.01976749768229961,-0.01976749768229961,0.0,1.188045933122289e-05,1.0618074501145638e-06,0.0396015311040763,0.003539358167048546,-1.000001063687803,1.000001063687803,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-05,-0.024617802529044996,10.894163209668651,-0.2747943709767634,-0.2747943709767634,0.0,0.00016488018672385733,1.4762143337765246e-05,0.5496006224128578,0.04920714445921749,-1.0000151347270598,1.0000151347270598,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-08,-0.006761341405799537,10.820504052877581,-0.07361493836399466,-0.07361493836399466,0.0,4.421842707441419e-05,4.058909915648226e-06,0.14739475691471396,0.013529699718827419,-1.0000040865404105,1.0000040865404105,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-09,-0.0032233034737653155,10.785626284576049,-0.0348568409314454,-0.0348568409314454,0.0,2.092737008698959e-05,1.934047617811687e-06,0.0697579002899653,0.006446825392705623,-1.0000019403017995,1.0000019403017995,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-10,0.0010168243564681045,10.796593372081968,0.010973904300073462,0.010973904300073462,0.0,6.816794153462467e-06,6.320258067174831e-07,0.022722647178208225,0.002106752689058277,-1.0000006313838004,1.0000006313838004,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-11,-0.018987415851165923,10.591593963950306,-0.20487648019850596,-0.20487648019850596,0.0,0.0001229279331573494,1.1385807441374863e-05,0.40975977719116463,0.03795269147124954,-1.0000116061787845,1.0000116061787845,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-12,0.003933338607770898,10.633254289406544,0.048015318712987407,0.048015318712987407,0.0,0.0063549932567501305,0.0006000034818536353,21.183310855833767,2.0000116061787843,1.00059765271137,1.00059765271137,0,IC2209.CFE|IM2208.CFE,1.0
2022-08-15,0.003342006502339734,10.668790694382773,0.04194343010591286,0.04194343010591286,0.0,0.006407025129684499,0.0006025460273312135,21.356750432281665,2.008486757770712,-1.0006005390220147,1.0006005390220147,0,IC2209.CFE|IM2208.CFE,-1.0
2022-08-16,-0.0054018857238343765,10.61115910624021,-0.054412705015204434,-0.054412705015204434,0.0,0.0032188831273582985,0.00030171021435944687,10.729610424527662,1.0057007145314896,-1.0003033488702913,1.0003033488702913,1,IC2209.CFE|IM2209.CFE,-1.0
2022-08-17,-0.004132412654658912,10.567309418068984,-0.04382242904885894,-0.04382242904885894,0.0,2.7259122367522857e-05,2.568910907338324e-06,0.0908637412250762,0.008563036357794415,-1.000002579570758,1.000002579570758,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-18,-0.0007364147948326627,10.559527495071944,-0.007767527180268866,-0.007767527180268866,0.0,1.4395816771209374e-05,1.3622972699743274e-06,0.04798605590403125,0.004540990899914425,-1.0000013633012252,1.0000013633012252,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-19,0.015783602134380237,10.726194875781209,0.16676743685263284,0.16676743685263284,0.0,0.0001000561433665482,9.475437552792365e-06,0.333520477888494,0.03158479184264122,-1.0000093282048783,1.0000093282048783,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-22,-0.009379238137599444,10.625591339730958,-0.100543180125334,-0.100543180125334,0.0,6.0355924918210544e-05,5.6269651649243145e-06,0.20118641639403514,0.018756550549747713,-1.0000056802415025,1.0000056802415025,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-23,-0.001731119749595389,10.60719716871162,-0.01838312303873705,-0.01838312303873705,0.0,1.1047980600717172e-05,1.0397520709653897e-06,0.036826602002390574,0.0034658402365512985,-1.0000010415551277,1.0000010415551277,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-24,0.03389251219763034,10.966701728134849,0.3597203883418406,0.3597203883418406,0.0,0.00021582891861092354,2.0347403294016333e-05,0.7194297287030784,0.06782467764672111,-1.0000196803855854,1.0000196803855854,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-25,-0.00037331723885636325,10.96260766932634,-0.0040789569308275556,-0.0040789569308275556,0.0,1.5101877680587323e-05,1.3770665105118857e-06,0.0503395922686244,0.004590221701706285,-1.0000013775807852,1.0000013775807852,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-26,0.0028217169937738706,10.993541045682955,0.03095194299184564,0.03095194299184564,0.0,1.856663523180331e-05,1.6936331018899122e-06,0.061888784106011036,0.005645443672966374,-1.0000016888675956,1.0000016888675956,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-29,-0.003019027081448966,10.960351247545017,-0.03316989063356756,-0.03316989063356756,0.0,1.9907504370710142e-05,1.8108364073036873e-06,0.06635834790236714,0.006036121357678957,-1.0000018163199262,1.0000018163199262,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-30,0.0010454537495623306,10.971809787853282,0.011465413584162958,0.011465413584162958,0.0,6.873275899186912e-06,6.271036159289549e-07,0.022910919663956374,0.00209034538642985,-1.0000006264486927,1.0000006264486927,0,IC2209.CFE|IM2209.CFE,-1.0
2022-08-31,0.026790089254780103,11.265745551356341,0.2941122287783445,0.2941122287783445,0.0,0.00017646527528423692,1.6083515727696888e-05,0.5882175842807897,0.053611719092322964,-1.000015663879011,1.000015663879011,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-01,0.004041377224016429,11.311274678839156,0.045556408388266786,0.045556408388266786,0.0,2.728090545037457e-05,2.421580118777854e-06,0.09093635150124857,0.008071933729259514,-1.000002411832992,1.000002411832992,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-02,-0.0048072284234101925,11.25689879769804,-0.05434326699664573,-0.05434326699664573,0.0,3.261414446962287e-05,2.8833306055803403e-06,0.1087138148987429,0.009611102018601134,-1.0000028972583885,1.0000028972583885,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-05,-0.0035652010716817895,11.216765690040674,-0.040109032453652,-0.040109032453652,0.0,2.4075203715532106e-05,2.138706596567726e-06,0.08025067905177369,0.007129021988559088,-1.0000021463587971,1.0000021463587971,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-06,-0.019109687690960664,11.002416800801313,-0.2142203498069154,-0.2142203498069154,0.0,0.00012853943244526376,1.1459580773751338e-05,0.42846477481754586,0.038198602579171126,-1.0000116828361234,1.0000116828361234,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-07,-0.004565046002517947,10.952190261966779,-0.05019638244324018,-0.05019638244324018,0.0,3.0156391295677454e-05,2.7408879195960967e-06,0.10052130431892484,0.009136293065320322,-1.0000027534575802,1.0000027534575802,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-08,0.005165275590608864,11.008761342990619,0.056605034997922334,0.056605034997922334,0.0,3.3953974081364964e-05,3.100199436753353e-06,0.11317991360454988,0.010333998122511175,-1.000003084268341,1.000003084268341,0,IC2209.CFE|IM2209.CFE,-1.0
2022-09-09,-0.006400121863482933,10.938303928829479,-0.070415154882018,-0.070415154882018,0.0,4.22592791214359e-05,3.838695181483135e-06,0.14086426373811967,0.012795650604943785,-1.0000038634215502,1.0000038634215502,0,IC2209.CFE|IM2209.CFE,-1.0
